event_type,roll,passed,batter_buoyancy,batter_divinity,batter_martyrdom,batter_moxie,batter_musclitude,batter_patheticism,batter_thwackability,batter_tragicness,batter_coldness,batter_overpowerment,batter_ruthlessness,batter_shakespearianism,batter_suppression,batter_unthwackability,batter_base_thirst,batter_continuation,batter_ground_friction,batter_indulgence,batter_laserlikeness,batter_anticapitalism,batter_chasiness,batter_omniscience,batter_tenaciousness,batter_watchfulness,batter_pressurization,batter_cinnamon,batter_multiplier,runner_on_first_base_thirst,runner_on_first_continuation,runner_on_first_ground_friction,runner_on_first_indulgence,runner_on_first_laserlikeness,runner_on_first_multiplier,runner_on_second_base_thirst,runner_on_second_continuation,runner_on_second_ground_friction,runner_on_second_indulgence,runner_on_second_laserlikeness,runner_on_second_multiplier,runner_on_third_base_thirst,runner_on_third_continuation,runner_on_third_ground_friction,runner_on_third_indulgence,runner_on_third_laserlikeness,runner_on_third_multiplier,pitcher_buoyancy,pitcher_divinity,pitcher_martyrdom,pitcher_moxie,pitcher_musclitude,pitcher_patheticism,pitcher_thwackability,pitcher_tragicness,pitcher_ruthlessness,pitcher_overpowerment,pitcher_unthwackability,pitcher_shakespearianism,pitcher_suppression,pitcher_coldness,pitcher_base_thirst,pitcher_continuation,pitcher_ground_friction,pitcher_indulgence,pitcher_laserlikeness,pitcher_anticapitalism,pitcher_chasiness,pitcher_omniscience,pitcher_tenaciousness,pitcher_watchfulness,pitcher_pressurization,pitcher_cinnamon,pitcher_multiplier,fielder_anticapitalism,fielder_chasiness,fielder_omniscience,fielder_tenaciousness,fielder_watchfulness,fielder_multiplier,ballpark_grandiosity,ballpark_fortification,ballpark_obtuseness,ballpark_ominousness,ballpark_inconvenience,ballpark_viscosity,ballpark_forwardness,ballpark_mysticism,ballpark_elongation,ballpark_filthiness,what1,what2,batting_team_hype,pitching_team_hype,batter_name,pitcher_name,fielder_name,runner_on_first_name,runner_on_second_name,runner_on_third_name,batter_vibes,pitcher_vibes,fielder_vibes,runner_on_first_vibes,runner_on_second_vibes,runner_on_third_vibes,batter_mods,batting_team_mods,pitcher_mods,pitching_team_mods,fielder_mods,runner_on_first_mods,runner_on_second_mods,runner_on_third_mods,game_id,stadium_id,play_count,weather,ball_count,strike_count,out_count,season,day,top_of_inning,home_score,away_score,inning,batting_team_roster_size,pitching_team_roster_size,baserunner_count,is_strike,strike_roll,strike_threshold,fielder_roll,batter_consecutive_hits
Stay,"[0.23741107829876618, 0.8763516265039006]",False,0.8184000989910588,1.0091919144029167,0.4701422446539144,0.46284704714713065,0.5139713217328542,0.551391966939865,0.41869509403978855,0.1,0.9979096989465742,0.4280486350385403,0.8818432363428376,0.6863239355128756,0.4383500449410565,0.5026955960383966,0.8006476847967972,0.7566535643374561,1.25121219139081,0.6356178650028889,0.5282517188961021,0.49517774189295904,0.15582968288537188,0.7558675963458281,0.31408310913154214,0.6175507589731819,0.130306564204822,0.5281584438684465,1,0,0,0,0,0,1,1.0783354165282721,0.3131323678650222,0.34849719884103086,0.4905682973720833,0.33052013682776726,1,0,0,0,0,0,1,0.7774647130492878,0.9729067036991206,0.8217521419401769,0.9893340365778618,0.18360033496692613,0.31055947491059094,0.5073882772586505,0.042680404065261794,0.28482116193179136,0.6373286526480435,0.49026801120405694,0.8491036843930051,0.7778450999599711,0.13094234578446037,0.13959866014970324,0.5933666008820683,0.9094930813798252,0.3309677096440477,0.8226487850629378,0.3171360690503211,0.9834854827399374,0.9700847584204311,0.2634122298501186,0.8244224217921675,0.11459248149861184,0.22501789540876432,1,0.9055924925133131,0.6995583081103951,0.9002549804334751,0.28009309559191453,0.7883475634542741,1,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0,0.15489131411269152,0,0,Basilio Fig,Rivers Clembons,Avila Guzman,,Rat Mason,,0.4955541762703776,0.20820189536015268,0.27138591287097835,0,0.9095368275303986,0,FIRE_EATER,,ALTERNATE,LIFE_OF_PARTY;ELECTRIC,,,,,bd3d2cfb-25a9-48bf-9675-e28538f36e4f,,44,Weather.SUN_2,0,1,1,12,29,True,0,0,1,9,14,1,True,0.019423838338168853,0.43595128075176015,,0
Advance,"[0.6597268806829335, 0.527743741143593]",True,0.6748193203900819,0.8599653539536548,0.6625171730549944,0.37663411023071536,0.972322617896945,0.7986460708371039,0.8137073519382327,0.1,0.48538029886832645,0.9390285039486184,0.7587890990062691,0.6570745756167333,0.7210188040794732,0.18017926742783263,0.6599925496876808,0.6681034701346253,0.22434050082478135,0.8484795534113179,0.6049857879223444,0.01,0.6566640391524063,0.6424090023839346,0.461484806214552,0.01,0.6152931999771607,0.59558563915319,1.01,0,0,0,0,0,1,0.6227970879015648,0.06862137066211468,0.01814270381461272,0.5492346831480165,0.6294140173888616,1.01,0,0,0,0,0,1,0.33616924723836283,0.6856752508733939,0.6200638921258612,0.011541874017788167,0.6839541208097006,0.9394401241458061,0.28288119388245225,0.9546515798675739,0.8489061485719931,0.5983386062529938,0.20718759918568086,0.2402044942840993,0.5201069471656825,0.6592397805874104,0.029401854594934163,0.9693545337961462,0.20103690671472574,0.5452432934067482,0.9731714318772529,0.7675932420337073,0.786073504017931,0.3294062708419714,0.479130025796767,0.4442987885672387,0.4457096455860312,0.050272908048845544,1,0.9162351525665446,0.11803187800256709,0.26847854975725594,0.7426681220656248,0.8253964380877377,1.01,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0,0.8742959390239105,0,0,Bates Bentley,Jolene Willowtree,Bees Taswell,,Christian Combs,,0.06312387731811064,-0.15465513547194834,-0.3007558276814834,0,0.2133285611120807,0,,SINKING_SHIP,,MAINTENANCE_MODE,,,FIRE_EATER,,ba041d52-74a7-434f-a914-29aed24476be,,72,Weather.ECLIPSE,0,1,0,12,29,True,0,0,2,13,14,1,True,0.017502121428286443,0.6326594381122184,,1
Advance,"[0.13934791247524458, 0.48742529247687716]",True,0.6073654731156795,0.9045781446193086,0.337244721396917,0.40999086247412103,0.5543097472240509,0.12962866999718228,1.0110568352611025,0.05988418735025844,0.44458479209368124,0.7212604925538506,0.8625020768865622,0.9746984015858021,0.17358056656687804,0.2623683978369168,0.23789823728750417,1.0185687345243146,0.21857347546585068,1.0197125026150016,0.22157592121750955,1.024671142093187,1.0494236963307044,0.47141702245967093,0.6285330796986985,0.17842472860548617,0.8179812250316263,0.8820803849326873,1,0,0,0,0,0,1,1.215320448835969,0.9011628032139988,0.7982118043596247,0.38848509073525245,0.983373862505424,1,0,0,0,0,0,1,0.8642427625815408,0.8518484677359479,0.778574717981344,0.42033647388022,0.8082924482397287,0.8255706763128394,0.4316558245323716,0.1,1.074474146913376,0.6426766764585444,0.6558250265197402,0.9328173072356823,0.1971796748912941,1.023811373688106,0.651882488524907,0.7456690222560041,0.7596667074116559,0.3834321641862488,0.36133636877355957,0.5567380554775322,0.29230555432375216,0.7104906067738886,0.8908450598074015,0.9571216327586428,0.500281429099293,0.10288903031857877,1,0.7583800108986846,1.1281333544380885,0.41263803966036094,1.0149274586905432,1.1405896283151797,1,0.5864887351526414,0.5161953272135511,0.6692067275419404,0.4703351350387238,0.5742901918164779,0.268355352110473,0.5367446740414406,0.5041285467234323,0.4429810834155287,0.002722585739195915,0,0.0766980550769154,0,0,Helga Washington,Jacoby Podcast,Squid Galvanic,,Marco Stink,,-0.7040986911633526,0.07681561730234172,-0.058770596341615466,0,-0.41151909724263713,0,,,,CARCINIZATION;EXTRA_STRIKE,,,,,4f51787b-d6b8-413b-8d72-e858db8c52ac,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,109,Weather.BLACK_HOLE,0,0,1,12,29,True,0,1,3,14,14,1,False,0.7499996894023511,0.6737096159086272,,0
Advance,"[0.376562014030668, 0.10216802021678917]",True,0.001,0.21696527441844193,0.001,0.6878237508868659,0.44846630535408255,0.3272922898448444,0.40807336032195446,0.23331312381874214,0.8313493026380585,0.8311286019094215,0.5690289555830721,0.24681724073762984,0.22851636992011587,0.5989890310885218,0.001,0.001,0.001,0.011127221128983011,0.35419891585806024,0.39608857845394446,0.38833310919178193,0.6196652148579529,0.5973120546887494,0.20668382278423258,0.5666869411772861,0.4554799988424486,1,0,0,0,0,0,1,0.8418575778719755,0.32543677123595094,0.5626231452405197,0.19198226294633502,0.2652635531140155,1,0,0,0,0,0,1,0.5623325907391223,0.061844182192974446,0.23418035550907268,0.23873352529759573,0.9392967557095007,0.2602105390817726,0.2578128947674738,0.040000000000000015,1.1089262813278693,0.4889230055780861,1.0488857277543648,0.7710520499037187,0.3378824303115333,0.8268264044317687,0.5166961351202788,0.7721746381510302,0.5377012608795222,0.3143359555169989,0.08154083043554738,0.5119227587060775,0.4789110534870715,0.43422169256121146,0.234134150575378,0.881366456611439,0.012960550734828935,0.8193659422142104,1,0.5062765975646214,0.06301206750550045,0.16296317651747758,0.6956761972274771,0.8059283058346632,1,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0,0.18808505441712287,0,0,Cudi Di Batterino,Hiroto Wilcox,Carmelo Plums,,Stijn Strongbody,,0.19993826383751412,0.04279475217135237,-0.34829911992521106,0,0.53454361754261,0,,,FRIEND_OF_CROWS,FIREPROOF;SEALANT;AMBUSH,,,,,aedd1c0b-c57d-4414-8d83-33c9602dfcd8,,113,Weather.SUN_2,0,1,1,12,29,True,4,1,3,15,12,1,False,0.7401055208087968,0.6635956255608374,,1
Advance,"[0.15941907173915504, 0.47947893633948446]",True,0.4531574339856045,0.1327655078526036,0.7540027759690033,0.3056098639068643,0.17821836853977427,0.623915733658281,0.4436484055367206,0.031471685269956626,0.2015697578137558,0.0864203927567735,0.7012593050390623,0.4965447554484905,0.4603728183338473,0.11518957365341484,0.672091400096036,0.36419280957493977,0.3524540289326435,0.22804732517090207,0.20935345367285924,0.321155505976963,0.08031716984000777,0.2966251733535204,0.7183402384483024,0.21120370232962685,0.8834190725041278,0.6831495369909528,1,0,0,0,0,0,1,0.4813956010301392,0.8591185252454525,0.6861708190838193,1.0782780313868574,0.8462223001729333,1,0,0,0,0,0,1,0.8564251760353874,0.48198101040091523,0.6777698562725456,0.23527781797004163,0.5434017095746599,0.3232664444443534,0.8671321957099127,0.1,0.7794534694455337,0.983506336659542,0.26621267583708264,0.4901830111440246,0.941810249752848,0.6262153486950892,0.8230621471372752,0.2844954356624829,0.8848857279487969,0.8049732052699707,0.05586830633413918,0.6965900068509856,0.949416836232919,0.15938797913822242,0.22334853794823803,0.7745016810895935,0.084464990259979,0.8006059417868319,1,0.06640729857041512,0.6363974636521591,0.09796341731059095,0.6739422873804768,0.0590915245208773,1,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0,0.865856719318105,0,0,Theo King,Snyder Briggs,Sebastian Woodman,,Alexander Horne,,-0.6130769024513848,0.7623467405948602,-0.8039387198499014,0,0.5164499794659323,0,,LOVE;EXTRA_STRIKE;BASE_DEALING,ALTERNATE;WILD,TRAVELING;EXTRA_STRIKE,FLINCH,,,,d20b0c02-28f6-47be-a33e-2d0f9ac72eef,,172,Weather.COFFEE,0,2,1,12,29,True,2,2,4,16,15,1,True,0.40818387494249997,0.5738362629229525,,0
Advance,"[0.6868295635622095, 0.09735026169630423]",True,0.48717615719020657,0.2935028084443835,0.28356140505806915,0.869795418591938,1.0227260741508968,0.56969862378002,0.8946480834145719,0.1,0.582188207346529,0.9800220156896806,0.5806022860535796,0.17228905993092325,0.8473046456923368,0.9168613097949796,0.22252641133703843,0.9968711327113444,0.015430561930310116,0.013190626926588012,0.8297265307168118,0.29029127794625664,0.5460386149033233,0.9641833902725622,0.6407913643433624,0.43387649161630415,0.03931466142577866,0.6862363627042429,1,0,0,0,0,0,1,0.7667414625286669,0.09,0.09,0.7559816164623098,0.8460855149038972,1,0,0,0,0,0,1,0.298631218736892,0.22119998464167057,1.0282928230408364,0.3710622765325381,1.1437300153667727,0.07405060159426421,0.646387856251261,0.001,0.3412629977123441,0.5892791702441568,0.9359687788882559,0.89424340671319,0.7356551305695068,0.6500016520074322,0.9232812031251969,0.3625599438556408,0.6680945510650175,1.0254089713027907,0.7669949306412731,1.1492018793833594,0.6942609826602898,0.473194955785831,1.0771600359370923,0.8592828329183382,0.37345709497029933,0.4662993776086716,1,0.6022597621523607,0.3040944445511977,0.23532726445589103,0.3352702613934244,0.7535961461284475,1,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0,0.23137294802846764,0,0,Usurper Violet,Nandy Slumps,Silvaire Semiquaver,,Paula Mason,,0.08589341255096221,0.11933223189286182,0.07904108206623461,0,-0.17329008600187368,0,,FIREPROOF;SEALANT;AMBUSH,,,,,FIRE_EATER,,aedd1c0b-c57d-4414-8d83-33c9602dfcd8,,174,Weather.SUN_2,1,1,1,12,29,False,4,1,5,12,15,1,True,0.23538053974213113,0.5018538112483372,,0
Advance,"[0.9144949376858407, 0.6957549369093448]",True,0.001,0.21696527441844193,0.001,0.6878237508868659,0.44846630535408255,0.3272922898448444,0.40807336032195446,0.23331312381874214,0.8313493026380585,0.8311286019094215,0.5690289555830721,0.24681724073762984,0.22851636992011587,0.5989890310885218,0.001,0.001,0.001,0.011127221128983011,0.35419891585806024,0.39608857845394446,0.38833310919178193,0.6196652148579529,0.5973120546887494,0.20668382278423258,0.5666869411772861,0.4554799988424486,1,0,0,0,0,0,1,0.578410187800307,0.162600612223554,0.5623318547922038,0.8008390998517825,0.7828066923261372,1,0,0,0,0,0,1,0.5623325907391223,0.061844182192974446,0.23418035550907268,0.23873352529759573,0.9392967557095007,0.2602105390817726,0.2578128947674738,0.040000000000000015,1.1089262813278693,0.4889230055780861,1.0488857277543648,0.7710520499037187,0.3378824303115333,0.8268264044317687,0.5166961351202788,0.7721746381510302,0.5377012608795222,0.3143359555169989,0.08154083043554738,0.5119227587060775,0.4789110534870715,0.43422169256121146,0.234134150575378,0.881366456611439,0.012960550734828935,0.8193659422142104,1,0.09,0.6922277785722871,0.12326111011687067,0.4823827020678805,0.540200602115129,1,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0,0.4879868681367574,0,0,Cudi Di Batterino,Hiroto Wilcox,Paula Mason,,Lance Serotonin,,0.19993826383751412,0.04279475217135237,-0.17329008600187368,0,-0.5933751280585516,0,,,FRIEND_OF_CROWS,FIREPROOF;SEALANT;AMBUSH,FIRE_EATER,,,,aedd1c0b-c57d-4414-8d83-33c9602dfcd8,,189,Weather.SUN_2,0,1,1,12,29,True,4,1,6,15,12,1,True,0.44662019988249013,0.6635956255608374,,1
Advance,"[0.1329867711998567, 0.49775587412195543]",True,0.603307992436814,1.4237509420552206,0.5576124384773883,1.2868736439848276,0.49608086007370367,0.326523725167539,0.41943431421326427,0.1,0.192697567525868,0.949185975481279,0.20426548091314378,0.4022300140639125,0.7350707775659142,0.3703358183177148,0.8505881992915489,0.2035209129491882,0.9815946857806319,0.7788617701005978,0.568308026390629,0.8393519570540451,0.5144356051165759,0.07897109061657441,0.09697292944739376,0.5238244635151499,0.649560568963705,1.0481090610025694,1,0,0,0,0,0,1,0.8261481795349426,0.8896544746730362,1.2502290416695598,1.263032090211181,1.3760321518456573,1,0,0,0,0,0,1,0.8395161788792478,0.8559718048830558,0.4477400241405112,0.6434500667393811,0.12536631574906915,0.840479853329762,0.3561187994797915,0.028889562263385987,0.8647126506878797,0.317795830276261,0.7328746738255798,0.3796921045792419,0.9188524454999345,0.8718706944050066,0.7670017490893895,0.09158468276716542,0.0861159058005032,0.13491774101546838,0.16383509298604398,0.2547587892601163,0.22242171801123473,0.9499533705100163,0.1291678940105301,0.12022845231552713,0.028942597879322962,0.7843899055855846,1,0.7979918333623691,0.9638888528342238,1.076872636828225,0.14013321807675777,0.4961296050142401,1,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0,0.31243071614581575,0,0,Nagomi Nava,Silvia Rugrat,Stephanie Winters,,Aldon Cashmoney,,-0.5358382673726276,0.7441172862906403,-0.4546782955145358,0,-0.09189627392798201,0,FIRE_EATER,BASE_INSTINCTS,SIPHON,,SHELLED,,SPICY,,de5def18-96b9-4287-8943-1f70608da703,,248,Weather.BIRDS,1,0,0,12,29,True,3,3,7,13,15,1,True,0.3615334812487738,0.632727706423326,,1
Advance,"[0.8709832743452954, 0.1838051185215912]",True,0.3265819041209915,0.31938608573078003,0.9913493998149966,0.7345742922231192,0.40110398979356676,0.4193219316207703,0.7527336949925756,0.1,0.08882595273913291,0.3632442676724865,0.36984975362869427,0.4225360417865902,0.8322241116542775,0.8661957188102648,0.662339616605725,0.15379617235458046,0.8850132107596398,0.01,0.8182080581718298,0.28397191007004674,0.7899707052403568,0.42653344532720894,0.3545055723596323,0.1662227861629699,0.39291584601211,0.1707800116760599,1,0,0,0,0,0,1,0.4146745190441065,0.5821390704166881,0.33219578379328984,1.0966100091766435,0.6445044526117817,1,0,0,0,0,0,1,0.46516863078909765,0.5087262718751369,0.9414063818466856,0.24353690071354417,0.8572792294825538,0.8761797812771421,0.9777070964263077,0.5990927032323419,0.34527311907360225,0.552458570387363,0.887522158935494,0.899640387885942,0.4959568986228149,0.04790551285334055,0.9601701957106357,0.33469875091159706,0.2616939584380169,0.7482584309134932,0.9230698862064899,0.5937144750293353,0.23603548776746375,0.9175350963737656,0.9240143737045516,0.5225446837337044,0.8539498378765451,0.8229743486129422,1,0.45413965024189995,0.1415321650097956,0.07138856378072012,0.4958601332288637,0.5410038115391724,1,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0,0.0660537696689314,0,0,Kathy Mathews,Ankle Halifax,Erin Jesaulenko,,Stephens Lightner,,-0.062125537945049866,-0.5645636463993551,0.14771961309263096,0,-0.6126407665427781,0,ALTERNATE,EXTRA_STRIKE,,UNDERSEA,,,,,3276c25b-be8b-4016-a763-a1aaa350c9ab,,305,Weather.BIRDS,3,0,1,12,29,True,2,3,8,15,14,1,True,0.35541573721649944,0.4274023048021847,,0
Advance,"[0.09818848270386549, 0.37805704030782983]",True,0.8443400350545783,0.6819571426131504,0.774204785802337,0.25093643804045296,1.0324658915722218,0.001,0.5280861395791988,0.5535288091345133,0.4915689988927871,0.9752825714498778,0.9187340336344934,0.9297802677886899,0.1427533221505814,0.40208328657190456,0.6362090776624831,0.6246246951841232,0.683440653645008,0.35594795913420313,0.43120690280514434,0.918439271793497,0.1956498604093752,0.7214287518276714,0.23621937659136666,0.4818100115152139,0.279931275499002,0.055278590309753683,1,0,0,0,0,0,1,0.16627457814208021,0.2301509195349896,0.8364618581991159,0.07656956059340922,0.4999218023648492,1,0,0,0,0,0,1,0.7324921150671135,0.4065443446906656,0.9944266264014021,0.4270497415527039,0.8668127659671233,0.2312774387867596,0.9391606273997395,0.1,0.7926773039812162,0.34742111954545407,0.9565758543760906,0.96489145898284,0.7656538217964715,0.609277620320864,1.1833418829054247,1.131238200080074,0.7611134717465614,1.156843903228951,1.0873561651505756,1.269967542770538,0.816737413269062,1.0017401170872025,1.3098925537610822,0.8722681100932832,0.7877088456465753,0.3533805010702896,1,0.46796367507745884,0.5280456853220081,0.34923886436916607,0.9754683132666727,0.8080394502926347,1,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0,0.10716560851197099,0,0,Kaz Fiasco,Wesley Poole,Swamuel Mora,,Pitching Machine,,0.03868048405909424,-0.14839261142415966,0.17250009644976744,0,0.5450911531171864,0,,BOTTOM_DWELLER,,LATE_TO_PARTY,,,HONEY_ROASTED,,661cc61b-8d13-4fac-82b9-9f26c33fdcc9,,310,Weather.BLACK_HOLE,0,1,0,12,29,True,6,4,8,14,16,1,True,0.21687088284187883,0.622454855848066,,0
