event_type,roll,passed,batter_buoyancy,batter_divinity,batter_martyrdom,batter_moxie,batter_musclitude,batter_patheticism,batter_thwackability,batter_tragicness,batter_coldness,batter_overpowerment,batter_ruthlessness,batter_shakespearianism,batter_suppression,batter_unthwackability,batter_base_thirst,batter_continuation,batter_ground_friction,batter_indulgence,batter_laserlikeness,batter_anticapitalism,batter_chasiness,batter_omniscience,batter_tenaciousness,batter_watchfulness,batter_pressurization,batter_cinnamon,batter_multiplier,runner_on_first_base_thirst,runner_on_first_continuation,runner_on_first_ground_friction,runner_on_first_indulgence,runner_on_first_laserlikeness,runner_on_first_multiplier,runner_on_second_base_thirst,runner_on_second_continuation,runner_on_second_ground_friction,runner_on_second_indulgence,runner_on_second_laserlikeness,runner_on_second_multiplier,runner_on_third_base_thirst,runner_on_third_continuation,runner_on_third_ground_friction,runner_on_third_indulgence,runner_on_third_laserlikeness,runner_on_third_multiplier,pitcher_buoyancy,pitcher_divinity,pitcher_martyrdom,pitcher_moxie,pitcher_musclitude,pitcher_patheticism,pitcher_thwackability,pitcher_tragicness,pitcher_ruthlessness,pitcher_overpowerment,pitcher_unthwackability,pitcher_shakespearianism,pitcher_suppression,pitcher_coldness,pitcher_base_thirst,pitcher_continuation,pitcher_ground_friction,pitcher_indulgence,pitcher_laserlikeness,pitcher_anticapitalism,pitcher_chasiness,pitcher_omniscience,pitcher_tenaciousness,pitcher_watchfulness,pitcher_pressurization,pitcher_cinnamon,pitcher_multiplier,fielder_anticapitalism,fielder_chasiness,fielder_omniscience,fielder_tenaciousness,fielder_watchfulness,fielder_multiplier,ballpark_grandiosity,ballpark_fortification,ballpark_obtuseness,ballpark_ominousness,ballpark_inconvenience,ballpark_viscosity,ballpark_forwardness,ballpark_mysticism,ballpark_elongation,ballpark_filthiness,what1,what2,batting_team_hype,pitching_team_hype,batter_name,pitcher_name,fielder_name,runner_on_first_name,runner_on_second_name,runner_on_third_name,batter_vibes,pitcher_vibes,fielder_vibes,runner_on_first_vibes,runner_on_second_vibes,runner_on_third_vibes,batter_mods,batting_team_mods,pitcher_mods,pitching_team_mods,fielder_mods,runner_on_first_mods,runner_on_second_mods,runner_on_third_mods,game_id,stadium_id,play_count,weather,ball_count,strike_count,out_count,season,day,top_of_inning,home_score,away_score,inning,batting_team_roster_size,pitching_team_roster_size,baserunner_count,is_strike,strike_roll,strike_threshold,fielder_roll,batter_consecutive_hits
NoCircle,0.09378748540272364,False,0.5935895427632911,0.6273864626099147,0.6866130962952707,0.45780066167197364,0.13,0.7285783641212517,0.4796067047847181,0.1,0.03,0.30138143032966463,0.5729190961301598,0.047580737659700736,0.27024660683371055,0.6378783608442438,0.6464260286908399,0.03,0.31372492244327627,0.7593149107562029,0.29062137177583297,0.01,0.01,0.36424556188290413,0.4230939658282685,0.6248397061964975,0.3445930284286655,0.25075849448201226,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0.5995978259367746,0.7814323542622998,0.8546955833885346,0.31338622689794376,0.39710583646939446,0.001,0.726481753054741,0.8794442335676904,0.7273595479133529,0.9162730399720858,0.7055809932562446,0.8342864250561743,0.974187235479289,0.8604645162707473,0.61485193319413,1.01242291680698,0.8261007687747192,0.09331691792254095,0.3334265915759586,0.9381434000677544,0.5525394340084501,0.7170649574235584,0.7703533267749643,0.23250174968503193,0.19778139305400289,0.1438178462815914,1,0,0,0,0,0,1,0.5685230167828795,0.5575868059261502,0.5330753156607573,0.447159090235261,0.7817420578386327,0.29566173855836697,0.5747072370640139,0.5907127643182942,0.5575531445125658,0.0020799881616221138,0,0.8135615567438927,0,0,Don Elliott,Frankie Hambone,,,,,-0.046917266973327154,-0.026981773386206054,0,0,0,0,,LIFE_OF_PARTY;ELECTRIC,,UNDERSEA;PARTY_TIME,,,,,911c6e86-27e4-4c63-bf63-57c91cccd2af,37c2743f-1a15-4e3f-bdb1-a6461df93434,4,Weather.BIRDS,0,0,0,12,81,True,0,0,0,14,14,0,False,0.9473329269399995,0.5836624751358458,,0
NoCircle,0.8017518330456197,False,0.9572616037568076,0.6344073083305226,0.8047526975054573,0.44013403098708204,0.847116475038679,0.45799065360001423,0.9142443762386054,0.1,0.22112804980886858,0.5294379215169842,0.8926120230762555,0.9012391319752464,0.18572499385705,0.5625619111676619,0.5178917668039738,0.23187615303203213,0.25198693257612814,0.12420313250538806,0.36378969844915354,0.3566438956920316,0.01,0.01,0.26350795429013074,0.2761585934946672,0.15396479651740713,0.40331581292144136,1.2,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0.24664456862154877,0.6679051571873152,0.40566006647064207,0.6549453653348354,0.3570868909689747,0.01,0.4459699439282889,0.1,0.8873624778126253,0.6447460123881854,0.28400382163068255,0.4018161067130752,0.560616814702228,0.4086419585989069,0.5970519521755473,0.9079556934833422,0.9206647606734248,0.184760341061531,0.8085809838000829,0.35177594247862404,0.5334055435645227,1.0658345336922888,1.067906689383709,0.39449000520064587,0.9398150163500756,0.559123014779645,1,0,0,0,0,0,1.2,0.6195291289568113,0.4058638732221239,0.6478334151320941,0.5133374386797629,0.5442784550049901,0.5066661966388385,0.41505202553957016,0.506593554498159,0.547866315424905,0.0020740750958892643,0,0.8023099962283511,0,0,Goobie Ballson,Zack Sanders,,,,,0.3821055826650014,0.33960862240990153,0,0,0,0,,OVERPERFORMING;LATE_TO_PARTY,,BASE_INSTINCTS,,,,,d24559ab-9142-4462-ae6d-ac3fff11803a,8e900d85-7d4c-47d0-a67f-6432144f0210,5,Weather.BIRDS,0,0,0,12,81,True,0,0,0,16,13,0,False,0.9783031808441836,0.4437898235184296,,0
NoCircle,0.12308216024942831,False,0.5935895427632911,0.6273864626099147,0.6866130962952707,0.45780066167197364,0.13,0.7285783641212517,0.4796067047847181,0.1,0.03,0.30138143032966463,0.5729190961301598,0.047580737659700736,0.27024660683371055,0.6378783608442438,0.6464260286908399,0.03,0.31372492244327627,0.7593149107562029,0.29062137177583297,0.01,0.01,0.36424556188290413,0.4230939658282685,0.6248397061964975,0.3445930284286655,0.25075849448201226,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0.5995978259367746,0.7814323542622998,0.8546955833885346,0.31338622689794376,0.39710583646939446,0.001,0.726481753054741,0.8794442335676904,0.7273595479133529,0.9162730399720858,0.7055809932562446,0.8342864250561743,0.974187235479289,0.8604645162707473,0.61485193319413,1.01242291680698,0.8261007687747192,0.09331691792254095,0.3334265915759586,0.9381434000677544,0.5525394340084501,0.7170649574235584,0.7703533267749643,0.23250174968503193,0.19778139305400289,0.1438178462815914,1,0,0,0,0,0,1,0.5685230167828795,0.5575868059261502,0.5330753156607573,0.447159090235261,0.7817420578386327,0.29566173855836697,0.5747072370640139,0.5907127643182942,0.5575531445125658,0.0020799881616221138,0,0.320011111218409,0,0,Don Elliott,Frankie Hambone,,,,,-0.046917266973327154,-0.026981773386206054,0,0,0,0,,LIFE_OF_PARTY;ELECTRIC,,UNDERSEA;PARTY_TIME,,,,,911c6e86-27e4-4c63-bf63-57c91cccd2af,37c2743f-1a15-4e3f-bdb1-a6461df93434,5,Weather.BIRDS,0,1,0,12,81,True,0,0,0,14,14,0,True,0.48354177901973516,0.6689544823764342,,0
NoCircle,0.5893460094040099,False,0.7733430264555528,0.8440844028676309,0.3236819679911904,0.617557071726089,0.9573740601108967,0.3103682261276024,0.41694649997478717,0.1,0.37501301683140387,0.36102008658650764,0.431551969654135,0.06650299721294964,0.09888503316596345,0.10921442527663563,0.8418162302341865,0.9326394975654411,0.38484467554422586,0.5994302133046592,0.6670543815645276,0.46796367507745884,0.5280456853220081,0.34923886436916607,0.9754683132666727,0.8080394502926347,0.7091781670118431,0.21843119929458976,1.2,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0.24664456862154877,0.6679051571873152,0.40566006647064207,0.6549453653348354,0.3570868909689747,0.01,0.4459699439282889,0.1,0.8873624778126253,0.6447460123881854,0.28400382163068255,0.4018161067130752,0.560616814702228,0.4086419585989069,0.5970519521755473,0.9079556934833422,0.9206647606734248,0.184760341061531,0.8085809838000829,0.35177594247862404,0.5334055435645227,1.0658345336922888,1.067906689383709,0.39449000520064587,0.9398150163500756,0.559123014779645,1,0,0,0,0,0,1.2,0.6195291289568113,0.4058638732221239,0.6478334151320941,0.5133374386797629,0.5442784550049901,0.5066661966388385,0.41505202553957016,0.506593554498159,0.547866315424905,0.0020740750958892643,0,0.7824413326788162,0,0,Swamuel Mora,Zack Sanders,,,,,-0.14216723259006192,0.33960862240990153,0,0,0,0,,OVERPERFORMING;LATE_TO_PARTY,,BASE_INSTINCTS,,,,,d24559ab-9142-4462-ae6d-ac3fff11803a,8e900d85-7d4c-47d0-a67f-6432144f0210,7,Weather.BIRDS,0,0,1,12,81,True,0,0,0,16,13,0,True,0.1917458221830366,0.7220954247133955,,0
NoCircle,0.7609816231200319,False,0.024965117119013502,0.5405025176959763,0.03873440710222975,0.7906018256183649,0.23346310667445036,0.6617580768411349,0.9933902151058287,0.3362925685148719,0.6019374269106554,0.7683590505323956,0.9426325187010729,0.5040808762248961,0.22296451685619978,0.7437138587612708,0.19419522524270594,0.8638990510861495,0.7259790381141344,0.8443786671497293,0.0988006808797881,0.7535183925302493,0.6312090093348157,0.6854036574185853,0.22655980654461128,0.5759902028314394,0.8931464580044992,0.2839239899127102,1,0,0,0,0,0,1,0.6464260286908399,0.03,0.31372492244327627,0.7593149107562029,0.29062137177583297,1,0,0,0,0,0,1,0.5995978259367746,0.7814323542622998,0.8546955833885346,0.31338622689794376,0.39710583646939446,0.001,0.726481753054741,0.8794442335676904,0.7273595479133529,0.9162730399720858,0.7055809932562446,0.8342864250561743,0.974187235479289,0.8604645162707473,0.61485193319413,1.01242291680698,0.8261007687747192,0.09331691792254095,0.3334265915759586,0.9381434000677544,0.5525394340084501,0.7170649574235584,0.7703533267749643,0.23250174968503193,0.19778139305400289,0.1438178462815914,1,0,0,0,0,0,1,0.5685230167828795,0.5575868059261502,0.5330753156607573,0.447159090235261,0.7817420578386327,0.29566173855836697,0.5747072370640139,0.5907127643182942,0.5575531445125658,0.0020799881616221138,0,0.025127613139410254,0,0,Riley Firewall,Frankie Hambone,,,Don Elliott,,-0.8931464580044992,-0.026981773386206054,0,0,-0.046917266973327154,0,,LIFE_OF_PARTY;ELECTRIC,,UNDERSEA;PARTY_TIME,,,,,911c6e86-27e4-4c63-bf63-57c91cccd2af,37c2743f-1a15-4e3f-bdb1-a6461df93434,7,Weather.BIRDS,0,0,0,12,81,True,0,0,0,14,14,1,True,0.37948207460494787,0.6079346362795619,,4
NoCircle,0.6787069567656119,False,0.7733430264555528,0.8440844028676309,0.3236819679911904,0.617557071726089,0.9573740601108967,0.3103682261276024,0.41694649997478717,0.1,0.37501301683140387,0.36102008658650764,0.431551969654135,0.06650299721294964,0.09888503316596345,0.10921442527663563,0.8418162302341865,0.9326394975654411,0.38484467554422586,0.5994302133046592,0.6670543815645276,0.46796367507745884,0.5280456853220081,0.34923886436916607,0.9754683132666727,0.8080394502926347,0.7091781670118431,0.21843119929458976,1.2,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0.24664456862154877,0.6679051571873152,0.40566006647064207,0.6549453653348354,0.3570868909689747,0.01,0.4459699439282889,0.1,0.8873624778126253,0.6447460123881854,0.28400382163068255,0.4018161067130752,0.560616814702228,0.4086419585989069,0.5970519521755473,0.9079556934833422,0.9206647606734248,0.184760341061531,0.8085809838000829,0.35177594247862404,0.5334055435645227,1.0658345336922888,1.067906689383709,0.39449000520064587,0.9398150163500756,0.559123014779645,1,0,0,0,0,0,1.2,0.6195291289568113,0.4058638732221239,0.6478334151320941,0.5133374386797629,0.5442784550049901,0.5066661966388385,0.41505202553957016,0.506593554498159,0.547866315424905,0.0020740750958892643,0,0.9638638359224703,0,0,Swamuel Mora,Zack Sanders,,,,,-0.14216723259006192,0.33960862240990153,0,0,0,0,,OVERPERFORMING;LATE_TO_PARTY,,BASE_INSTINCTS,,,,,d24559ab-9142-4462-ae6d-ac3fff11803a,8e900d85-7d4c-47d0-a67f-6432144f0210,8,Weather.BIRDS,0,1,1,12,81,True,0,0,0,16,13,0,False,0.7594045573339927,0.4957730709071533,,0
NoCircle,0.39126195048036516,False,0.024965117119013502,0.5405025176959763,0.03873440710222975,0.7906018256183649,0.23346310667445036,0.6617580768411349,0.9933902151058287,0.3362925685148719,0.6019374269106554,0.7683590505323956,0.9426325187010729,0.5040808762248961,0.22296451685619978,0.7437138587612708,0.19419522524270594,0.8638990510861495,0.7259790381141344,0.8443786671497293,0.0988006808797881,0.7535183925302493,0.6312090093348157,0.6854036574185853,0.22655980654461128,0.5759902028314394,0.8931464580044992,0.2839239899127102,1,0,0,0,0,0,1,0.6464260286908399,0.03,0.31372492244327627,0.7593149107562029,0.29062137177583297,1,0,0,0,0,0,1,0.5995978259367746,0.7814323542622998,0.8546955833885346,0.31338622689794376,0.39710583646939446,0.001,0.726481753054741,0.8794442335676904,0.7273595479133529,0.9162730399720858,0.7055809932562446,0.8342864250561743,0.974187235479289,0.8604645162707473,0.61485193319413,1.01242291680698,0.8261007687747192,0.09331691792254095,0.3334265915759586,0.9381434000677544,0.5525394340084501,0.7170649574235584,0.7703533267749643,0.23250174968503193,0.19778139305400289,0.1438178462815914,1,0,0,0,0,0,1,0.5685230167828795,0.5575868059261502,0.5330753156607573,0.447159090235261,0.7817420578386327,0.29566173855836697,0.5747072370640139,0.5907127643182942,0.5575531445125658,0.0020799881616221138,0,0.961455821695421,0,0,Riley Firewall,Frankie Hambone,,,Don Elliott,,-0.8931464580044992,-0.026981773386206054,0,0,-0.046917266973327154,0,,LIFE_OF_PARTY;ELECTRIC,,UNDERSEA;PARTY_TIME,,,,,911c6e86-27e4-4c63-bf63-57c91cccd2af,37c2743f-1a15-4e3f-bdb1-a6461df93434,8,Weather.BIRDS,0,1,0,12,81,True,0,0,0,14,14,1,True,0.16086884187954698,0.6821853925851002,,4
NoCircle,0.9056973600032874,False,0.024965117119013502,0.5405025176959763,0.03873440710222975,0.7906018256183649,0.23346310667445036,0.6617580768411349,0.9933902151058287,0.3362925685148719,0.6019374269106554,0.7683590505323956,0.9426325187010729,0.5040808762248961,0.22296451685619978,0.7437138587612708,0.19419522524270594,0.8638990510861495,0.7259790381141344,0.8443786671497293,0.0988006808797881,0.7535183925302493,0.6312090093348157,0.6854036574185853,0.22655980654461128,0.5759902028314394,0.8931464580044992,0.2839239899127102,1,0,0,0,0,0,1,0.6464260286908399,0.03,0.31372492244327627,0.7593149107562029,0.29062137177583297,1,0,0,0,0,0,1,0.5995978259367746,0.7814323542622998,0.8546955833885346,0.31338622689794376,0.39710583646939446,0.001,0.726481753054741,0.8794442335676904,0.7273595479133529,0.9162730399720858,0.7055809932562446,0.8342864250561743,0.974187235479289,0.8604645162707473,0.61485193319413,1.01242291680698,0.8261007687747192,0.09331691792254095,0.3334265915759586,0.9381434000677544,0.5525394340084501,0.7170649574235584,0.7703533267749643,0.23250174968503193,0.19778139305400289,0.1438178462815914,1,0,0,0,0,0,1,0.5685230167828795,0.5575868059261502,0.5330753156607573,0.447159090235261,0.7817420578386327,0.29566173855836697,0.5747072370640139,0.5907127643182942,0.5575531445125658,0.0020799881616221138,0,0.9529077360652529,0,0,Riley Firewall,Frankie Hambone,,,Don Elliott,,-0.8931464580044992,-0.026981773386206054,0,0,-0.046917266973327154,0,,LIFE_OF_PARTY;ELECTRIC,,UNDERSEA;PARTY_TIME,,,,,911c6e86-27e4-4c63-bf63-57c91cccd2af,37c2743f-1a15-4e3f-bdb1-a6461df93434,9,Weather.BIRDS,0,0,0,12,81,True,0,0,0,14,14,1,False,0.7460334480206929,0.4957730709071533,,4
NoCircle,0.8463626276370646,False,0.7885471067685618,1.0404114282646815,0.1679411469652245,0.6785665821231468,0.5625767858525192,0.01,0.888346734431686,0.1,0.46537129889460593,0.6613491306880853,0.13198887085085026,0.6714526298162297,0.9169876861709504,0.5380136412985302,0.7492756167324958,0.9568496031887799,0.9986663474141589,0.45050154664681025,0.24125153667710555,1.0583133257737722,0.5700868610019901,0.4972614906891224,0.24044722900460488,0.4861584738814392,0.7594029292738687,0.1911730721297057,1.2,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0.24664456862154877,0.6679051571873152,0.40566006647064207,0.6549453653348354,0.3570868909689747,0.01,0.4459699439282889,0.1,0.8873624778126253,0.6447460123881854,0.28400382163068255,0.4018161067130752,0.560616814702228,0.4086419585989069,0.5970519521755473,0.9079556934833422,0.9206647606734248,0.184760341061531,0.8085809838000829,0.35177594247862404,0.5334055435645227,1.0658345336922888,1.067906689383709,0.39449000520064587,0.9398150163500756,0.559123014779645,1,0,0,0,0,0,1.2,0.6195291289568113,0.4058638732221239,0.6478334151320941,0.5133374386797629,0.5442784550049901,0.5066661966388385,0.41505202553957016,0.506593554498159,0.547866315424905,0.0020740750958892643,0,0.6157033366400473,0,0,Baby Triumphant,Zack Sanders,,,,,-0.1783533987576919,0.33960862240990153,0,0,0,0,REVERBERATING,OVERPERFORMING;LATE_TO_PARTY,,BASE_INSTINCTS,,,,,d24559ab-9142-4462-ae6d-ac3fff11803a,8e900d85-7d4c-47d0-a67f-6432144f0210,10,Weather.BIRDS,0,0,2,12,81,True,0,0,0,16,13,0,True,0.11794600452061754,0.4957730709071533,,2
NoCircle,0.607215051737912,False,0.024965117119013502,0.5405025176959763,0.03873440710222975,0.7906018256183649,0.23346310667445036,0.6617580768411349,0.9933902151058287,0.3362925685148719,0.6019374269106554,0.7683590505323956,0.9426325187010729,0.5040808762248961,0.22296451685619978,0.7437138587612708,0.19419522524270594,0.8638990510861495,0.7259790381141344,0.8443786671497293,0.0988006808797881,0.7535183925302493,0.6312090093348157,0.6854036574185853,0.22655980654461128,0.5759902028314394,0.8931464580044992,0.2839239899127102,1,0,0,0,0,0,1,0.6464260286908399,0.03,0.31372492244327627,0.7593149107562029,0.29062137177583297,1,0,0,0,0,0,1,0.5995978259367746,0.7814323542622998,0.8546955833885346,0.31338622689794376,0.39710583646939446,0.001,0.726481753054741,0.8794442335676904,0.7273595479133529,0.9162730399720858,0.7055809932562446,0.8342864250561743,0.974187235479289,0.8604645162707473,0.61485193319413,1.01242291680698,0.8261007687747192,0.09331691792254095,0.3334265915759586,0.9381434000677544,0.5525394340084501,0.7170649574235584,0.7703533267749643,0.23250174968503193,0.19778139305400289,0.1438178462815914,1,0,0,0,0,0,1,0.5685230167828795,0.5575868059261502,0.5330753156607573,0.447159090235261,0.7817420578386327,0.29566173855836697,0.5747072370640139,0.5907127643182942,0.5575531445125658,0.0020799881616221138,0,0.13949580423572905,0,0,Riley Firewall,Frankie Hambone,,,Don Elliott,,-0.8931464580044992,-0.026981773386206054,0,0,-0.046917266973327154,0,,LIFE_OF_PARTY;ELECTRIC,,UNDERSEA;PARTY_TIME,,,,,911c6e86-27e4-4c63-bf63-57c91cccd2af,37c2743f-1a15-4e3f-bdb1-a6461df93434,10,Weather.BIRDS,1,0,0,12,81,True,0,0,0,14,14,1,False,0.8897214524467307,0.6618428825494734,,4
