event_type,roll,passed,batter_buoyancy,batter_divinity,batter_martyrdom,batter_moxie,batter_musclitude,batter_patheticism,batter_thwackability,batter_tragicness,batter_coldness,batter_overpowerment,batter_ruthlessness,batter_shakespearianism,batter_suppression,batter_unthwackability,batter_base_thirst,batter_continuation,batter_ground_friction,batter_indulgence,batter_laserlikeness,batter_anticapitalism,batter_chasiness,batter_omniscience,batter_tenaciousness,batter_watchfulness,batter_pressurization,batter_cinnamon,batter_multiplier,runner_on_first_base_thirst,runner_on_first_continuation,runner_on_first_ground_friction,runner_on_first_indulgence,runner_on_first_laserlikeness,runner_on_first_multiplier,runner_on_second_base_thirst,runner_on_second_continuation,runner_on_second_ground_friction,runner_on_second_indulgence,runner_on_second_laserlikeness,runner_on_second_multiplier,runner_on_third_base_thirst,runner_on_third_continuation,runner_on_third_ground_friction,runner_on_third_indulgence,runner_on_third_laserlikeness,runner_on_third_multiplier,pitcher_buoyancy,pitcher_divinity,pitcher_martyrdom,pitcher_moxie,pitcher_musclitude,pitcher_patheticism,pitcher_thwackability,pitcher_tragicness,pitcher_ruthlessness,pitcher_overpowerment,pitcher_unthwackability,pitcher_shakespearianism,pitcher_suppression,pitcher_coldness,pitcher_base_thirst,pitcher_continuation,pitcher_ground_friction,pitcher_indulgence,pitcher_laserlikeness,pitcher_anticapitalism,pitcher_chasiness,pitcher_omniscience,pitcher_tenaciousness,pitcher_watchfulness,pitcher_pressurization,pitcher_cinnamon,pitcher_multiplier,fielder_anticapitalism,fielder_chasiness,fielder_omniscience,fielder_tenaciousness,fielder_watchfulness,fielder_multiplier,ballpark_grandiosity,ballpark_fortification,ballpark_obtuseness,ballpark_ominousness,ballpark_inconvenience,ballpark_viscosity,ballpark_forwardness,ballpark_mysticism,ballpark_elongation,ballpark_filthiness,what1,what2,batting_team_hype,pitching_team_hype,batter_name,pitcher_name,fielder_name,runner_on_first_name,runner_on_second_name,runner_on_third_name,batter_vibes,pitcher_vibes,fielder_vibes,runner_on_first_vibes,runner_on_second_vibes,runner_on_third_vibes,batter_mods,batting_team_mods,pitcher_mods,pitching_team_mods,fielder_mods,runner_on_first_mods,runner_on_second_mods,runner_on_third_mods,game_id,stadium_id,play_count,weather,ball_count,strike_count,out_count,season,day,top_of_inning,home_score,away_score,inning,batting_team_roster_size,pitching_team_roster_size,baserunner_count,is_strike,strike_roll,strike_threshold,fielder_roll,batter_consecutive_hits
NoCircle,0.35827354364852604,False,0.7401227822770642,1.1110763061985243,1.1121431345842319,1.1810961972526275,0.6981591933793462,0.36785762654537807,0.635642067807618,0.001,1.114621300055189,0.8394350817934891,0.3110796042107901,0.914036733163792,0.7198654330502127,0.44008905364585815,0.8089628069996134,0.7268270176336603,0.3374559776171342,0.43801575218927397,0.9386069756962108,0.6258610867630567,0.6562260772344012,0.6732758063070725,0.5092427027480113,0.591639721227575,0.8299376824717601,0.7876833947803514,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0.3311714001796302,0.8275765725016533,0.32694540770389124,0.6423525985319801,0.8709128471930607,0.39362805539886575,0.9563737148055679,0.036737574419690014,0.8911090923716299,1.049887786141185,0.7793092635297157,0.17463352700303406,0.8146484896315704,0.7780053978277303,0.4849206967882056,0.8803596384507829,0.7954819937256046,0.6507562550559984,0.13792244658448646,0.15137164167993314,0.9509730954389669,0.09940289610481695,0.603732353554711,0.6055373944195815,0.34489229393890247,0.3621140970642359,1,0,0,0,0,0,1,0.5583868457447113,0.2689209714097342,0.43793583794946794,0.4707901467061844,0.5405005662530378,0.5442719081863592,0.4408548169896554,0.6398231967453444,0.4758011020471008,0.12433403301793901,0.18840570591972927,0.5220748607641603,0,0,Yusef Fenestrate,August Sky,,,,,-0.8064351181726311,-0.32357344267439664,0,0,0,0,,POPCORN_PAYOUTS,FIRE_EATER,,,,,,e3a7970a-f912-452c-8748-99ea901cfafc,60e78a6c-fe49-4283-8293-735e9fa7e3e9,4,Weather.BIRDS,0,0,0,14,59,True,0,0,0,15,15,0,True,0.39858121120222734,0.7556136392966348,,1
NoCircle,0.47685312887601694,False,0.7401227822770642,1.1110763061985243,1.1121431345842319,1.1810961972526275,0.6981591933793462,0.36785762654537807,0.635642067807618,0.001,1.114621300055189,0.8394350817934891,0.3110796042107901,0.914036733163792,0.7198654330502127,0.44008905364585815,0.8089628069996134,0.7268270176336603,0.3374559776171342,0.43801575218927397,0.9386069756962108,0.6258610867630567,0.6562260772344012,0.6732758063070725,0.5092427027480113,0.591639721227575,0.8299376824717601,0.7876833947803514,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0.3311714001796302,0.8275765725016533,0.32694540770389124,0.6423525985319801,0.8709128471930607,0.39362805539886575,0.9563737148055679,0.036737574419690014,0.8911090923716299,1.049887786141185,0.7793092635297157,0.17463352700303406,0.8146484896315704,0.7780053978277303,0.4849206967882056,0.8803596384507829,0.7954819937256046,0.6507562550559984,0.13792244658448646,0.15137164167993314,0.9509730954389669,0.09940289610481695,0.603732353554711,0.6055373944195815,0.34489229393890247,0.3621140970642359,1,0,0,0,0,0,1,0.5583868457447113,0.2689209714097342,0.43793583794946794,0.4707901467061844,0.5405005662530378,0.5442719081863592,0.4408548169896554,0.6398231967453444,0.4758011020471008,0.12433403301793901,0.9585533409689713,0.41029985399942603,0,0,Yusef Fenestrate,August Sky,,,,,-0.8064351181726311,-0.32357344267439664,0,0,0,0,,POPCORN_PAYOUTS,FIRE_EATER,,,,,,e3a7970a-f912-452c-8748-99ea901cfafc,60e78a6c-fe49-4283-8293-735e9fa7e3e9,5,Weather.BIRDS,0,1,0,14,59,True,0,0,0,15,15,0,True,0.26706413729712897,0.5556136392966349,,1
NoCircle,0.9669259086895272,False,0.7401227822770642,1.1110763061985243,1.1121431345842319,1.1810961972526275,0.6981591933793462,0.36785762654537807,0.635642067807618,0.001,1.114621300055189,0.8394350817934891,0.3110796042107901,0.914036733163792,0.7198654330502127,0.44008905364585815,0.8089628069996134,0.7268270176336603,0.3374559776171342,0.43801575218927397,0.9386069756962108,0.6258610867630567,0.6562260772344012,0.6732758063070725,0.5092427027480113,0.591639721227575,0.8299376824717601,0.7876833947803514,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0.3311714001796302,0.8275765725016533,0.32694540770389124,0.6423525985319801,0.8709128471930607,0.39362805539886575,0.9563737148055679,0.036737574419690014,0.8911090923716299,1.049887786141185,0.7793092635297157,0.17463352700303406,0.8146484896315704,0.7780053978277303,0.4849206967882056,0.8803596384507829,0.7954819937256046,0.6507562550559984,0.13792244658448646,0.15137164167993314,0.9509730954389669,0.09940289610481695,0.603732353554711,0.6055373944195815,0.34489229393890247,0.3621140970642359,1,0,0,0,0,0,1,0.5583868457447113,0.2689209714097342,0.43793583794946794,0.4707901467061844,0.5405005662530378,0.5442719081863592,0.4408548169896554,0.6398231967453444,0.4758011020471008,0.12433403301793901,0.8081123924334557,0.685789258170127,0,0,Yusef Fenestrate,August Sky,,,,,-0.8064351181726311,-0.32357344267439664,0,0,0,0,,POPCORN_PAYOUTS,FIRE_EATER,,,,,,e3a7970a-f912-452c-8748-99ea901cfafc,60e78a6c-fe49-4283-8293-735e9fa7e3e9,6,Weather.BIRDS,0,2,0,14,59,True,0,0,0,15,15,0,False,0.7650160070188463,0.5556136392966349,,1
NoCircle,0.4995020433409767,False,0.9998011703840552,0.3621374727963713,0.5028484467640779,0.6755962290032476,0.16378853919859715,0.162318988162093,0.7399653555913233,0.06110899107870171,0.32676080197908064,0.5874244104668588,0.5280683523816705,0.706880482811548,0.34306364873140605,0.45408781034176093,0.9192614208895699,0.594695598613098,0.5022465522330097,0.9472347380764494,0.7294143455716187,0.8246223353244307,0.8084616536280401,0.3064251695158207,0.7822993924144709,0.7132354184395363,0.03912842835920061,0.42113495100034387,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0.3311714001796302,0.8275765725016533,0.32694540770389124,0.6423525985319801,0.8709128471930607,0.39362805539886575,0.9563737148055679,0.036737574419690014,0.8911090923716299,1.049887786141185,0.7793092635297157,0.17463352700303406,0.8146484896315704,0.7780053978277303,0.4849206967882056,0.8803596384507829,0.7954819937256046,0.6507562550559984,0.13792244658448646,0.15137164167993314,0.9509730954389669,0.09940289610481695,0.603732353554711,0.6055373944195815,0.34489229393890247,0.3621140970642359,1,0,0,0,0,0,1,0.5583868457447113,0.2689209714097342,0.43793583794946794,0.4707901467061844,0.5405005662530378,0.5442719081863592,0.4408548169896554,0.6398231967453444,0.4758011020471008,0.12433403301793901,0.9964047251064929,0.3167464955872752,0,0,Elwin McGhee,August Sky,,,,,0.10293567641793877,-0.32357344267439664,0,0,0,0,,POPCORN_PAYOUTS,FIRE_EATER,,,,,,e3a7970a-f912-452c-8748-99ea901cfafc,60e78a6c-fe49-4283-8293-735e9fa7e3e9,8,Weather.BIRDS,0,0,0,14,59,True,0,1,0,15,15,0,False,0.9259517281082712,0.5273535309077994,,0
NoCircle,0.7664855788220548,False,0.8867816181716588,0.5949593479232691,0.013241144716545028,0.908768745911507,0.6948616211450025,0.4658760274442153,0.8048338431318536,0.6893033608392583,0.2813042186545703,0.5305296146540193,0.46297205887597537,0.942852852711349,0.28855166050383896,0.06979512756394418,0.8824726277027272,0.3901795911645703,0.6330988711394606,0.23924295005818547,0.31328858906196444,0.17828705750101492,0.21061243512228656,1.0308370999284426,0.650295852730608,0.8045180242336525,0.7422268988153553,0.7136410454314445,1,0.9192614208895699,0.594695598613098,0.5022465522330097,0.9472347380764494,0.7294143455716187,1,0,0,0,0,0,1,0,0,0,0,0,1,0.3311714001796302,0.8275765725016533,0.32694540770389124,0.6423525985319801,0.8709128471930607,0.39362805539886575,0.9563737148055679,0.036737574419690014,0.8911090923716299,1.049887786141185,0.7793092635297157,0.17463352700303406,0.8146484896315704,0.7780053978277303,0.4849206967882056,0.8803596384507829,0.7954819937256046,0.6507562550559984,0.13792244658448646,0.15137164167993314,0.9509730954389669,0.09940289610481695,0.603732353554711,0.6055373944195815,0.34489229393890247,0.3621140970642359,1,0,0,0,0,0,1,0.5583868457447113,0.2689209714097342,0.43793583794946794,0.4707901467061844,0.5405005662530378,0.5442719081863592,0.4408548169896554,0.6398231967453444,0.4758011020471008,0.12433403301793901,0.11008143790308722,0.12699638805988256,0,0,Stijn Strongbody,August Sky,,Elwin McGhee,,,0.6507078470051127,-0.32357344267439664,0,0.10293567641793877,0,0,SWIM_BLADDER,POPCORN_PAYOUTS,FIRE_EATER,,,,,,e3a7970a-f912-452c-8748-99ea901cfafc,60e78a6c-fe49-4283-8293-735e9fa7e3e9,10,Weather.BIRDS,0,0,0,14,59,True,0,1,0,15,15,1,True,0.15279886623626227,0.48020764688497497,,0
NoCircle,0.7120307473510719,False,0.8867816181716588,0.5949593479232691,0.013241144716545028,0.908768745911507,0.6948616211450025,0.4658760274442153,0.8048338431318536,0.6893033608392583,0.2813042186545703,0.5305296146540193,0.46297205887597537,0.942852852711349,0.28855166050383896,0.06979512756394418,0.8824726277027272,0.3901795911645703,0.6330988711394606,0.23924295005818547,0.31328858906196444,0.17828705750101492,0.21061243512228656,1.0308370999284426,0.650295852730608,0.8045180242336525,0.7422268988153553,0.7136410454314445,1,0.9192614208895699,0.594695598613098,0.5022465522330097,0.9472347380764494,0.7294143455716187,1,0,0,0,0,0,1,0,0,0,0,0,1,0.3311714001796302,0.8275765725016533,0.32694540770389124,0.6423525985319801,0.8709128471930607,0.39362805539886575,0.9563737148055679,0.036737574419690014,0.8911090923716299,1.049887786141185,0.7793092635297157,0.17463352700303406,0.8146484896315704,0.7780053978277303,0.4849206967882056,0.8803596384507829,0.7954819937256046,0.6507562550559984,0.13792244658448646,0.15137164167993314,0.9509730954389669,0.09940289610481695,0.603732353554711,0.6055373944195815,0.34489229393890247,0.3621140970642359,1,0,0,0,0,0,1,0.5583868457447113,0.2689209714097342,0.43793583794946794,0.4707901467061844,0.5405005662530378,0.5442719081863592,0.4408548169896554,0.6398231967453444,0.4758011020471008,0.12433403301793901,0.5932599814628843,0.5693269778569574,0,0,Stijn Strongbody,August Sky,,Elwin McGhee,,,0.6507078470051127,-0.32357344267439664,0,0.10293567641793877,0,0,SWIM_BLADDER,POPCORN_PAYOUTS,FIRE_EATER,,,,,,e3a7970a-f912-452c-8748-99ea901cfafc,60e78a6c-fe49-4283-8293-735e9fa7e3e9,11,Weather.BIRDS,0,1,0,14,59,True,0,1,0,15,15,1,True,0.3281548823594109,0.45849103182088274,,0
Circle,0.007275947123406068,True,0.8867816181716588,0.5949593479232691,0.013241144716545028,0.908768745911507,0.6948616211450025,0.4658760274442153,0.8048338431318536,0.6893033608392583,0.2813042186545703,0.5305296146540193,0.46297205887597537,0.942852852711349,0.28855166050383896,0.06979512756394418,0.8824726277027272,0.3901795911645703,0.6330988711394606,0.23924295005818547,0.31328858906196444,0.17828705750101492,0.21061243512228656,1.0308370999284426,0.650295852730608,0.8045180242336525,0.7422268988153553,0.7136410454314445,1,0.9192614208895699,0.594695598613098,0.5022465522330097,0.9472347380764494,0.7294143455716187,1,0,0,0,0,0,1,0,0,0,0,0,1,0.3311714001796302,0.8275765725016533,0.32694540770389124,0.6423525985319801,0.8709128471930607,0.39362805539886575,0.9563737148055679,0.036737574419690014,0.8911090923716299,1.049887786141185,0.7793092635297157,0.17463352700303406,0.8146484896315704,0.7780053978277303,0.4849206967882056,0.8803596384507829,0.7954819937256046,0.6507562550559984,0.13792244658448646,0.15137164167993314,0.9509730954389669,0.09940289610481695,0.603732353554711,0.6055373944195815,0.34489229393890247,0.3621140970642359,1,0,0,0,0,0,1,0.5583868457447113,0.2689209714097342,0.43793583794946794,0.4707901467061844,0.5405005662530378,0.5442719081863592,0.4408548169896554,0.6398231967453444,0.4758011020471008,0.12433403301793901,0.5111605807789055,0.8741030397390268,0,0,Stijn Strongbody,August Sky,,Elwin McGhee,,,0.6507078470051127,-0.32357344267439664,0,0.10293567641793877,0,0,SWIM_BLADDER,POPCORN_PAYOUTS,FIRE_EATER,,,,,,e3a7970a-f912-452c-8748-99ea901cfafc,60e78a6c-fe49-4283-8293-735e9fa7e3e9,12,Weather.BIRDS,1,1,0,14,59,True,0,1,0,15,15,1,False,0.7232340038155001,0.45849103182088274,,0
NoCircle,0.597615756797554,False,0.8867816181716588,0.5949593479232691,0.013241144716545028,0.908768745911507,0.6948616211450025,0.4658760274442153,0.8048338431318536,0.6893033608392583,0.2813042186545703,0.5305296146540193,0.46297205887597537,0.942852852711349,0.28855166050383896,0.06979512756394418,0.8824726277027272,0.3901795911645703,0.6330988711394606,0.23924295005818547,0.31328858906196444,0.17828705750101492,0.21061243512228656,1.0308370999284426,0.650295852730608,0.8045180242336525,0.7422268988153553,0.7136410454314445,1,0.9192614208895699,0.594695598613098,0.5022465522330097,0.9472347380764494,0.7294143455716187,1,0,0,0,0,0,1,0,0,0,0,0,1,0.3311714001796302,0.8275765725016533,0.32694540770389124,0.6423525985319801,0.8709128471930607,0.39362805539886575,0.9563737148055679,0.036737574419690014,0.8911090923716299,1.049887786141185,0.7793092635297157,0.17463352700303406,0.8146484896315704,0.7780053978277303,0.4849206967882056,0.8803596384507829,0.7954819937256046,0.6507562550559984,0.13792244658448646,0.15137164167993314,0.9509730954389669,0.09940289610481695,0.603732353554711,0.6055373944195815,0.34489229393890247,0.3621140970642359,1,0,0,0,0,0,1,0.5583868457447113,0.2689209714097342,0.43793583794946794,0.4707901467061844,0.5405005662530378,0.5442719081863592,0.4408548169896554,0.6398231967453444,0.4758011020471008,0.12433403301793901,0.36210989971380836,0.6831514009311228,0,0,Stijn Strongbody,August Sky,,Elwin McGhee,,,0.6507078470051127,-0.32357344267439664,0,0.10293567641793877,0,0,SWIM_BLADDER,POPCORN_PAYOUTS,FIRE_EATER,,,,,,e3a7970a-f912-452c-8748-99ea901cfafc,60e78a6c-fe49-4283-8293-735e9fa7e3e9,13,Weather.BIRDS,1,1,0,14,59,True,0,1,0,15,15,1,True,0.12132347453012482,0.45849103182088274,,0
NoCircle,0.7349398179405404,False,0.6454355009960542,1.140926486733289,0.4908644378430588,0.2987598265493482,0.6872024268280875,0.6098355270259417,0.8165052517120421,0.001,1.1349983840357565,0.5149074980727318,0.22981978586037083,0.4796344914491987,1.1904355565765132,0.4075721751310136,0.7705233134634687,0.32932330997059145,0.7648189756177672,0.9751853484590075,0.9866505266528427,0.845143977373554,1.0270315093106437,0.8160734255390216,0.33339563411774853,0.764499265884984,0.8307888080580499,0.7052253984899638,1,0.8824726277027272,0.3901795911645703,0.6330988711394606,0.23924295005818547,0.31328858906196444,1,0,0,0,0,0,1,0,0,0,0,0,1,0.3311714001796302,0.8275765725016533,0.32694540770389124,0.6423525985319801,0.8709128471930607,0.39362805539886575,0.9563737148055679,0.036737574419690014,0.8911090923716299,1.049887786141185,0.7793092635297157,0.17463352700303406,0.8146484896315704,0.7780053978277303,0.4849206967882056,0.8803596384507829,0.7954819937256046,0.6507562550559984,0.13792244658448646,0.15137164167993314,0.9509730954389669,0.09940289610481695,0.603732353554711,0.6055373944195815,0.34489229393890247,0.3621140970642359,1,0,0,0,0,0,1,0.5583868457447113,0.2689209714097342,0.43793583794946794,0.4707901467061844,0.5405005662530378,0.5442719081863592,0.4408548169896554,0.6398231967453444,0.4758011020471008,0.12433403301793901,0.5402637297071051,0.11915215880046115,0,0,Lance Serotonin,August Sky,,Stijn Strongbody,,,0.6023319569381449,-0.32357344267439664,0,0.6507078470051127,0,0,,POPCORN_PAYOUTS,FIRE_EATER,,,SWIM_BLADDER,,,e3a7970a-f912-452c-8748-99ea901cfafc,60e78a6c-fe49-4283-8293-735e9fa7e3e9,15,Weather.BIRDS,0,0,1,14,59,True,0,1,0,15,15,1,True,0.24891381168193782,0.5313884954876889,,0
NoCircle,0.3123471108431246,False,0.6454355009960542,1.140926486733289,0.4908644378430588,0.2987598265493482,0.6872024268280875,0.6098355270259417,0.8165052517120421,0.001,1.1349983840357565,0.5149074980727318,0.22981978586037083,0.4796344914491987,1.1904355565765132,0.4075721751310136,0.7705233134634687,0.32932330997059145,0.7648189756177672,0.9751853484590075,0.9866505266528427,0.845143977373554,1.0270315093106437,0.8160734255390216,0.33339563411774853,0.764499265884984,0.8307888080580499,0.7052253984899638,1,0.8824726277027272,0.3901795911645703,0.6330988711394606,0.23924295005818547,0.31328858906196444,1,0,0,0,0,0,1,0,0,0,0,0,1,0.3311714001796302,0.8275765725016533,0.32694540770389124,0.6423525985319801,0.8709128471930607,0.39362805539886575,0.9563737148055679,0.036737574419690014,0.8911090923716299,1.049887786141185,0.7793092635297157,0.17463352700303406,0.8146484896315704,0.7780053978277303,0.4849206967882056,0.8803596384507829,0.7954819937256046,0.6507562550559984,0.13792244658448646,0.15137164167993314,0.9509730954389669,0.09940289610481695,0.603732353554711,0.6055373944195815,0.34489229393890247,0.3621140970642359,1,0,0,0,0,0,1,0.5583868457447113,0.2689209714097342,0.43793583794946794,0.4707901467061844,0.5405005662530378,0.5442719081863592,0.4408548169896554,0.6398231967453444,0.4758011020471008,0.12433403301793901,0.4047118944720751,0.4469650684328159,0,0,Lance Serotonin,August Sky,,Stijn Strongbody,,,0.6023319569381449,-0.32357344267439664,0,0.6507078470051127,0,0,,POPCORN_PAYOUTS,FIRE_EATER,,,SWIM_BLADDER,,,e3a7970a-f912-452c-8748-99ea901cfafc,60e78a6c-fe49-4283-8293-735e9fa7e3e9,16,Weather.BIRDS,0,1,1,14,59,True,0,1,0,15,15,1,True,0.08415069709958578,0.5313884954876889,,0
