event_type,roll,passed,batter_buoyancy,batter_divinity,batter_martyrdom,batter_moxie,batter_musclitude,batter_patheticism,batter_thwackability,batter_tragicness,batter_coldness,batter_overpowerment,batter_ruthlessness,batter_shakespearianism,batter_suppression,batter_unthwackability,batter_base_thirst,batter_continuation,batter_ground_friction,batter_indulgence,batter_laserlikeness,batter_anticapitalism,batter_chasiness,batter_omniscience,batter_tenaciousness,batter_watchfulness,batter_pressurization,batter_cinnamon,batter_multiplier,runner_on_first_base_thirst,runner_on_first_continuation,runner_on_first_ground_friction,runner_on_first_indulgence,runner_on_first_laserlikeness,runner_on_first_multiplier,runner_on_second_base_thirst,runner_on_second_continuation,runner_on_second_ground_friction,runner_on_second_indulgence,runner_on_second_laserlikeness,runner_on_second_multiplier,runner_on_third_base_thirst,runner_on_third_continuation,runner_on_third_ground_friction,runner_on_third_indulgence,runner_on_third_laserlikeness,runner_on_third_multiplier,pitcher_buoyancy,pitcher_divinity,pitcher_martyrdom,pitcher_moxie,pitcher_musclitude,pitcher_patheticism,pitcher_thwackability,pitcher_tragicness,pitcher_ruthlessness,pitcher_overpowerment,pitcher_unthwackability,pitcher_shakespearianism,pitcher_suppression,pitcher_coldness,pitcher_base_thirst,pitcher_continuation,pitcher_ground_friction,pitcher_indulgence,pitcher_laserlikeness,pitcher_anticapitalism,pitcher_chasiness,pitcher_omniscience,pitcher_tenaciousness,pitcher_watchfulness,pitcher_pressurization,pitcher_cinnamon,pitcher_multiplier,fielder_anticapitalism,fielder_chasiness,fielder_omniscience,fielder_tenaciousness,fielder_watchfulness,fielder_multiplier,ballpark_grandiosity,ballpark_fortification,ballpark_obtuseness,ballpark_ominousness,ballpark_inconvenience,ballpark_viscosity,ballpark_forwardness,ballpark_mysticism,ballpark_elongation,ballpark_filthiness,what1,what2,batting_team_hype,pitching_team_hype,batter_name,pitcher_name,fielder_name,runner_on_first_name,runner_on_second_name,runner_on_third_name,batter_vibes,pitcher_vibes,fielder_vibes,runner_on_first_vibes,runner_on_second_vibes,runner_on_third_vibes,batter_mods,batting_team_mods,pitcher_mods,pitching_team_mods,fielder_mods,runner_on_first_mods,runner_on_second_mods,runner_on_third_mods,game_id,stadium_id,play_count,weather,ball_count,strike_count,out_count,season,day,top_of_inning,home_score,away_score,inning,batting_team_roster_size,pitching_team_roster_size,baserunner_count,is_strike,strike_roll,strike_threshold,fielder_roll,batter_consecutive_hits
FC,"[0.7397870191063625, 0.7065350214761823, None]",False,0.953216393486498,0.8245984809240832,0.8957954737971586,0.37296995023463486,1.1941497483287953,0.001,0.6685293364311629,0.4323454022499292,0.6089643212374375,1.0470723956543018,1.0030409886663194,1.0025140231391805,0.2473361057889019,0.47882852672534887,0.7643979938595117,0.7672989604254935,0.8022499985382652,0.4996380639712903,0.5416136963703531,1.0715026107255095,0.3278814906540444,0.8384577204563857,0.36971839866386613,0.6461514089188808,0.279931275499002,0.1440661460119685,1,0.36442442059146135,0.43543148486276667,1.0346846410717074,0.23323490090306956,0.7000612534027032,1,0,0,0,0,0,1,0,0,0,0,0,1,0.6916638185302764,0.29346769787949545,0.7195795908948521,0.9790427202424026,0.23380452876332924,0.1835713824341323,0.7965653668195045,0.1,0.8454077259267496,0.7561740974651552,0.7749362496383863,1.008661872830287,0.35916979973075697,0.8217177947418528,0.8181925185985413,0.8915685857324929,0.13823716885038073,0.25357514978619333,0.6003475160498377,0.3885918576935458,0.5579564356632016,0.4894458485692296,0.5764859348458962,0.6740853385824073,0.2518473406615116,0.5030463630066899,1,0.7013091072218156,0.2548758306539927,0.5820698250970406,0.2000610589880438,0.3526384556680341,1,0.6195291289568113,0.4058638732221239,0.6478334151320941,0.5133374386797629,0.5442784550049901,0.5066661966388385,0.41505202553957016,0.506593554498159,0.547866315424905,0.06456780977304945,0.0658095077803087,0.10972543977140914,0,0,Kaz Fiasco,Jayden Wright,Kaj Statter Jr.,Pitching Machine,,,0.013195829545365717,0.4598121004929284,0.3334297502430591,0.41371920922829714,0,0,,BOTTOM_DWELLER,,BASE_INSTINCTS,SMOOTH,HONEY_ROASTED;EGO1;UNCERTAIN,,,5f4d5a16-8c7f-47c9-8eaf-3683405f0f0f,8e900d85-7d4c-47d0-a67f-6432144f0210,41,Weather.FLOODING,0,0,0,13,77,True,0,0,1,15,14,1,True,0.028298759339582258,0.6793714198526982,,0
FC,"[0.613185849159084, 0.8812860281950223, None]",False,0.7774337606845556,0.25689909713747583,0.4265182565312271,0.4555570745293276,0.6307781432441804,0.4610293613386305,0.9026326392047364,0.19069627885545737,0.6804434824422738,0.8184308623429706,0.44520271490516383,0.4977402847925061,0.87323255101839,0.8215857086268255,0.5876535360945208,0.06731727758619765,0.0499325727934119,0.03690517903537116,0.3639508543389731,0.04660324021785911,0.5584823560676317,0.8277978243254402,0.3200280610459041,0.04023069529485923,0.11477799362334995,0.6927383108079654,1,0.7322464451111064,0.4407882538493022,0.3060999014354897,0.5660577632422243,0.8821493257452904,1,0,0,0,0,0,1,0,0,0,0,0,1,1.069261765463424,1.038949583647997,0.5373158087666401,0.5791618923836155,0.8958636587888511,0.6985067328149093,0.5681792123714942,0.8051879280950012,1.0989393732387978,0.717495385394908,0.6790413570638432,0.5991731604095787,0.2180803209015667,0.791191581527432,0.8818398459018848,0.7957994638357933,0.7099968594035473,0.32550715112795614,0.9629289776724812,0.4457995428230379,1.0452856624283997,1.0585698343775354,0.9771418232116733,0.5676590423623775,0.25376771835513123,0.1360858175285944,1,0.19422613659401367,0.23480669586154204,0.516849827570747,0.6338740898608596,0.11060403221309865,1,0.4447289767338998,0.5376439522647619,0.4521598407783409,0.4391837802585088,0.6025859364172551,0.2769749520408473,0.4446314721438908,0.48208876148585916,0.5124500042294067,0.05664082925403574,0.04022806133262358,0.3588439836824131,0,0,Gia Holbrook,Uncle Plasma,Andrew Solis,Kelvin Drumsolo,,,-0.11477799362334995,-0.25044871970844595,0.3936122845206484,0.44704434514262126,0,0,,MAINTENANCE_MODE,HARD_BOILED,BIRD_SEED,FIRE_EATER,,,,277ac88a-4c7a-4812-8cf5-94e21704fbb4,031670ae-97a5-4215-b1a1-98e9f1de7c50,65,Weather.FLOODING,0,1,1,13,77,False,0,1,1,14,16,1,True,0.5489941033549859,0.665172243180944,,0
FC,"[0.14276697399802862, 0.7125127524372392, None]",False,1.0104073232460653,0.6477260015144696,0.7770462991801519,1.1069299553428138,0.8891169423325002,0.46656664049342456,0.6799578296135006,0.05720662394022281,0.9634767336459346,0.8683680112625852,0.5325645616860174,0.4252764359185332,0.22155914651338188,0.5336596991262847,1.0072228910332868,1.2682417913057658,0.5829787309468677,0.2902022848140626,1.3152047309762391,1.1778989807140041,0.17766773568388436,0.9320761529770221,1.0263665829422028,0.9237423724849003,0.19174640935235124,0.1383654761363136,1,0.2765188722122052,0.30961021605325834,1.0112699372234548,0.42610955800469774,0.7978973529017745,1,0,0,0,0,0,1,0,0,0,0,0,1,1.4733363774406216,1.5548269721148589,0.9710623854103536,0.9938762994312609,0.8551895116429447,0.42120722643484054,0.8190488425989005,0.1,0.980478960093874,0.982413397375642,0.8490774179802056,0.7383504455427701,0.7750654677302978,0.41103640684928267,0.4608644062751545,0.388166853855096,0.5756682711338208,0.8657173415848677,0.3782485834351689,0.9233496631095688,1.0030150934890951,0.5815023463013088,1.201841983738389,0.792124909913485,0.16242999732426483,0.43837851090687335,1,0.9620753983799073,1.005924911487686,0.3681500852702917,0.6275252466989487,0.9081981005542292,1,0.46934888376296396,0.7270500122372818,0.440766599802753,0.49529640777130407,0.41134035737314395,0.598692635551642,0.48562885702968184,0.3770574015656983,0.57028744875978,0.07158676230327328,0.5441881154795509,0.9742047758115386,0,0,Hewitt Best,Fitzgerald Bl-ckburn,Liquid Friend,J-shua -atson,,,0.03647370809363765,-0.012227870266480395,0.3157314071594448,0.596162305253089,0,0,REPEATING,,SCATTERED,LOVE,HARD_BOILED,ALTERNATE;SCATTERED,,,28e3ca7f-ab40-452a-9a04-126a74b3ec13,1c1614b3-abdb-4008-98eb-12aeb8f7bb54,108,Weather.FLOODING,1,2,1,13,77,True,0,0,3,14,16,1,True,0.3047821084279907,0.6801811536673485,,0
DP,"[0.23083979153187206, 0.683426799637838, None]",True,0.9544942067828565,0.43750216506895523,0.08835286342335613,0.9459629593733018,0.47803854583343,0.19953050904761205,0.6693357725956457,0.1,0.5415662169334665,0.7151655897319182,0.6921499429765923,0.39662840120238085,0.803565497863197,0.9540862273455355,0.05844662046715854,0.3546916571163896,0.557839282566909,0.7701369603824204,0.5693187020101746,0.10230504734780466,0.2638972890773177,0.5027723938985156,0.3546890519973127,0.6902723809699447,0.47968889933443903,0.05944099578069917,1,0.1750754563486051,0.9581777808768522,1.033469163966167,1.1149246332430136,0.5980383867799741,1,0,0,0,0,0,1,0,0,0,0,0,1,0.8642427625815408,0.8518484677359479,0.778574717981344,0.42033647388022,0.8082924482397287,0.8255706763128394,0.4316558245323716,0.1,1.074474146913376,0.6426766764585444,0.6558250265197402,0.9328173072356823,0.1971796748912941,1.023811373688106,0.651882488524907,0.7456690222560041,0.7596667074116559,0.3834321641862488,0.36133636877355957,0.5567380554775322,0.29230555432375216,0.7104906067738886,0.8908450598074015,0.9571216327586428,0.500281429099293,0.10288903031857877,1,0.3199671846909,0.973030592112794,0.4014581357190734,0.8931408588024388,1.0559922590082247,1,0.7557407515388677,0.5983272352193407,0.62670850403186,0.49897353685967183,0.46633509856455546,0.4830007638090093,0.5742109647514907,0.4493541480949242,0.4793601464603855,0.11106818839703499,0.8990312431288692,0.23091487296490243,0,0,Bonk Jokes,Jacoby Podcast,Tot Fox,Bevan Wise,,,-0.1069659124002246,0.0031037082336591304,0.11852270617389812,-0.7361058414466651,0,0,,O_NO,,CARCINIZATION;UNHOLEY,FLINCH,,,,1cd57d39-18e9-4e3f-9bd8-095d5e84ec98,2a1a52b3-9759-44aa-ba49-b1437396d895,130,Weather.FLOODING,0,2,0,13,77,False,1,0,3,14,13,1,False,0.7743164871330117,0.6851883828630517,,0
FC,"[0.6110567372002613, 0.3402005396736876, None]",False,1.0463038269429248,0.9642034333198639,0.25992898183601154,0.362185775179731,0.3740747988169833,0.4199666157083527,0.3939250003303862,0.30000000000000004,0.38148867311162243,0.2166261136676943,0.2090088404033834,0.24703847079392832,0.23677785985184496,0.04457181414962463,0.47001995293245674,0.6630086669928545,0.6327342228477755,0.6941055318837217,0.39120540396786435,0.631430729043998,0.4862258814438704,0.7494511327104285,0.816928967883215,0.508666446602736,0.42209720410348023,0.6019298082423794,1,0.4385437674509789,0.3717597118641718,0.4456385752880978,0.9159383509613928,0.3243454218334809,1,0,0,0,0,0,1,0,0,0,0,0,1,0.3345274039314281,0.5527658883146049,0.505402394354755,0.04146993321131154,0.9033401461180819,0.9497524024365027,0.8644460510251408,0.1,0.5926674383412813,0.9457779407933766,0.13008807779843656,0.14289896471901908,0.8985462195298943,0.707726770269151,0.7342118161986011,0.6563937019252541,0.27743284704907367,0.7222003154144341,0.6035796947883036,0.2373719079334946,0.8104195607090454,0.8993520157461077,0.18401877516772114,0.9417716526507101,0.5591308458543041,0.7773488339967005,1,0.9551106674816384,0.7836954146854994,0.7403104263438549,0.20129029696868522,0.4896412671500553,1,0.24668392594793237,0.5989219193636586,0.4176170640409262,0.39203888189856856,0.45921040660384943,0.4221513168049069,0.5661988019739751,0.4819230853857312,0.5551056106844273,0.11648203086277416,0.6378911563962248,0.15855265989394574,0,0,Holden Stanton,Lenny Marijuana,Lotus Mango,Zephyr McCloud,,,0.28585538802898924,-0.5188310524219538,0.4680581311019463,0.4829789827176877,0,0,PERK,,,,,,,,ab892943-ceeb-4871-be36-9f4628aaeffd,6bfd22e7-831d-4ba9-a9f9-2cf7ab00c39d,137,Weather.FLOODING,0,2,1,13,77,False,1,5,3,15,18,1,True,0.3644365905703941,0.5099978155326279,,0
Out,"[0.5621270161999419, 0.052426492180016826, 0.07496816745879653]",False,0.9086575413513667,1.031003273618626,1.041767059277111,0.30409642640519813,0.8526389443031095,0.7453456543473278,0.3673228299723006,0.7055632150579503,1.0553315573521598,0.3406770990339831,0.8348596853279651,0.08680318282826724,0.3820285635764359,0.7563446565560189,0.5456042385848024,0.7651788454785315,0.6078768346775564,0.19706613381020424,0.3893811616295631,0.3953058387638431,0.36215536183421426,0.9399553720245237,0.5148618825956399,0.08957990065498367,0.4360459404099559,0.08497586432990384,1,0.30854314693090323,0.10841445521344961,0.0566989225237331,0.673079815249604,0.2832931097965594,1,0,0,0,0,0,1,0,0,0,0,0,1,0.9087699766647277,0.3500805040557262,0.21748753513105998,1.0368581762436293,0.4234275810640375,0.2695413800364796,0.1523715454589371,0.1,0.8336162978208714,0.9383916419928165,0.6596298159357078,0.47135241194472144,0.38736861044553605,0.597048993300643,0.6249784841204321,0.1040472092162215,0.3431359379978822,0.22346151728183208,1.0175695847131343,0.455658736143051,0.8857373807990025,1.199757865416123,1.2760873409299403,0.7281836279365429,0.2971706221420969,0.9203561491059254,1,0.4536199643332792,0.12566908278391087,0.49545464815840856,0.5144374918819818,0.9701768184200845,1,0.5112050242221085,0.6070407692089913,0.5306518569849688,0.46984360699104116,0.5364666644060236,0.43120967518540154,0.5860283120781291,0.2343003613218557,0.43654265137776965,0.07574423211500243,0.8100420280310898,0.5563314972604856,0,0,Yurts Buttercup,Caleb Alvarado,Gita Sparrow,Siobhan Chark,,,-0.001219219974141178,0.7189349768335811,0.2930483387098496,0.794599954645046,0,0,,UNDERSEA,FRIEND_OF_CROWS,,,SWIM_BLADDER,,,bfe640d0-2f0f-48ea-8623-3289a1ddc86b,06c991f6-4ef3-4a9a-8254-8a2bc7d3a1e1,145,Weather.FLOODING,0,1,1,13,77,True,6,0,3,15,15,1,True,0.6638230092869475,0.6885134010179148,,0
FC,"[0.5268435788813763, 0.9118484502340003, None]",False,0.1783190384265426,0.9898808240241072,0.3181001619327722,0.437295542699032,0.2809220000146207,0.4488095387106849,0.6894704512719957,0.060000000000000005,0.2895636011894043,0.11908604066587913,0.7359636911215603,0.6406725654214616,0.5387085193380774,0.2864419691023212,1.0004601227027614,0.47353062175213473,0.3495581504777377,0.21607763434904415,0.9079183422170828,0.7205871583454847,1.0660557716031152,1.2703946134325443,1.2911324616371913,0.6020930741215078,0.7889734960246821,0.17833605360722826,1,0.5864303471384014,0.08517098968049341,0.07,0.11618562950276201,0.5241286286791315,1,0,0,0,0,0,1,0,0,0,0,0,1,0.4657272193223603,0.5278378592961894,0.29751874417893687,0.05969200064888347,0.6587420854567512,0.7986887562837641,0.4209888386798424,0.10669135488708825,0.5996905788871951,0.5242092762065098,0.5362664401756616,0.9707046374571546,0.5115882610680673,0.18631805668198753,0.5806454643212078,0.9425280295252962,0.5175540814003408,0.6385896011730221,0.3675601172814347,0.9705343662685959,0.3149200865223736,0.36310199055067005,0.1319501272920114,0.5031986226724294,0.5711593902046768,0.06788883534377232,1,0.5332728658696166,0.6813796035531157,0.7459929970159714,0.6264615355649701,0.27705347003557784,1,0.6195291289568113,0.4058638732221239,0.6478334151320941,0.5133374386797629,0.5442784550049901,0.5066661966388385,0.41505202553957016,0.506593554498159,0.547866315424905,0.06456780977304945,0.22170211334986956,0.11983710562040395,0,0,Richmond Harrison,Wyatt Mason VIII,Loubert Ji-Eun,Igneus -elacr--,,,-0.6473142922343414,0.06788883534377232,-0.6680953196724387,0.17000945724196098,0,0,SIPHON,BASE_INSTINCTS,ECHO,BOTTOM_DWELLER,,ALTERNATE;CHUNKY;SCATTERED,,,5f4d5a16-8c7f-47c9-8eaf-3683405f0f0f,8e900d85-7d4c-47d0-a67f-6432144f0210,151,Weather.FLOODING,0,0,0,13,77,False,1,2,4,14,15,1,False,0.6687562308666619,0.4934525164735717,,0
Out,"[0.44668680748077816, 0.09434854724246966, 0.9012797534366601]",False,0.2523228279425986,0.27083420274782777,0.880315511116188,0.33762053619515897,0.808423460072037,0.4127704814268563,0.9912320834796704,0.1,0.3287310633640962,0.5533091658178925,0.6774481941698638,0.336055368854723,0.8754679786638584,0.795166622196249,0.6227970879015648,0.06862137066211468,0.01814270381461272,0.5492346831480165,0.6294140173888616,0.734772750040471,0.5117410918826149,0.2979733709963328,1.2933086845340285,0.8207413146596039,0.7694240369628592,0.9052730601323349,1.01,1.3254683231486117,0.659573816564957,0.8377892531929333,0.9251206939415059,0.9543653637608529,1.01,0,0,0,0,0,1,0,0,0,0,0,1,0.6640061574636424,0.2656303007939922,0.9227172435355877,0.5686984107174515,0.651894623160123,0.3214982378686684,0.6358667441756196,0.4788290491266476,0.3590451575464919,0.8360366387261908,0.9281140250086837,0.4560199836820005,0.1446984015124213,0.5989646100348407,0.5463767575254137,0.04497205171059848,0.002530981768438245,0.6544844716169804,0.8849597874500355,0.36377863433006974,0.5205953167956798,0.6638590265628306,0.828025833647537,0.8219934293979236,0.10764190737088497,0.9737892632871892,1,0.8687014534526264,0.34786600182187943,0.5840733155250587,0.39552053869301296,0.36418551586247283,1.01,0.4107468323095642,0.3753665765840052,0.41336959149340474,0.5149002539789903,0.4491789510427481,0.5819348100602006,0.5606394616667802,0.7370254366197266,0.4894158877197605,0.08764473796963448,0.34374519017849847,0.5317622969773108,0,0,Christian Combs,Doc Anice,Jaxon Buckley,Alyssa Harrell,,,-0.7189257405112313,0.911853551152351,0.6622334989975965,1.2401726201720678,0,0,FIRE_EATER,SINKING_SHIP,,AFFINITY_FOR_CROWS,FIRE_EATER,ALTERNATE,,,c491de55-7290-4752-b959-8288cd673887,e7431679-a45e-408f-92a8-a4db422c4925,150,Weather.FLOODING,0,0,0,13,77,False,3,2,4,13,12,1,True,0.4775662575829671,0.5211360051805488,,0
FC,"[0.9739536452802, 0.6041009774001396, None]",False,1.2613275670429303,0.4274539137861463,0.8737541699385161,0.6216750814405206,0.7409683089787114,0.570119660887764,0.8655407860601143,0.001,0.8325854716856268,0.7427616386690545,0.19839225347901532,0.6896500869285658,0.5258654062024429,0.3766434312348995,0.8915040549971025,0.6650416747229091,1.0774450250132768,0.2899604338017408,0.36704677978998357,0.6910462384906211,0.41209169318836514,0.5876325644276553,0.37071745673186157,0.9705030888988613,0.4557744108889843,0.6187237930591268,1.45,0.780688835734565,0.8819366648900164,0.36373150104575175,0.5865034973221178,0.9069461860648763,1.45,0,0,0,0,0,1,0,0,0,0,0,1,0.5335625185346575,0.24631026351011598,0.538851555165687,0.02573030239797669,0.14600612082135678,0.38394361368538577,0.025887134160963665,0.4076928990251898,0.5426935708171243,0.4297647581905888,0.2399133913881646,0.35601243123428006,0.010623955061358048,0.2728982540102274,0.9565841100400838,0.9579419652922034,0.1844726372144052,0.04545698390810027,0.46949303349120197,0.845747627271479,0.5457206721474281,0.15836033801833072,0.5142455258218463,0.08107396957122903,0.24758534472776694,0.397828318669444,1,1.6603801362299782,2.049391802709454,2.0727504127274488,2.4413373958952187,2.3173092322474216,1.45,0.6169163612062815,0.42410791017212784,0.7311452467775168,0.4391791221898321,0.5997941819201162,0.5487322736948579,0.5984538834873534,0.5802136293864534,0.5471392506253375,0.07458399683914597,0.8341155520330086,0.14551179463252195,0,0,Jesús Koch,Wyatt Mason XII,Richardson Games,Commissioner Vapor,,,0.5896141548203159,0.397828318669444,-0.12691957322925243,-0.10996281464053581,0,0,ALTERNATE,HIGH_PRESSURE;OVERPERFORMING,ECHO,TRAVELING,FLINCH;SIPHON,PERK,,,6692ad15-99de-4989-bd7e-0104bf86eeb5,f71fd587-d20c-461c-88a4-1634a2df3f43,152,Weather.FLOODING,0,0,0,13,77,False,1,4,3,15,16,1,True,0.08815501328981035,0.6028931849943747,,0
FC,"[0.5680255136494723, 0.48327659436988557, None]",False,0.4090396149361297,1.1882788505909043,0.3187479701184902,0.4687740156205278,1.2041659778335152,0.0372595409822849,0.507806530907765,0.7249414746159393,0.26616329584479764,1.009698368777151,0.5059177189413588,0.8430796669875232,0.4623696766814998,0.5685255034836733,1.0033910778892001,0.9514199534001418,0.6831606936780328,0.24448215862722075,0.3011768664527635,0.9786678847371948,0.9211458912413342,0.30424450819939103,1.0136156175818085,0.8487417156588521,0.8487639014208277,0.49980451507523543,1,0.2647271733059932,0.7460225504937954,0.768004225991114,0.663925221431516,0.11099120053287587,1,0,0,0,0,0,1,0,0,0,0,0,1,0.8379349459581501,0.7626861174750068,1.0035532613578113,0.9608163970227552,0.254481505811828,0.5014262285861033,0.2916225767261796,0.04836076836845958,0.3935566038655784,0.9061632048808934,0.7212460896249333,0.9434535084726373,0.690575725539879,0.8007762016063316,0.8491500677330851,0.6829742916652412,0.5243424069027347,0.3188199524737705,0.19093561746152724,0.8137904778589745,0.7161481129330713,0.8131402931277449,0.944611428207374,0.4403982548615355,0.6638285621331361,0.5945744754503466,1,1.1159446529126142,0.9457084092385936,0.2757709996441071,0.35411283284495676,0.3973121717901532,1,0.5112050242221085,0.6070407692089913,0.5306518569849688,0.46984360699104116,0.5364666644060236,0.43120967518540154,0.5860283120781291,0.2343003613218557,0.43654265137776965,0.07574423211500243,0.8028143296802703,0.32126981313160363,0,0,Wanda Schenn,Geraldine Frost,Niq Nyong'o,Peanutiel Duffy,,,-0.38284497256009636,-0.6638285621331361,0.9640715603906478,-0.6612617738545293,0,0,,,,UNDERSEA,,HONEY_ROASTED,,,bfe640d0-2f0f-48ea-8623-3289a1ddc86b,06c991f6-4ef3-4a9a-8254-8a2bc7d3a1e1,163,Weather.FLOODING,1,1,0,13,77,False,6,0,3,15,15,1,True,0.05188731828680382,0.5400139944909257,,0
