event_type,roll,passed,batter_buoyancy,batter_divinity,batter_martyrdom,batter_moxie,batter_musclitude,batter_patheticism,batter_thwackability,batter_tragicness,batter_coldness,batter_overpowerment,batter_ruthlessness,batter_shakespearianism,batter_suppression,batter_unthwackability,batter_base_thirst,batter_continuation,batter_ground_friction,batter_indulgence,batter_laserlikeness,batter_anticapitalism,batter_chasiness,batter_omniscience,batter_tenaciousness,batter_watchfulness,batter_pressurization,batter_cinnamon,batter_multiplier,runner_on_first_base_thirst,runner_on_first_continuation,runner_on_first_ground_friction,runner_on_first_indulgence,runner_on_first_laserlikeness,runner_on_first_multiplier,runner_on_second_base_thirst,runner_on_second_continuation,runner_on_second_ground_friction,runner_on_second_indulgence,runner_on_second_laserlikeness,runner_on_second_multiplier,runner_on_third_base_thirst,runner_on_third_continuation,runner_on_third_ground_friction,runner_on_third_indulgence,runner_on_third_laserlikeness,runner_on_third_multiplier,pitcher_buoyancy,pitcher_divinity,pitcher_martyrdom,pitcher_moxie,pitcher_musclitude,pitcher_patheticism,pitcher_thwackability,pitcher_tragicness,pitcher_ruthlessness,pitcher_overpowerment,pitcher_unthwackability,pitcher_shakespearianism,pitcher_suppression,pitcher_coldness,pitcher_base_thirst,pitcher_continuation,pitcher_ground_friction,pitcher_indulgence,pitcher_laserlikeness,pitcher_anticapitalism,pitcher_chasiness,pitcher_omniscience,pitcher_tenaciousness,pitcher_watchfulness,pitcher_pressurization,pitcher_cinnamon,pitcher_multiplier,fielder_anticapitalism,fielder_chasiness,fielder_omniscience,fielder_tenaciousness,fielder_watchfulness,fielder_multiplier,ballpark_grandiosity,ballpark_fortification,ballpark_obtuseness,ballpark_ominousness,ballpark_inconvenience,ballpark_viscosity,ballpark_forwardness,ballpark_mysticism,ballpark_elongation,ballpark_filthiness,what1,what2,batting_team_hype,pitching_team_hype,batter_name,pitcher_name,fielder_name,runner_on_first_name,runner_on_second_name,runner_on_third_name,batter_vibes,pitcher_vibes,fielder_vibes,runner_on_first_vibes,runner_on_second_vibes,runner_on_third_vibes,batter_mods,batting_team_mods,pitcher_mods,pitching_team_mods,fielder_mods,runner_on_first_mods,runner_on_second_mods,runner_on_third_mods,game_id,stadium_id,play_count,weather,ball_count,strike_count,out_count,season,day,top_of_inning,home_score,away_score,inning,batting_team_roster_size,pitching_team_roster_size,baserunner_count,is_strike,strike_roll,strike_threshold,fielder_roll,batter_consecutive_hits
NoCircle,0.8922868539713251,False,0.6912048663234551,0.5358942328434306,0.9612108391373508,0.9833307890051238,0.9959929551312476,0.46898012424747576,0.9240789020896157,0.001,1.0829930534477816,0.6090914336360875,0.4155353389161443,0.25704016830667414,1.2174102935050815,0.38772296006341456,0.5689663183809917,0.7709891015829382,0.35260583030743103,0.9479389674263419,0.8338276204668691,0.4682830122538379,0.7210104321273687,0.3623651724261967,0.36189112071227314,0.6900949804877764,0.09875305243956367,0.6527536829358641,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0.9907311234687013,0.6123438791741729,0.4939031001260321,0.528281667933429,1.1696591702030834,0.1538260721516324,0.8165144504247905,0.001,1.0049984085983779,0.49756232617331664,1.1197279084915845,1.1439429654520235,0.5842884034513716,0.7853812642445367,0.8722901483072614,0.5137144595624155,0.915641111955069,1.0242037751876918,0.9583854062587648,1.0998589868148143,1.0930442666589932,0.5920608002424801,0.7682252512094103,0.7645169691381986,0.45830279108240357,1.0826752377516689,1,0,0,0,0,0,1,0.5583868457447113,0.2689209714097342,0.43793583794946794,0.4707901467061844,0.5405005662530378,0.5442719081863592,0.4408548169896554,0.6398231967453444,0.4758011020471008,0.11742335280038967,0.6400907360251853,0.6135880151506665,0,0,Steph Weeks,Rigby Friedrich,,,,,0.3222923787839859,-0.39965280711006046,0,0,0,0,FIRE_EATER,,,UNDERSEA,,,,,ad1fff9b-b688-4497-8436-4fe3b641cab6,60e78a6c-fe49-4283-8293-735e9fa7e3e9,36,Weather.BIRDS,1,2,2,14,55,False,0,0,0,15,14,0,True,0.16388428404377176,0.5341203254925523,,0
NoCircle,0.11596219077058878,False,1.1552254361462118,1.2122990697574398,1.2756141161782366,0.5065582590815902,1.1445220902347435,0.5642464252479986,0.6165561491059327,0.49750298178583546,1.2239681859080982,0.6275715128332453,1.0958258604045485,0.2870066520157224,0.5842477628258151,0.9872032362049328,0.8053052629518371,0.9389184834150447,0.8471528444225805,0.4774808122196309,0.6096725695257605,0.608994098186914,0.5520608871762551,1.1289119733104755,0.7234439685949963,0.32546927049164237,0.4360459404099559,0.26476484483709484,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0.8010339213419173,0.346054397036101,0.3430034069981311,0.26050362532692195,0.7798702987786357,0.7169887332701173,0.5971654798722394,0.2596396725974869,1.0630225096456212,1.1323347265237071,0.7014251376885297,0.6919223666122831,0.7998638333852137,1.0795057055801724,0.22831064966261594,0.9060759919296424,0.21736529591956066,0.8728105875375618,0.8746371449959975,1.193286903571112,0.9513996020833728,0.26327717996585,0.32502212625937427,0.4728970409994306,0.7017745739448324,1.3259420534267357,1,0,0,0,0,0,1,0.5583868457447113,0.2689209714097342,0.43793583794946794,0.4707901467061844,0.5405005662530378,0.5442719081863592,0.4408548169896554,0.6398231967453444,0.4758011020471008,0.11742335280038967,0.12305150310906332,0.9761331450381248,0,0,Yurts Buttercup,Wyatt Pothos,,,,,0.2436328139454856,1.2255385168358885,0,0,0,0,,UNDERSEA,HONEY_ROASTED,,,,,,ad1fff9b-b688-4497-8436-4fe3b641cab6,60e78a6c-fe49-4283-8293-735e9fa7e3e9,40,Weather.BIRDS,0,0,0,14,55,True,0,0,1,14,15,0,True,0.5009198274577256,0.7801789473913164,,0
NoCircle,0.45024755168879627,False,0.44601953392582355,0.42336245526852223,1.1260602061442306,1.0342925019762303,1.0493584143111774,0.22981020693869075,1.1520891977133574,0.2572136690215937,1.0664937585432275,0.35872000716754404,0.760811622505718,0.29639740964933237,0.5226200746222568,1.0065265364252185,0.5727913402086557,0.32295058334674626,0.9728661572851796,0.5774271286973629,0.5172649437351261,0.9552910815220719,0.22444038431069982,1.1418493145007553,0.7062221630379671,0.9802178085392615,0.2077636332497732,0.6928019490602529,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0.8010339213419173,0.346054397036101,0.3430034069981311,0.26050362532692195,0.7798702987786357,0.7169887332701173,0.5971654798722394,0.2596396725974869,1.0630225096456212,1.1323347265237071,0.7014251376885297,0.6919223666122831,0.7998638333852137,1.0795057055801724,0.22831064966261594,0.9060759919296424,0.21736529591956066,0.8728105875375618,0.8746371449959975,1.193286903571112,0.9513996020833728,0.26327717996585,0.32502212625937427,0.4728970409994306,0.7017745739448324,1.3259420534267357,1,0,0,0,0,0,1,0.5583868457447113,0.2689209714097342,0.43793583794946794,0.4707901467061844,0.5405005662530378,0.5442719081863592,0.4408548169896554,0.6398231967453444,0.4758011020471008,0.11742335280038967,0.20413012694521337,0.7609615987243885,0,0,Hercules Alighieri,Wyatt Pothos,,,,,-0.2077636332497732,1.2255385168358885,0,0,0,0,,UNDERSEA,HONEY_ROASTED,,,,,,ad1fff9b-b688-4497-8436-4fe3b641cab6,60e78a6c-fe49-4283-8293-735e9fa7e3e9,42,Weather.BIRDS,0,0,1,14,55,True,0,0,1,14,15,0,True,0.7270136245383034,0.7801789473913164,,0
NoCircle,0.5581021941587336,False,0.44601953392582355,0.42336245526852223,1.1260602061442306,1.0342925019762303,1.0493584143111774,0.22981020693869075,1.1520891977133574,0.2572136690215937,1.0664937585432275,0.35872000716754404,0.760811622505718,0.29639740964933237,0.5226200746222568,1.0065265364252185,0.5727913402086557,0.32295058334674626,0.9728661572851796,0.5774271286973629,0.5172649437351261,0.9552910815220719,0.22444038431069982,1.1418493145007553,0.7062221630379671,0.9802178085392615,0.2077636332497732,0.6928019490602529,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0.8010339213419173,0.346054397036101,0.3430034069981311,0.26050362532692195,0.7798702987786357,0.7169887332701173,0.5971654798722394,0.2596396725974869,1.0630225096456212,1.1323347265237071,0.7014251376885297,0.6919223666122831,0.7998638333852137,1.0795057055801724,0.22831064966261594,0.9060759919296424,0.21736529591956066,0.8728105875375618,0.8746371449959975,1.193286903571112,0.9513996020833728,0.26327717996585,0.32502212625937427,0.4728970409994306,0.7017745739448324,1.3259420534267357,1,0,0,0,0,0,1,0.5583868457447113,0.2689209714097342,0.43793583794946794,0.4707901467061844,0.5405005662530378,0.5442719081863592,0.4408548169896554,0.6398231967453444,0.4758011020471008,0.11742335280038967,0.11536964466848931,0.5264898399505902,0,0,Hercules Alighieri,Wyatt Pothos,,,,,-0.2077636332497732,1.2255385168358885,0,0,0,0,,UNDERSEA,HONEY_ROASTED,,,,,,ad1fff9b-b688-4497-8436-4fe3b641cab6,60e78a6c-fe49-4283-8293-735e9fa7e3e9,43,Weather.BIRDS,0,1,1,14,55,True,0,0,1,14,15,0,True,0.650408136644083,0.7138000306882174,,0
NoCircle,0.650284705717356,False,0.44601953392582355,0.42336245526852223,1.1260602061442306,1.0342925019762303,1.0493584143111774,0.22981020693869075,1.1520891977133574,0.2572136690215937,1.0664937585432275,0.35872000716754404,0.760811622505718,0.29639740964933237,0.5226200746222568,1.0065265364252185,0.5727913402086557,0.32295058334674626,0.9728661572851796,0.5774271286973629,0.5172649437351261,0.9552910815220719,0.22444038431069982,1.1418493145007553,0.7062221630379671,0.9802178085392615,0.2077636332497732,0.6928019490602529,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0.8010339213419173,0.346054397036101,0.3430034069981311,0.26050362532692195,0.7798702987786357,0.7169887332701173,0.5971654798722394,0.2596396725974869,1.0630225096456212,1.1323347265237071,0.7014251376885297,0.6919223666122831,0.7998638333852137,1.0795057055801724,0.22831064966261594,0.9060759919296424,0.21736529591956066,0.8728105875375618,0.8746371449959975,1.193286903571112,0.9513996020833728,0.26327717996585,0.32502212625937427,0.4728970409994306,0.7017745739448324,1.3259420534267357,1,0,0,0,0,0,1,0.5583868457447113,0.2689209714097342,0.43793583794946794,0.4707901467061844,0.5405005662530378,0.5442719081863592,0.4408548169896554,0.6398231967453444,0.4758011020471008,0.11742335280038967,0.875472746370501,0.3992665687358925,0,0,Hercules Alighieri,Wyatt Pothos,,,,,-0.2077636332497732,1.2255385168358885,0,0,0,0,,UNDERSEA,HONEY_ROASTED,,,,,,ad1fff9b-b688-4497-8436-4fe3b641cab6,60e78a6c-fe49-4283-8293-735e9fa7e3e9,44,Weather.BIRDS,0,2,1,14,55,True,0,0,1,14,15,0,True,0.4165888838983067,0.6558254730922602,,0
NoCircle,0.1684190458370336,False,0.34582859502839636,0.3640714627510272,0.33043854539417894,0.8057603156972739,0.8826406721200692,0.001,0.46516556524494146,0.13775582110930862,0.8358352569105579,1.1441079890331767,0.7928756403205481,0.4942626430453383,0.6654827393131404,0.4579077956342307,1.2740174948401606,1.317535730320293,0.8054783618455639,0.3661608789540738,1.2859529323825998,0.5256769058499998,0.3251014061305401,1.0752910678808951,0.7137827560061725,1.133504282447551,0.09890834442096885,0.7964342363187145,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0.8010339213419173,0.346054397036101,0.3430034069981311,0.26050362532692195,0.7798702987786357,0.7169887332701173,0.5971654798722394,0.2596396725974869,1.0630225096456212,1.1323347265237071,0.7014251376885297,0.6919223666122831,0.7998638333852137,1.0795057055801724,0.22831064966261594,0.9060759919296424,0.21736529591956066,0.8728105875375618,0.8746371449959975,1.193286903571112,0.9513996020833728,0.26327717996585,0.32502212625937427,0.4728970409994306,0.7017745739448324,1.3259420534267357,1,0,0,0,0,0,1,0.5583868457447113,0.2689209714097342,0.43793583794946794,0.4707901467061844,0.5405005662530378,0.5442719081863592,0.4408548169896554,0.6398231967453444,0.4758011020471008,0.11742335280038967,0.4945455074935412,0.5617210892359052,0,0,Jan Canberra,Wyatt Pothos,,,,,0.6916990502805926,1.2255385168358885,0,0,0,0,,UNDERSEA,HONEY_ROASTED,,,,,,ad1fff9b-b688-4497-8436-4fe3b641cab6,60e78a6c-fe49-4283-8293-735e9fa7e3e9,46,Weather.BIRDS,0,0,2,14,55,True,0,0,1,14,15,0,False,0.7272778000035134,0.6558254730922602,,0
NoCircle,0.23129890827233335,False,0.34582859502839636,0.3640714627510272,0.33043854539417894,0.8057603156972739,0.8826406721200692,0.001,0.46516556524494146,0.13775582110930862,0.8358352569105579,1.1441079890331767,0.7928756403205481,0.4942626430453383,0.6654827393131404,0.4579077956342307,1.2740174948401606,1.317535730320293,0.8054783618455639,0.3661608789540738,1.2859529323825998,0.5256769058499998,0.3251014061305401,1.0752910678808951,0.7137827560061725,1.133504282447551,0.09890834442096885,0.7964342363187145,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0.8010339213419173,0.346054397036101,0.3430034069981311,0.26050362532692195,0.7798702987786357,0.7169887332701173,0.5971654798722394,0.2596396725974869,1.0630225096456212,1.1323347265237071,0.7014251376885297,0.6919223666122831,0.7998638333852137,1.0795057055801724,0.22831064966261594,0.9060759919296424,0.21736529591956066,0.8728105875375618,0.8746371449959975,1.193286903571112,0.9513996020833728,0.26327717996585,0.32502212625937427,0.4728970409994306,0.7017745739448324,1.3259420534267357,1,0,0,0,0,0,1,0.5583868457447113,0.2689209714097342,0.43793583794946794,0.4707901467061844,0.5405005662530378,0.5442719081863592,0.4408548169896554,0.6398231967453444,0.4758011020471008,0.11742335280038967,0.2593480084845612,0.8748087428989562,0,0,Jan Canberra,Wyatt Pothos,,,,,0.6916990502805926,1.2255385168358885,0,0,0,0,,UNDERSEA,HONEY_ROASTED,,,,,,ad1fff9b-b688-4497-8436-4fe3b641cab6,60e78a6c-fe49-4283-8293-735e9fa7e3e9,47,Weather.BIRDS,0,1,2,14,55,True,0,0,1,14,15,0,True,0.1598200841482582,0.6558254730922602,,0
NoCircle,0.5875545101865776,False,0.7037344586367962,0.522164642670075,0.765667499076665,0.6368399438773018,0.07074239324602627,0.1418324355032763,0.34804577545279436,0.6326015382206405,0.38960730868515214,0.3288872265908669,0.8755252173555841,0.05038051730192894,0.6781108381972769,0.19798691003601743,0.4553192727750406,0.4410288529141728,0.8078528854625284,0.21471912082003586,0.5928644348999381,0.21681355450874462,0.6444525755961155,0.7490034157771497,0.27348376513689066,0.6073393089597101,0.4989796787388594,0.20783650057877634,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0.9907311234687013,0.6123438791741729,0.4939031001260321,0.528281667933429,1.1696591702030834,0.1538260721516324,0.8165144504247905,0.001,1.0049984085983779,0.49756232617331664,1.1197279084915845,1.1439429654520235,0.5842884034513716,0.7853812642445367,0.8722901483072614,0.5137144595624155,0.915641111955069,1.0242037751876918,0.9583854062587648,1.0998589868148143,1.0930442666589932,0.5920608002424801,0.7682252512094103,0.7645169691381986,0.45830279108240357,1.0826752377516689,1,0,0,0,0,0,1,0.5583868457447113,0.2689209714097342,0.43793583794946794,0.4707901467061844,0.5405005662530378,0.5442719081863592,0.4408548169896554,0.6398231967453444,0.4758011020471008,0.11742335280038967,0.5681638525283408,0.26510204865958054,0,0,----in ---c---a,Rigby Friedrich,,,,,-0.10297295117719123,-0.39965280711006046,0,0,0,0,SCATTERED,,,UNDERSEA,,,,,ad1fff9b-b688-4497-8436-4fe3b641cab6,60e78a6c-fe49-4283-8293-735e9fa7e3e9,50,Weather.BIRDS,0,0,0,14,55,False,0,0,1,15,14,0,True,0.03608189528369965,0.6722671576807342,,0
NoCircle,0.8930484046283582,False,0.7037344586367962,0.522164642670075,0.765667499076665,0.6368399438773018,0.07074239324602627,0.1418324355032763,0.34804577545279436,0.6326015382206405,0.38960730868515214,0.3288872265908669,0.8755252173555841,0.05038051730192894,0.6781108381972769,0.19798691003601743,0.4553192727750406,0.4410288529141728,0.8078528854625284,0.21471912082003586,0.5928644348999381,0.21681355450874462,0.6444525755961155,0.7490034157771497,0.27348376513689066,0.6073393089597101,0.4989796787388594,0.20783650057877634,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0.9907311234687013,0.6123438791741729,0.4939031001260321,0.528281667933429,1.1696591702030834,0.1538260721516324,0.8165144504247905,0.001,1.0049984085983779,0.49756232617331664,1.1197279084915845,1.1439429654520235,0.5842884034513716,0.7853812642445367,0.8722901483072614,0.5137144595624155,0.915641111955069,1.0242037751876918,0.9583854062587648,1.0998589868148143,1.0930442666589932,0.5920608002424801,0.7682252512094103,0.7645169691381986,0.45830279108240357,1.0826752377516689,1,0,0,0,0,0,1,0.5583868457447113,0.2689209714097342,0.43793583794946794,0.4707901467061844,0.5405005662530378,0.5442719081863592,0.4408548169896554,0.6398231967453444,0.4758011020471008,0.11742335280038967,0.9929902881163593,0.9972679374020448,0,0,----in ---c---a,Rigby Friedrich,,,,,-0.10297295117719123,-0.39965280711006046,0,0,0,0,SCATTERED,,,UNDERSEA,,,,,ad1fff9b-b688-4497-8436-4fe3b641cab6,60e78a6c-fe49-4283-8293-735e9fa7e3e9,51,Weather.BIRDS,0,1,0,14,55,False,0,0,1,15,14,0,False,0.994825334830135,0.6722671576807342,,0
NoCircle,0.7370495211005663,False,0.7037344586367962,0.522164642670075,0.765667499076665,0.6368399438773018,0.07074239324602627,0.1418324355032763,0.34804577545279436,0.6326015382206405,0.38960730868515214,0.3288872265908669,0.8755252173555841,0.05038051730192894,0.6781108381972769,0.19798691003601743,0.4553192727750406,0.4410288529141728,0.8078528854625284,0.21471912082003586,0.5928644348999381,0.21681355450874462,0.6444525755961155,0.7490034157771497,0.27348376513689066,0.6073393089597101,0.4989796787388594,0.20783650057877634,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0.9907311234687013,0.6123438791741729,0.4939031001260321,0.528281667933429,1.1696591702030834,0.1538260721516324,0.8165144504247905,0.001,1.0049984085983779,0.49756232617331664,1.1197279084915845,1.1439429654520235,0.5842884034513716,0.7853812642445367,0.8722901483072614,0.5137144595624155,0.915641111955069,1.0242037751876918,0.9583854062587648,1.0998589868148143,1.0930442666589932,0.5920608002424801,0.7682252512094103,0.7645169691381986,0.45830279108240357,1.0826752377516689,1,0,0,0,0,0,1,0.5583868457447113,0.2689209714097342,0.43793583794946794,0.4707901467061844,0.5405005662530378,0.5442719081863592,0.4408548169896554,0.6398231967453444,0.4758011020471008,0.11742335280038967,0.8202280191397311,0.6556394265734728,0,0,----in ---c---a,Rigby Friedrich,,,,,-0.10297295117719123,-0.39965280711006046,0,0,0,0,SCATTERED,,,UNDERSEA,,,,,ad1fff9b-b688-4497-8436-4fe3b641cab6,60e78a6c-fe49-4283-8293-735e9fa7e3e9,52,Weather.BIRDS,0,2,0,14,55,False,0,0,1,15,14,0,True,0.5797212236239977,0.6722671576807342,,0
