event_type,roll,passed,batter_buoyancy,batter_divinity,batter_martyrdom,batter_moxie,batter_musclitude,batter_patheticism,batter_thwackability,batter_tragicness,batter_coldness,batter_overpowerment,batter_ruthlessness,batter_shakespearianism,batter_suppression,batter_unthwackability,batter_base_thirst,batter_continuation,batter_ground_friction,batter_indulgence,batter_laserlikeness,batter_anticapitalism,batter_chasiness,batter_omniscience,batter_tenaciousness,batter_watchfulness,batter_pressurization,batter_cinnamon,batter_multiplier,runner_on_first_base_thirst,runner_on_first_continuation,runner_on_first_ground_friction,runner_on_first_indulgence,runner_on_first_laserlikeness,runner_on_first_multiplier,runner_on_second_base_thirst,runner_on_second_continuation,runner_on_second_ground_friction,runner_on_second_indulgence,runner_on_second_laserlikeness,runner_on_second_multiplier,runner_on_third_base_thirst,runner_on_third_continuation,runner_on_third_ground_friction,runner_on_third_indulgence,runner_on_third_laserlikeness,runner_on_third_multiplier,pitcher_buoyancy,pitcher_divinity,pitcher_martyrdom,pitcher_moxie,pitcher_musclitude,pitcher_patheticism,pitcher_thwackability,pitcher_tragicness,pitcher_ruthlessness,pitcher_overpowerment,pitcher_unthwackability,pitcher_shakespearianism,pitcher_suppression,pitcher_coldness,pitcher_base_thirst,pitcher_continuation,pitcher_ground_friction,pitcher_indulgence,pitcher_laserlikeness,pitcher_anticapitalism,pitcher_chasiness,pitcher_omniscience,pitcher_tenaciousness,pitcher_watchfulness,pitcher_pressurization,pitcher_cinnamon,pitcher_multiplier,fielder_anticapitalism,fielder_chasiness,fielder_omniscience,fielder_tenaciousness,fielder_watchfulness,fielder_multiplier,ballpark_grandiosity,ballpark_fortification,ballpark_obtuseness,ballpark_ominousness,ballpark_inconvenience,ballpark_viscosity,ballpark_forwardness,ballpark_mysticism,ballpark_elongation,ballpark_filthiness,what1,what2,batting_team_hype,pitching_team_hype,batter_name,pitcher_name,fielder_name,runner_on_first_name,runner_on_second_name,runner_on_third_name,batter_vibes,pitcher_vibes,fielder_vibes,runner_on_first_vibes,runner_on_second_vibes,runner_on_third_vibes,batter_mods,batting_team_mods,pitcher_mods,pitching_team_mods,fielder_mods,runner_on_first_mods,runner_on_second_mods,runner_on_third_mods,game_id,stadium_id,play_count,weather,ball_count,strike_count,out_count,season,day,top_of_inning,home_score,away_score,inning,batting_team_roster_size,pitching_team_roster_size,baserunner_count,is_strike,strike_roll,strike_threshold,fielder_roll,batter_consecutive_hits
BaseHit,0.43494116083102274,False,0.6004620753604466,0.3256748977628006,0.001,0.001,0.13530422349446952,0.99,0.5340269006803904,0.30000000000000004,0.01,0.6183885591895397,0.24087739993413665,0.15505059449374942,0.2548809654046355,0.01,0.6939809589886563,0.49836899543140806,0.001,0.09201934470296441,0.54982364156664,0.2188954997085925,0.01,0.06944556825016529,0.01,0.08695973828502618,0.13619251185564565,0.9972630339925648,1,0,0,0,0,0,1,0.6585381285735923,0.5869292322632647,1.0594196821339583,0.4359193322101908,0.6610812587149684,1,0,0,0,0,0,1,0.6250771190513107,1.1168109259605845,0.9740705661453735,0.25230284040169093,0.6024618045717226,0.01,0.6903527972100545,0.01,0.537506431653948,0.7381845290352356,0.9600053500687316,0.3332650209186608,0.5073099420074046,0.7651713506780987,0.4019284779618699,0.982733165812839,0.8012224365208337,0.2504693073851864,0.23863296966513856,0.598317809070952,1.1462011899178592,0.2698254781249148,0.19840298409029258,0.5252645444164314,0.838812986945503,0.2778023448685898,1,0,0,0,0,0,1,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0,0.965844261258505,0,0,Stew Briggs,Felix Garbage,,,Eizabeth Guerra,,0.9213359094509144,0.20300330076464154,0,0,-0.3911647178324581,0,REPEATING,,,BIRD_SEED,,,,,cec0f224-70b5-461c-a4a3-cab033cdf296,,37,Weather.REVERB,1,1,1,12,25,False,1,0,0,14,16,1,True,0.1344285170744457,0.48132928663410984,,0
BaseHit,0.7778208169297505,False,0.9892314556721014,1.0125298835245367,1.08819648997065,1.6567664156918114,1.7256035191733392,0.01,0.9585063780770022,0.1,1.503710542744105,1.155378873741315,0.8544893700158626,1.7326667851812383,1.2365028031700445,0.8813585109195375,1.7243963363933812,1.745003498837527,1.5298656582516434,1.7057384463179277,1.3237776455111505,1.0936773700734552,1.3343720491809723,1.3877001087209775,1.148424482203674,1.1838972153800646,0.17005275430505473,0.7203459777311647,1,0.25306104847681293,1.058888665088906,0.35042638771885304,0.4296141127311721,0.5796897813408264,1,0,0,0,0,0,1,0,0,0,0,0,1,0.6543610749489757,0.849371172987172,0.7784462711906405,0.5951327942926213,1.2972205899920277,0.001,0.5241506469020164,0.001,0.7619082444304024,0.7265388375102744,1.0517112803103612,0.5306861727719254,0.652107285654824,0.8748910467308729,0.7639579407416348,0.69216258288897,0.7906721143841265,0.9657898550612608,1.1317756566993251,0.5023832452208798,0.38930021200877285,0.56805146566022,0.8247123101512471,0.42736127007574654,0.28756718512942636,1.0628874947356106,1,0,0,0,0,0,1,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0,0.3870937368441538,0,0,Goodwin Morin,Leach Herman,,Quack Enjoyable,,,-0.13616397043807746,0.9855442716321294,0,-0.737278658570398,0,0,,,ALTERNATE;FRIEND_OF_CROWS,,,,,,22149766-2b7d-4c82-9c30-35f36773a966,,41,Weather.BLACK_HOLE,0,0,1,12,25,False,0,2,0,16,15,1,True,0.2611242965811005,0.7461864835949152,,0
BaseHit,0.46885275601797893,False,0.7774337606845556,0.25689909713747583,0.4265182565312271,0.4555570745293276,0.6307781432441804,0.4610293613386305,0.9026326392047364,0.19069627885545737,0.6804434824422738,0.8184308623429706,0.44520271490516383,0.4977402847925061,0.87323255101839,0.8215857086268255,0.5876535360945208,0.06731727758619765,0.0499325727934119,0.03690517903537116,0.3639508543389731,0.04660324021785911,0.5584823560676317,0.8277978243254402,0.3200280610459041,0.04023069529485923,0.11477799362334995,0.6927383108079654,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0.6344610504016288,0.1290259722040053,0.8085336103181973,0.9334547788237844,0.13531105043381714,0.01,0.07779435122805617,0.1,0.5304694915420104,0.5103112709719361,1.1905684149827884,0.31852256510945576,0.33566264159768966,1.039431335208106,0.15217459938654648,1.004381386755034,0.8769520940039732,0.3660668048413352,0.17545272041627108,0.5308878096203613,0.7145022629367268,0.6915592632012106,0.3865073432408386,0.7025298182385133,0.33838804525950206,0.01061729946422707,1,0,0,0,0,0,1,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0,0.4820816911635244,0,0,Gia Holbrook,Montgomery Bullock,,,,,0.37882479971581146,-0.012761625603989872,0,0,0,0,,MAINTENANCE_MODE,FRIEND_OF_CROWS;WILD,,,,,,b4376f33-2a8c-4b46-9cbb-ca618bc2ddd4,,45,Weather.FLOODING,0,0,2,12,25,True,0,0,1,14,13,0,True,0.29339004949804437,0.5218124826042972,,1
HomeRun,0.17594418298425696,True,0.9327086392628224,0.6554790014505181,0.2881072208391231,0.18854743526540374,0.4464941956561561,0.7955783493062165,0.8847445273661957,0.2029829651487956,0.5779850592203081,0.6914242861418088,0.1690367035101644,0.8576298031408457,0.5717241063385763,0.5875642187744315,0.8959969780980324,0.7230981918662938,0.41056891685649505,0.7428101130474585,0.32540034709836696,0.5391839389872077,0.8168085010178765,0.5481922202133436,0.5440969950676412,0.45445304392521957,1.0566616907254471,0.5315491062447597,1,0,0,0,0,0,1,1.0074288875352482,0.25686609691795276,0.9323474460656003,0.4208027395491049,0.6810178291185878,1,0.22344467492928702,0.5752470585980954,0.27418002877469816,0.6418531701227661,0.22979523020892187,1,0.8918381054944499,0.4032605013918318,0.8337026983339686,0.5602549661961768,0.32263677970288285,0.14875322786144438,0.7345401544850578,0.1,1.157617603737102,0.5111337885409796,0.44947111106372106,0.7316310989842041,0.9214437529703452,0.5284374439415164,0.5648752386657543,0.07931334716334781,0.6652117186443087,0.47864096336348944,0.7929277207871431,0.9809201309568386,0.4422480274403287,0.5820388150389789,0.99004842808463,0.5748756195762755,0.7267315163595882,0.6235262918653164,0.8,0,0,0,0,0,1,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0,0.4653750794798548,0,0,Randy Dennis,Sandoval Crossing,,,Caleb Novak,Raúl Leal,-0.6596089914828954,-0.3891670643033621,0,0,0.34533194180746907,-0.6780629745439994,SIPHON;SWIM_BLADDER,LIFE_OF_PARTY;ELECTRIC,FRIEND_OF_CROWS;SUPERYUMMY;UNDERPERFORMING,BASE_INSTINCTS,,,FIRE_EATER,,7e1b3422-e42f-415b-b82d-a4ba7944724b,,45,Weather.BLACK_HOLE,0,0,2,12,25,False,0,1,0,14,13,2,True,0.16068442265606264,0.6008533255297717,,1
BaseHit,0.8927214126637752,False,1.0373010082504657,1.0321731475569402,0.7442030409700068,0.19050595161366057,0.6088905333855833,0.703871858851337,0.9667035147880852,0.1,0.060000000000000005,0.8735163473239724,0.9762856531747925,0.9253409934115802,0.7826140986691406,0.060000000000000005,0.13184027414733923,0.8767260835374231,0.7324106328213644,0.5584378046837029,0.16854679051142307,0.293785133661039,0.07938947913221947,0.10197356318462311,0.11777006372639262,0.19754932398044608,0.24853449628553115,0.8182287800242906,1,0.4575293895271839,0.920975525282169,0.9635061277759058,0.8213683139336194,0.7096724426217023,1,0,0,0,0,0,1,0,0,0,0,0,1,0.19746625397751455,0.9038548817905171,0.4351906163991617,0.45523505108000234,0.7505561181177404,0.4146281549530699,1.1675106148083076,0.001,0.5887283209519694,0.534373423325599,0.5619726823726295,0.7883320140565635,0.1743764093396486,0.5944466193397739,0.6116505467905917,0.2947100744207457,0.5935551616630839,0.6821341461402943,0.3686441176149391,1.0784155198486498,0.6307556026658462,0.46069704067765793,0.5747030515162935,1.104837194914769,0.3970858981737535,0.8566795405698716,1,0,0,0,0,0,1,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0,0.4291566402534115,0,0,Randy Castillo,Gerund Pantheocide,,Zion Aliciakeyes,,,-0.20793323663928362,0.673069843074532,0,-0.2231236998406787,0,0,,FIREPROOF;SEALANT;AMBUSH,,,,SWIM_BLADDER,,,c88c51ba-b4cc-4557-a444-80db760b607b,,49,Weather.BLACK_HOLE,1,0,1,12,25,True,0,1,1,12,15,1,False,0.9740185531217223,0.5612828663399496,,0
BaseHit,0.6799102705071549,False,0.6985522688497916,0.3175704395325982,0.8144981013501063,0.15907586717415145,0.37349762320956836,0.796527954386927,0.5782645234277022,0.8639914018952497,0.7980189031076739,0.14527884845325456,0.5345515467381816,0.7208286175232903,0.669725156777718,0.6486528767076598,0.2095249055969639,0.7314817245546246,0.32974862897304336,0.13368473065448838,0.6147894980779633,0.4536199643332792,0.12566908278391087,0.49545464815840856,0.5144374918819818,0.9701768184200845,0.09021976733339288,0.316332388567947,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1.0846875103318623,0.5470946884404175,0.34566920073479834,1.1261174941604795,0.8768466969092947,0.01,0.8415867461989165,0.01,1.3414118493677978,0.8799564409454538,1.1716386402227115,0.8703914432369291,0.7896460027842918,0.9736383108914901,0.8213935837891735,1.2192452498995814,0.6878522370906888,1.0523723263824503,0.6601995335393881,0.7987283700911394,0.33931942060879705,0.6360929090940246,0.9536218618437295,1.3056949924180612,0.7309676123161581,0.8959608390325469,1,0,0,0,0,0,1,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0,0.6372983990091527,0,0,Gita Sparrow,Burke Gonzales,,,,,0.29304833870984953,-0.7171168380348887,0,0,0,0,,LATE_TO_PARTY,ALTERNATE,,,,,,6947d17e-dbac-40d2-9557-e9a0f0e901ec,,51,Weather.BLOODDRAIN,0,0,1,12,25,True,0,1,1,16,15,0,True,0.6351165389301634,0.6820563756960262,,0
BaseHit,0.8798757204835219,False,0.3024043768375533,0.23212910913182028,0.909874873524281,0.8617818050052728,0.8872448228419407,0.40673824414484194,0.9917702671048276,0.4759848088639247,0.8759619445744111,0.14213646379583755,0.5708676979266187,0.11481792308644234,0.34210207460754427,0.8421192902127441,0.3721207949401779,0.14452549456687813,0.7793075758703749,0.408395951591944,0.3562362534491179,0.7940862779198052,0.07118035407617862,0.9791051507374182,0.5184347537485192,0.809053622652961,0.2077636332497732,0.5093958857959218,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0.609689514702098,0.52914174575172,0.09516322995405742,0.7288558733785102,0.1315388875774312,0.36943228485148244,0.6728500770096886,0.3852248054546406,0.10222403716018183,0.19691435011629216,1.0291875798575445,0.7928553384422008,0.10455711741025545,0.6437310225172037,0.8028420259769498,0.6146791985315487,0.6545483952966076,0.26211630700425465,0.1275634658389683,0.07257951938947178,0.5547320333690895,0.8840825801001473,0.11965777499649684,0.7090828210659998,0.04955333860947353,0.3346974664443976,1,0,0,0,0,0,1,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0,0.654494460268007,0,0,Hercules Alighieri,Ephraim Ladd,,,,,0.2130828480624625,0.3089575432180995,0,0,0,0,,UNDERSEA,,BOTTOM_DWELLER,,,,,4f68fe1d-f7ad-483c-b7f6-43ad1edcc2ee,,52,Weather.SUN_2,0,1,0,12,25,False,0,0,1,14,14,0,True,0.25415131877865615,0.4212866666749794,,0
HomeRun,0.1949088147316178,True,0.3132818265091646,1.169295681111278,1.223912558048123,0.6751580926798798,0.7240405575035813,0.001,1.0664550806693294,0.0011164268660436918,0.8294217431981931,0.5912312315570738,0.2577309405760221,0.24659959410578305,1.1609197821433188,0.9967327650603687,0.5180224137471207,0.5826995176315298,0.5067587140246327,0.9714147526542813,0.7834259767128765,1.178704502411408,0.5172931754931909,1.136717581444753,0.41836362266731825,0.6282960803665834,0.26452826639413507,0.6358327345589215,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0.81804213942195,0.16557964514563864,0.6578041520296762,0.18673527814441074,0.789261370300538,0.44638344522727297,0.25599403698213613,0.08829998543634211,0.1202135566896681,0.06344867727198311,0.07240249222683302,0.06036241280394188,0.05726288620613993,0.052857837440800026,0.6489334936540528,0.06536236040687189,0.2926470318128068,0.8660918079350844,0.07252723361627868,0.7393798677706233,0.05222041347067063,0.85098247900868,0.5738884556424629,0.8163340071640761,0.9107176334839626,0.9422487397818942,1,0,0,0,0,0,1,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0,0.25104982463347847,0,0,Rai Spliff,Alaynabella Hollywood,,,,,0.26382525761132863,0.22192745713334683,0,0,0,0,,,,,,,,,22149766-2b7d-4c82-9c30-35f36773a966,,51,Weather.BLACK_HOLE,0,0,0,12,25,True,2,2,1,15,16,0,True,0.3949907550357705,0.4100688440942042,,2
BaseHit,0.7284589992660018,False,0.5482759903924757,1.1220970380053863,0.7644975636108546,1.199004625017799,0.7293122882353356,0.22940927660166727,1.0440725635066186,0.1,0.6243170345402058,0.8775865257450575,0.8275415922665048,0.6889130913208867,0.45731430129219847,0.657340237333601,0.8261481795349426,0.8896544746730362,1.2502290416695598,1.263032090211181,1.3760321518456573,0.34733541287506975,0.26689633482710473,0.952004042676724,0.40355828796160303,0.49636477197602896,0.2448115052278576,0.6412959090217535,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0.7774647130492878,0.9729067036991206,0.8217521419401769,0.9893340365778618,0.18360033496692613,0.31055947491059094,0.5073882772586505,0.042680404065261794,0.28482116193179136,0.6373286526480435,0.49026801120405694,0.8491036843930051,0.7778450999599711,0.13094234578446037,0.13959866014970324,0.5933666008820683,0.9094930813798252,0.3309677096440477,0.8226487850629378,0.3171360690503211,0.9834854827399374,0.9700847584204311,0.2634122298501186,0.8244224217921675,0.11459248149861184,0.22501789540876432,1,0,0,0,0,0,1,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0,0.9778740132334685,0,0,Aldon Cashmoney,Rivers Clembons,,,,,0.13518908522110173,0.09299791608041881,0,0,0,0,SPICY,BASE_INSTINCTS,ALTERNATE,LIFE_OF_PARTY;ELECTRIC,,,,,7e1b3422-e42f-415b-b82d-a4ba7944724b,,55,Weather.BLACK_HOLE,1,1,0,12,25,True,3,1,1,13,14,0,True,0.22499333989500947,0.45996684387398656,,0
BaseHit,0.6386034059183539,False,0.6774683185675159,0.5521298377796584,1.1005556393518094,0.7583860340583934,0.7218631758638541,0.5258312071783487,0.6992117228135243,0.001,1.0074442658911613,0.5103533276591712,0.19509126850620537,0.9890121990504853,0.5749672244979745,0.9246315582694254,1.208200119797941,0.47215620913930345,1.0236214485588324,1.1566517171458233,0.6943077274066889,0.6919413273525058,0.20814312813932198,0.20630355712988296,0.2598641107796631,0.390391969133166,0.2816704271793047,1.0732542493209396,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0.81804213942195,0.16557964514563864,0.6578041520296762,0.18673527814441074,0.789261370300538,0.44638344522727297,0.25599403698213613,0.08829998543634211,0.1202135566896681,0.06344867727198311,0.07240249222683302,0.06036241280394188,0.05726288620613993,0.052857837440800026,0.6489334936540528,0.06536236040687189,0.2926470318128068,0.8660918079350844,0.07252723361627868,0.7393798677706233,0.05222041347067063,0.85098247900868,0.5738884556424629,0.8163340071640761,0.9107176334839626,0.9422487397818942,1,0,0,0,0,0,1,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0,0.4506166339249629,0,0,Kline Greenlemon,Alaynabella Hollywood,,,,,0.9956550206275017,0.22192745713334683,0,0,0,0,,,,,,,,,22149766-2b7d-4c82-9c30-35f36773a966,,54,Weather.BLACK_HOLE,0,1,0,12,25,True,2,3,1,15,16,0,True,0.36758025792000315,0.40985110593023144,,1
