event_type,roll,passed,batter_buoyancy,batter_divinity,batter_martyrdom,batter_moxie,batter_musclitude,batter_patheticism,batter_thwackability,batter_tragicness,batter_coldness,batter_overpowerment,batter_ruthlessness,batter_shakespearianism,batter_suppression,batter_unthwackability,batter_base_thirst,batter_continuation,batter_ground_friction,batter_indulgence,batter_laserlikeness,batter_anticapitalism,batter_chasiness,batter_omniscience,batter_tenaciousness,batter_watchfulness,batter_pressurization,batter_cinnamon,batter_multiplier,runner_on_first_base_thirst,runner_on_first_continuation,runner_on_first_ground_friction,runner_on_first_indulgence,runner_on_first_laserlikeness,runner_on_first_multiplier,runner_on_second_base_thirst,runner_on_second_continuation,runner_on_second_ground_friction,runner_on_second_indulgence,runner_on_second_laserlikeness,runner_on_second_multiplier,runner_on_third_base_thirst,runner_on_third_continuation,runner_on_third_ground_friction,runner_on_third_indulgence,runner_on_third_laserlikeness,runner_on_third_multiplier,pitcher_buoyancy,pitcher_divinity,pitcher_martyrdom,pitcher_moxie,pitcher_musclitude,pitcher_patheticism,pitcher_thwackability,pitcher_tragicness,pitcher_ruthlessness,pitcher_overpowerment,pitcher_unthwackability,pitcher_shakespearianism,pitcher_suppression,pitcher_coldness,pitcher_base_thirst,pitcher_continuation,pitcher_ground_friction,pitcher_indulgence,pitcher_laserlikeness,pitcher_anticapitalism,pitcher_chasiness,pitcher_omniscience,pitcher_tenaciousness,pitcher_watchfulness,pitcher_pressurization,pitcher_cinnamon,pitcher_multiplier,fielder_anticapitalism,fielder_chasiness,fielder_omniscience,fielder_tenaciousness,fielder_watchfulness,fielder_multiplier,ballpark_grandiosity,ballpark_fortification,ballpark_obtuseness,ballpark_ominousness,ballpark_inconvenience,ballpark_viscosity,ballpark_forwardness,ballpark_mysticism,ballpark_elongation,ballpark_filthiness,what1,what2,batting_team_hype,pitching_team_hype,batter_name,pitcher_name,fielder_name,runner_on_first_name,runner_on_second_name,runner_on_third_name,batter_vibes,pitcher_vibes,fielder_vibes,runner_on_first_vibes,runner_on_second_vibes,runner_on_third_vibes,batter_mods,batting_team_mods,pitcher_mods,pitching_team_mods,fielder_mods,runner_on_first_mods,runner_on_second_mods,runner_on_third_mods,game_id,stadium_id,play_count,weather,ball_count,strike_count,out_count,season,day,top_of_inning,home_score,away_score,inning,batting_team_roster_size,pitching_team_roster_size,baserunner_count,is_strike,strike_roll,strike_threshold,fielder_roll,batter_consecutive_hits
Stay,"[0.1689845554132725, 0.9076654257416812]",False,0.13041565458204102,0.3964800313926656,0.7030897078787854,0.6223353235519289,0.11917028007794576,0.4384864177230044,0.31943291112333433,0.1,0.6448240331775138,0.2831215116910555,0.42346742362702944,0.6233489563827709,0.5605754398313326,0.6426333079877898,0.4813956010301392,0.8591185252454525,0.6861708190838193,1.0782780313868574,0.8462223001729333,0.7674701924700937,0.555661781665263,1.0536232891474795,0.6329025403704165,0.2939315098863539,0.725807241207326,0.8045469615120213,1,0,0,0,0,0,1,0.9956283559488711,0.46364001746578065,0.9871989846365997,0.680869923840165,0.8906220730800448,1,0,0,0,0,0,1,0.9571878062833725,0.5560960950896914,0.48668666605491123,0.619439243626007,0.9282698187671363,0.001,0.8988893007115027,0.03851684686694329,0.6705088907630283,1.2537893066506096,0.8107407508063427,1.0955363767312258,1.2560388057311287,0.47317246167159255,0.917040335233321,0.49227744270602575,0.635001597057574,1.0724093381404114,1.060165175036673,0.4947420712856288,0.9210727755019255,0.34161088121643335,0.4867574664816339,0.8163427316683092,0.2389176666127779,0.4377843616938708,1,0.45783772199000955,0.5098877050246021,0.5450829074463951,0.5806756297509449,0.2952210084938202,1,0.46934888376296396,0.7270500122372818,0.440766599802753,0.49529640777130407,0.41134035737314395,0.598692635551642,0.48562885702968184,0.2965598316883308,0.57028744875978,0.0027816885905968796,0,0.6242783986370237,0,0,Alexander Horne,Mooney Doctor II,Grey Alvarado,,Kichiro Guerra,,-0.6500308866045269,-0.21316222924014638,-0.20146937660464603,0,0.2172547756144954,0,,LOVE;EXTRA_STRIKE;BASE_DEALING,ALTERNATE;FRIEND_OF_CROWS,PARTY_TIME,REPEATING,,ALTERNATE,,0b54c633-e3f0-452b-893c-3bb4a382b795,1c1614b3-abdb-4008-98eb-12aeb8f7bb54,348,Weather.FLOODING,0,1,0,12,87,False,2,2,9,16,14,1,True,0.24795153653301605,0.5016198364498163,,0
Advance,"[0.17162223158219936, 0.028034626783904226]",True,0.6464053392635064,0.23692069719450387,0.9033240560557146,0.6051166662457799,0.14748099489922722,0.09000000000000002,0.9839850983983048,0.1,0.19959472503533285,0.01,0.6564139774138055,0.01,0.5645366065607887,0.6017521131497824,0.5464303471384013,0.04517098968049342,0.03,0.07618562950276202,0.4841286286791315,0.40293916937141994,0.5828853419964191,0.11,0.11,0.5234683016231814,0.6097617160304536,0.21738159854487837,1,0,0,0,0,0,1,0.3952957172514452,0.7979080603003732,0.2234996907943152,0.6906298422325863,0.6119486784961912,1,0,0,0,0,0,1,0.8768307564618845,1.099088133816904,0.47599308942159446,1.180946576013964,0.6573224698648426,0.35237363975764235,0.2897131152187369,0.04566711600176285,0.968070349455164,0.7189127778252684,0.9277900700018696,0.6148072004336207,0.13988660194799668,0.13235572391909173,0.15450299906446582,0.684503673489847,0.059323904960585205,0.4813675822117284,0.7028307516901081,0.9257469401246765,0.21936510279791516,0.43747419545230515,0.6251042220191064,0.36025991905071714,0.7472607371098754,0.40083206643008107,1,0.9324913904750782,0.6322442022216024,0.008278523003414362,0.847545216701767,0.5419538395274397,1,0.5040876241199652,0.651624985250431,0.5523776668069384,0.49219519014856017,0.49517910687462113,0.4813975790750718,0.43122772504615015,0.37960731912205037,0.5965971688594097,0.008617107151758986,0,0.18761666172642477,0,0,Igneus Delacruz,Cell Barajas,Tai Beanbag,,Sutton Bishop,,-0.4029758873866197,0.21089768155456717,-0.7303585957668055,0,-0.16458434211809417,0,ALTERNATE,BASE_INSTINCTS,,,,,TRIPLE_THREAT;PERK,,da9c72ff-fb6a-4124-bd49-d46220e3680a,2841dc8c-b5a2-4b3a-a717-9e646e8e29fc,42,Weather.SUN_2,0,0,1,12,88,True,0,0,1,13,15,1,False,0.6159423112504696,0.6036645768726108,,0
Advance,"[0.4064331264361394, 0.3447381212467442]",True,0.33262606350638074,0.8292250504768734,0.5067612936679957,0.845534657931766,0.11815073275885098,0.3802932852980513,0.7330852606905077,0.1,0.39481749599551186,0.3553524163541832,0.9538310273794826,0.2259902323893346,0.832487262201215,0.7380141611860284,1.0991426060323863,0.4040564289455306,0.9198520013508601,0.7371799464720293,0.6802247829931226,0.0757866548227878,0.6483776613156473,0.8820724404271928,0.7445557704690121,0.7296189610705297,0.1691216457264812,0.12628678275906968,1.01,0,0,0,0,0,1,0.473812587937379,0.7706142198277672,0.28431120582990665,0.7723471576236786,0.9536685247377914,1.01,0,0,0,0,0,1,0.81804213942195,0.16557964514563864,0.6578041520296762,0.18673527814441074,0.789261370300538,0.44638344522727297,0.25599403698213613,0.08829998543634211,0.1202135566896681,0.06344867727198311,0.07240249222683302,0.06036241280394188,0.05726288620613993,0.052857837440800026,0.6489334936540528,0.06536236040687189,0.2926470318128068,0.8660918079350844,0.07252723361627868,0.7393798677706233,0.05222041347067063,0.85098247900868,0.5738884556424629,0.8163340071640761,0.9107176334839626,0.9422487397818942,1,0.4505414141106907,0.7431201825389631,0.490601423385683,0.09841586000816349,0.14812973200265112,1.01,0.4107468323095642,0.3753665765840052,0.41336959149340474,0.5149002539789903,0.5239131142287455,0.5819348100602006,0.5606394616667802,0.7370254366197266,0.4894158877197605,0.008704663215683533,0,0.07036384786520644,0,0,Greer Gwiffin,Alaynabella Hollywood,Theodore Duende,,Juice Collins,,0.004231136153277165,-0.19039635083541595,-0.306223452293332,0,-0.5248202999619366,0,,SINKING_SHIP,,,SPICY,,,,4e1b7973-9677-4d36-a717-de50b5cb98bd,e7431679-a45e-408f-92a8-a4db422c4925,90,Weather.SUN_2,0,1,0,12,88,False,3,1,1,13,16,1,True,0.21939486328743296,0.3587518899980209,,0
Advance,"[0.017851316284881458, 0.11456119324601555]",True,0.6763835954910193,1.2985950289080483,0.6509314694937419,1.2347936114895215,0.9691158722142875,0.32493962493205486,0.3551276642343939,0.1,0.13503305186464315,0.12204411643945384,0.15999211935846522,0.9767747840112261,0.7171270536209091,0.22949103170113835,0.38723549915169225,0.49941699907129483,0.5269358745884467,1.1203534800706976,1.2724006550503693,0.9055924925133131,0.6995583081103951,0.9002549804334751,0.28009309559191453,0.7883475634542741,0.6096551927487364,0.9628789708253869,1,0,0,0,0,0,1,0.9417749352849301,0.44746962709801097,0.7721166501483934,1.4226234186494322,1.4186352488344636,1,0,0,0,0,0,1,0.7021688346024322,0.9477026131916362,0.4957687123774906,0.3616668298001129,0.8374647535251347,0.0354881318256533,0.9164199331956617,0.5024268650496547,0.19811737328578896,0.6032748062995755,1.0319317660628093,0.5848005716194781,0.9087318646235825,0.17367683846831086,0.44880518870224045,0.9849014460739542,0.8512266419877998,0.9249625469665739,0.8953055174054995,0.22275363773216106,0.8608927167191464,0.288320354520661,0.6734916471141885,1.0245253141566577,0.21759684773932086,0.5797209608348329,1,0.18830287036519963,0.4896908230566406,0.3301354970261145,0.22462642613683292,0.12336667885695536,1,0.5053671963554746,0.5247785781278169,0.5981744694032705,0.5474000831124898,0.6819910875419015,0.263229502203971,0.5902250518696203,0.4617130261512937,0.4040771749168108,0.006640167035264414,0,0.68080078269772,0,0,Avila Guzman,Enid Marlow,Farrell Seagull,,Beck Whitney,,0.2713859128709834,0.2291150774247475,0.13836352260901394,0,-0.37269600389139107,0,,LIFE_OF_PARTY;ELECTRIC,,BOTTOM_DWELLER;PARTY_TIME,,,,,b508b99f-4611-4647-9d99-3d7456477d94,8a84154e-80d7-47d5-8f56-295e9a9653d9,119,Weather.ECLIPSE,1,0,1,12,88,True,1,5,2,14,14,1,True,0.22202767399396062,0.4771153102202632,,2
Stay,"[0.8297274677045701, 0.9916925506034151]",False,0.5261952080304161,1.1473229661511826,1.033231619862213,0.3074255027518682,0.638514711714071,0.38239472201604185,1.0524867775758326,0.2,1.0916584157705964,0.6636866726476214,0.7101991829148402,0.32212791287001385,1.0081998867589266,0.5325350085804851,0.9372531486685483,1.0997901694294325,1.1800588659596152,1.0423517790550385,0.8760942173815857,0.3579886168196976,0.6284001994749655,1.0726339183167717,0.48874157782110206,0.9613727185020862,0.08034602736685281,0.9363478260903196,1,0,0,0,0,0,1,0.6370172180562496,0.7891940831084452,0.11953946495130735,0.6525572372633446,0.48560435682626774,1,0,0,0,0,0,1,0.6250771190513107,1.1168109259605845,0.9740705661453735,0.25230284040169093,0.6024618045717226,0.01,0.6903527972100545,0.01,0.537506431653948,0.7381845290352356,0.9600053500687316,0.3332650209186608,0.5073099420074046,0.7651713506780987,0.4019284779618699,0.982733165812839,0.8012224365208337,0.2504693073851864,0.23863296966513856,0.598317809070952,1.1462011899178592,0.2698254781249148,0.19840298409029258,0.5252645444164314,0.838812986945503,0.2778023448685898,1,0.7307245462394534,0.7189652381885985,0.9965635312965413,0.9465101553071449,0.5601090799100159,1,0.3056376719981358,0.5989219193636586,0.4176170640409262,0.39203888189856856,0.45921040660384943,0.4221513168049069,0.5661988019739751,0.4819230853857312,0.5551056106844273,0.009425446438159879,0,0.2477708596830821,0,0,Conner Haley,Felix Garbage,Hatfield Suzuki,,Patel Beyonce,,0.9363478260903196,-0.5596591539919786,-0.42115547713659424,0,0.21609800084840286,0,SPICY,,,BIRD_SEED,,,HONEY_ROASTED,,78b6724b-34e5-44ce-9569-488dec080c08,6bfd22e7-831d-4ba9-a9f9-2cf7ab00c39d,171,Weather.BIRDS,1,0,0,12,88,False,3,0,4,15,16,1,True,0.3875738605615171,0.5202939373741048,,0
Advance,"[0.30867047094374733, 0.4367354380241446]",True,0.1816590372751361,0.19201352560537632,0.7902456563933693,0.26157384539149486,0.05216067961569304,0.34308164364761096,0.25683576257497376,0.2872180825940982,0.8211712073629194,0.7935783008228299,0.0022871613225321497,0.32012734665665854,0.8722908232498254,0.31816504886713637,0.2782812409137341,0.6533361497910064,0.8780664476487678,0.390825049727485,0.6166238730793316,0.36792671121454146,0.9375202628900183,0.24831747456443454,0.38288061181122335,0.8116867031773198,0.5482026182450996,0.32882465817185436,1,0,0,0,0,0,1,0.6370172180562496,0.7891940831084452,0.11953946495130735,0.6525572372633446,0.48560435682626774,1,0,0,0,0,0,1,0.6250771190513107,1.1168109259605845,0.9740705661453735,0.25230284040169093,0.6024618045717226,0.01,0.6903527972100545,0.01,0.537506431653948,0.7381845290352356,0.9600053500687316,0.3332650209186608,0.5073099420074046,0.7651713506780987,0.4019284779618699,0.982733165812839,0.8012224365208337,0.2504693073851864,0.23863296966513856,0.598317809070952,1.1462011899178592,0.2698254781249148,0.19840298409029258,0.5252645444164314,0.838812986945503,0.2778023448685898,1,0.7307245462394534,0.7189652381885985,0.9965635312965413,0.9465101553071449,0.5601090799100159,1,0.3056376719981358,0.5989219193636586,0.4176170640409262,0.39203888189856856,0.45921040660384943,0.4221513168049069,0.5661988019739751,0.4819230853857312,0.5551056106844273,0.009425446438159879,0,0.481877238547175,0,0,Gallup Crueller,Felix Garbage,Hatfield Suzuki,,Patel Beyonce,,0.32882465817185436,-0.5596591539919786,-0.42115547713659424,0,0.21609800084840286,0,ALTERNATE,,,BIRD_SEED,,,HONEY_ROASTED,,78b6724b-34e5-44ce-9569-488dec080c08,6bfd22e7-831d-4ba9-a9f9-2cf7ab00c39d,173,Weather.BIRDS,0,0,1,12,88,False,3,0,4,15,16,1,True,0.2913372077961909,0.461658534164267,,1
Stay,"[0.05327558818507683, 0.897206092693037]",False,1.104717874221194,0.8382326730191755,1.1843073356356104,0.4121412369870784,0.37838181883120126,0.001,1.2423405373329628,0.001,1.0327488635246762,0.6899701513120295,0.9957352631826504,0.7810719645979081,0.5959362816499624,0.7944182975528054,0.7914861206778269,0.35121215524702387,0.2895686397302656,0.2366787008080446,0.31148034189307927,0.251383095099306,0.6112399116935008,0.06646621909086135,1.024260205523409,0.06768299028309699,0.49077389948719286,0.3538392087265827,1,0,0,0,0,0,1,0.4672936602092609,1.0521487364939015,0.1327796447289124,0.9519680649130617,0.7337955406003984,1,0,0,0,0,0,1,0.9514153561250237,0.3484765530463455,0.04,0.04,0.24034003221959135,0.3076029085797788,0.10841643343618577,0.07000000000000002,1.2271340255990033,0.42203087202931866,0.9722779641628543,0.4861552819852688,1.0087569645123662,0.6014847619775987,0.6299707483931725,0.1736143643125459,0.6825387871631676,0.4749007723201835,0.9160436688975373,1.03828798460699,0.7947670859275663,0.8006331503894483,0.684843923397867,0.38363100659004956,0.49843552394620527,0.5110705570395755,1,0.5663307239991634,0.42488694903551305,0.8004888079308198,1.0724885877307733,0.4372511716092947,1,0.5864887351526414,0.5161953272135511,0.6692067275419404,0.4703351350387238,0.4262386576176254,0.268355352110473,0.5367446740414406,0.5041285467234323,0.4429810834155287,0.0216060667547402,0,0.15294263041454714,0,0,Eugenia Garbage,Brock Forbes,Kennedy Loser,,York Silk,,0.11977088368095448,-0.49843552394620527,0.29129124789033534,0,-0.12335639181450178,0,,EARLBIRDS,WILD,CARCINIZATION;EXTRA_STRIKE,FLINCH,,DOUBLE_PAYOUTS;HONEY_ROASTED,,6b2d768c-1556-47aa-ad24-d9816a66a893,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,191,Weather.REVERB,0,1,1,12,88,True,1,3,5,15,14,1,True,0.2929636318956357,0.67662849291101,,0
Advance,"[0.9337379627251547, 0.26200224194132304]",True,0.37621604100593453,0.7047079356820025,0.4718308493267669,0.04691073583735261,0.26975810407642453,0.7555827125993806,0.09417449383902365,0.49042214827331043,0.484436302235824,0.9956799267733423,0.8868492105542085,0.5257106441156194,0.3517345940118568,0.10748192999062356,0.06548258004710483,0.3595270944958666,0.751109667463796,0.17695983548081373,0.2507373321508093,0.11407396446189177,0.15374360435493384,0.3668124973975162,0.21224576641181292,0.9306344415761834,0.03273334449003662,0.9537536925994337,1,0,0,0,0,0,1,0.7883480937436154,0.47514535092169086,0.37758854384661794,0.3756097753289325,0.2757659811235696,1,0,0,0,0,0,1,0.42645206639150723,0.32758434000491965,0.6686073802186399,0.5679691294171207,0.3264166792698089,0.03711843946804705,0.3719904876464193,0.8187498547282055,0.3668890390596149,0.1560445546642235,0.5641916949750596,0.4358958104397601,0.03399547503246536,0.18011781142797378,0.2986929606931339,0.44822201555586383,0.8259683809549854,0.9312233103718348,0.4095491513234326,0.49359831078069605,0.08940287131169744,0.09353428237790484,0.061740550131986094,0.7989324129762272,0.44841731826477615,0.6554052549780702,1,0.29125773520621534,0.029640387589112693,0.8001241284537421,0.40443231574225047,0.8542798095992219,1,0.7141843245347669,0.49271620736928706,0.7456745657603384,0.4716485618092032,0.47180011247810416,0.43277112562358416,0.49139630966357717,0.4087364786522717,0.5625529469691449,0.0027974487352655265,0,0.9344089819417933,0,0,Norris Firestar,Flattery McKinley,Jan Canberra,,Reese Clark,,0.6129308036503159,0.27404393531000915,0.07643942629074539,0,0.8005115158342272,0,,,,UNDERSEA;PARTY_TIME,,,FIRE_EATER,,49397c9b-0fb5-4ca6-a71a-728ab6d9c76b,43fbdf41-336f-46a8-9445-eb8a6e05d811,197,Weather.BIRDS,0,0,1,12,88,False,4,2,4,14,14,1,True,0.17014012146738833,0.4413544070234026,,1
Advance,"[0.10094017921659759, 0.35829954997615854]",True,0.80641515858237,0.907654151000728,0.24089199372221926,0.41042615902486473,0.5171984355022389,0.7438717694241939,0.8036973106898697,0.05048443626624911,0.9573983454808936,0.40567477097441856,0.9272384531136778,0.4283416723809337,0.4511584989800562,0.4716397819738067,0.4278053352137588,0.7265499475672657,0.08890469603419723,1.0205329414740159,0.3423755075779293,0.13587626546157597,0.2284754448958866,0.5412623590391445,0.1615944222274106,0.7483249221223702,0.6032882887201341,0.7584965493841445,1,0,0,0,0,0,1,0.7167881034572197,0.7769523258140802,0.5099943948138648,0.1218696065959386,0.22898691384857361,1,0,0,0,0,0,1,0.6422827075148285,0.9507149637542053,0.7497774075116036,0.12758378400383627,0.7565127160483196,0.352866263216007,0.1200411880196808,0.2,0.5440640167175388,0.12255751033740665,0.13572349870393768,0.2983512571648483,0.9724476336824821,0.6209342099625464,0.5800175036673864,0.8908453250437518,0.11169424412539267,0.4114816738476168,0.6208982800114128,1.0025898463043015,0.22259748214120026,0.735169395017584,0.9545047053423281,0.6579965412873339,0.1326976930058399,0.6651840317421426,1,0.438976753723757,0.30732188287168416,0.03,0.2971364495207882,0.6811420259877998,1,0.5040876241199652,0.651624985250431,0.5523776668069384,0.49219519014856017,0.49517910687462113,0.4813975790750718,0.43122772504615015,0.37960731912205037,0.5965971688594097,0.008617107151758986,0,0.7157160204361124,0,0,Fran Beans,Lars Taylor,Hendricks Richardson,,Tai Beanbag,,-0.0739086866792511,0.06677273818115657,0.8387872345132348,0,-0.7303585957668055,0,SWIM_BLADDER,,SWIM_BLADDER,BASE_INSTINCTS,,,,,da9c72ff-fb6a-4124-bd49-d46220e3680a,2841dc8c-b5a2-4b3a-a717-9e646e8e29fc,220,Weather.SUN_2,0,2,1,12,88,False,5,2,5,15,13,1,True,0.07349045452247105,0.5033643122232397,,0
Advance,"[0.44135110698630386, 0.22183322457609256]",True,0.5251536508204431,0.17586514709084627,0.7977648759968158,0.36920668312528293,0.24370773772260704,0.5757164924120781,0.5215654191102739,0.001,0.26060016649257967,0.14615805509449448,0.7585454359967805,0.5547694348317852,0.5226546210239265,0.1638423074664155,0.7442508852635141,0.4274005798512211,0.4056237441516787,0.30370053554407006,0.2867860541726201,0.3792229346604171,0.13268450529794035,0.35364383190001897,0.7631824550259394,0.25216483654339483,0.8834190725041278,0.7469612764516966,1,0,0,0,0,0,1,0.9956283559488711,0.46364001746578065,0.9871989846365997,0.680869923840165,0.8906220730800448,1,0,0,0,0,0,1,0.43728340595689047,0.7389512498304432,0.6662440125457704,0.18220920558297893,0.8416670371668347,0.001,0.8469931167003191,0.021344294835378058,0.8509600986047692,0.5152165863704763,0.4485692324286724,0.7029173977101609,0.8330268302042553,1.049975139277546,0.6475980875039404,1.0436175613467462,0.4007065042199386,0.37944026616559967,0.5969283537329928,1.1142120253849561,1.1215014044356066,0.3671031456517321,1.1207084469093207,0.9719000298725273,0.1141506546514083,0.3046073663027579,1,0.45783772199000955,0.5098877050246021,0.5450829074463951,0.5806756297509449,0.2952210084938202,1,0.46934888376296396,0.7270500122372818,0.440766599802753,0.49529640777130407,0.41134035737314395,0.598692635551642,0.48562885702968184,0.2965598316883308,0.57028744875978,0.0029144805548614885,0,0.038197263342981236,0,0,Theo King,PolkaDot Zavala,Grey Alvarado,,Kichiro Guerra,,0.7469612764516966,0.15993002832850356,0.339650794170199,0,-0.2241166921694776,0,,LOVE;EXTRA_STRIKE;BASE_DEALING;PARTY_TIME,,PARTY_TIME,REPEATING,,ALTERNATE,,f93f5752-aab4-4972-980f-a57cc70fb37b,1c1614b3-abdb-4008-98eb-12aeb8f7bb54,272,Weather.SUN_2,0,0,1,12,88,False,1,2,7,16,14,1,True,0.09370892393585795,0.584950219120205,,0
