event_type,roll,passed,batter_buoyancy,batter_divinity,batter_martyrdom,batter_moxie,batter_musclitude,batter_patheticism,batter_thwackability,batter_tragicness,batter_coldness,batter_overpowerment,batter_ruthlessness,batter_shakespearianism,batter_suppression,batter_unthwackability,batter_base_thirst,batter_continuation,batter_ground_friction,batter_indulgence,batter_laserlikeness,batter_anticapitalism,batter_chasiness,batter_omniscience,batter_tenaciousness,batter_watchfulness,batter_pressurization,batter_cinnamon,batter_multiplier,runner_on_first_base_thirst,runner_on_first_continuation,runner_on_first_ground_friction,runner_on_first_indulgence,runner_on_first_laserlikeness,runner_on_first_multiplier,runner_on_second_base_thirst,runner_on_second_continuation,runner_on_second_ground_friction,runner_on_second_indulgence,runner_on_second_laserlikeness,runner_on_second_multiplier,runner_on_third_base_thirst,runner_on_third_continuation,runner_on_third_ground_friction,runner_on_third_indulgence,runner_on_third_laserlikeness,runner_on_third_multiplier,pitcher_buoyancy,pitcher_divinity,pitcher_martyrdom,pitcher_moxie,pitcher_musclitude,pitcher_patheticism,pitcher_thwackability,pitcher_tragicness,pitcher_ruthlessness,pitcher_overpowerment,pitcher_unthwackability,pitcher_shakespearianism,pitcher_suppression,pitcher_coldness,pitcher_base_thirst,pitcher_continuation,pitcher_ground_friction,pitcher_indulgence,pitcher_laserlikeness,pitcher_anticapitalism,pitcher_chasiness,pitcher_omniscience,pitcher_tenaciousness,pitcher_watchfulness,pitcher_pressurization,pitcher_cinnamon,pitcher_multiplier,fielder_anticapitalism,fielder_chasiness,fielder_omniscience,fielder_tenaciousness,fielder_watchfulness,fielder_multiplier,ballpark_grandiosity,ballpark_fortification,ballpark_obtuseness,ballpark_ominousness,ballpark_inconvenience,ballpark_viscosity,ballpark_forwardness,ballpark_mysticism,ballpark_elongation,ballpark_filthiness,what1,what2,batting_team_hype,pitching_team_hype,batter_name,pitcher_name,fielder_name,runner_on_first_name,runner_on_second_name,runner_on_third_name,batter_vibes,pitcher_vibes,fielder_vibes,runner_on_first_vibes,runner_on_second_vibes,runner_on_third_vibes,batter_mods,batting_team_mods,pitcher_mods,pitching_team_mods,fielder_mods,runner_on_first_mods,runner_on_second_mods,runner_on_third_mods,game_id,stadium_id,play_count,weather,ball_count,strike_count,out_count,season,day,top_of_inning,home_score,away_score,inning,batting_team_roster_size,pitching_team_roster_size,baserunner_count,is_strike,strike_roll,strike_threshold,fielder_roll,batter_consecutive_hits
StealSuccess0,0.3406588653288518,True,1.3270989541423348,0.987448741972622,1.9326401489045313,1.852606101849595,1.6760919236795764,0.001,1.4932686043361463,0.001,0.9198375952538347,0.5812915666101756,0.8449900042927585,0.5075029930900375,1.1847845502553165,0.7045602464780645,0.6617099079580403,1.3225727352179568,0.6852170033218791,0.653193154162619,0.8424121194531936,0.8687014534526264,0.34786600182187943,0.5840733155250587,0.39552053869301296,0.36418551586247283,0.5237241381954538,0.6952573897475598,1,0.6617099079580403,1.3225727352179568,0.6852170033218791,0.653193154162619,0.8424121194531936,1,0,0,0,0,0,1,0,0,0,0,0,1,0.44554625052555763,0.16607709095174214,0.13094460493582313,0.7978999944079455,0.1578952094674255,0.794725248518914,0.7563104691730309,0.1,0.1043905958569131,0.23711762600065553,0.0775652148444361,0.6134741597512094,0.4377812957897993,0.6946163232746341,0.6617564365355828,0.9028741811275074,0.4336756677133944,0.5254743119685421,0.530856911712122,0.6209760546043455,0.8886637869231298,0.10752957466802934,0.310308518125747,0.674887798025146,0.24684711943131907,0.9659880057575818,1,1.068662663836891,0.5015942582867704,0.2511221814585719,0.8057637001618979,0.7858533256343971,1,0.49157524045506606,0.3772856149547761,0.4730724599575604,0.5128089734710848,0.5824079093334408,0.44575448489553093,0.5637166235087328,0.6563113327867125,0.49642868384341704,0.06463817158819046,0.20957110493932118,0.9408071475075366,0,0,Jaxon Buckley,Simba Davis,Pudge Nakamoto,Jaxon Buckley,,,0.5667404777289231,-0.13103167066321242,-0.5647590260155778,0.5667404777289231,0,0,FIRE_EATER,AFFINITY_FOR_CROWS,,TRAVELING,WANDERER,FIRE_EATER,,,db8360cf-1e16-4df0-8de2-1283feb88efc,a109bd65-bfd3-43c7-9eb8-70dddc4d8a29,81,Weather.FEEDBACK,0,0,1,13,74,False,7,0,1,12,16,1,True,0.4845637158467615,0.85,0.9408071475075366,0
StealSuccess0,0.20696633463669922,True,0.7163835954910194,1.3385950289080484,0.690931469493742,1.2747936114895215,1.0091158722142874,0.2849396249320549,0.3951276642343939,0.060000000000000005,0.13503305186464315,0.12204411643945384,0.15999211935846522,0.9767747840112261,0.7171270536209091,0.22949103170113835,0.42723549915169223,0.5394169990712948,0.5669358745884467,1.1603534800706976,1.3124006550503693,0.9455924925133131,0.7395583081103951,0.9402549804334751,0.3200930955919145,0.8283475634542742,0.6096551927487364,0.9628789708253869,1,0.42723549915169223,0.5394169990712948,0.5669358745884467,1.1603534800706976,1.3124006550503693,1,0,0,0,0,0,1,0,0,0,0,0,1,0.6900384212989035,0.1002238423843568,0.5323788986170828,0.5426647178318091,0.8591877230753496,0.6355192663045623,0.8431866909329835,0.4897918996833006,0.1597076234942555,0.5497679735629315,0.9608371299480896,0.6048210475725467,0.4236878189595078,0.647274152105534,0.36033663540234573,0.26787258820675686,0.6135068137087912,1.0179803659635909,0.5989445476698425,0.7911562597123956,0.5956662063530547,0.45928784698155206,1.1062249394910835,0.2801619911319511,0.29135734982653605,0.2479501880108322,1,0.5332728658696166,0.6813796035531157,0.7459929970159714,0.6264615355649701,0.27705347003557784,1,0.5139228432442815,0.27189547030055367,0.4362123214338329,0.41757810135105855,0.451727082953307,0.4440929302184828,0.5754171346258228,0.7546555506397025,0.5901708796528956,0.08316869387004101,0.08844686025480408,0.3728844172919752,0,0,Avila Guzman,Persephone Splotter,Loubert Ji-Eun,Avila Guzman,,,-0.10220226068403843,-0.1173241251758554,-0.06271306717769837,-0.10220226068403843,0,0,,LIFE_OF_PARTY;ELECTRIC,,BOTTOM_DWELLER,,,,,c608b5db-29ad-4216-a703-8f0627057523,a0851e18-d5d7-4749-b3c5-c6023fe1cc61,83,Weather.BLOODDRAIN,1,1,1,13,74,False,0,2,1,15,15,1,True,0.4845637158467615,0.85,0.3728844172919752,0
StealSuccess1,0.8876992425418764,True,1.0104073232460653,0.6477260015144696,0.7770462991801519,1.1069299553428138,0.8891169423325002,0.46656664049342456,0.6799578296135006,0.05720662394022281,0.9634767336459346,0.8683680112625852,0.5325645616860174,0.4252764359185332,0.22155914651338188,0.5336596991262847,1.0072228910332868,1.2682417913057658,0.5829787309468677,0.2902022848140626,1.3152047309762391,1.1778989807140041,0.17766773568388436,0.9320761529770221,1.0263665829422028,0.9237423724849003,0.19174640935235124,0.1383654761363136,1,0,0,0,0,0,1,1.0072228910332868,1.2682417913057658,0.5829787309468677,0.2902022848140626,1.3152047309762391,1,0,0,0,0,0,1,0.35582489780684945,0.846905555703332,0.7888613672791447,0.9990862718969049,0.8730294985416969,0.8318054215025661,0.35769328075107265,0.1,0.9572003327137832,0.226780812794779,0.8582270519055888,0.6153098550689384,0.35465201598624096,1.0292842044657775,0.9683762477940399,0.2722866828656363,0.5148913921354057,0.4873772210603331,0.29443944912570386,0.8181580636930581,0.4047664261129431,0.4515089924788822,0.9900338281334653,0.24023436448992028,0.36994922097674765,0.39356143182638337,1,0.2556207074737414,0.6248617382124672,1.0361199044498184,0.36078724181939953,0.8431405759609599,1,0.45142904244452936,0.3007557131332617,0.4282526514388661,0.4416985467226418,0.4797401481748086,0.4697632871152416,0.40592456021305384,0.7347539006037183,0.4818877487202903,0.05365884483352797,0.39933871127507303,0.03639242914959118,0,0,Hewitt Best,Shirai McElroy,Mira Lemma,,Hewitt Best,,-0.14340264299767505,-0.2970404413272037,-0.3854139364742231,0,-0.14340264299767505,0,REPEATING,,,MAINTENANCE_MODE,,,REPEATING,,354ca328-fd78-499d-9a16-e0a29949e677,21ce1233-b2d6-4bd2-8d03-68a8915afdc5,85,Weather.COFFEE_2,0,0,2,13,74,False,0,0,2,14,15,1,True,0.1200024344776891,0.5311705739395145,0.03639242914959118,0
StealSuccess1,0.6880577241347965,True,1.3270989541423348,0.987448741972622,1.9326401489045313,1.852606101849595,1.6760919236795764,0.001,1.4932686043361463,0.001,0.9198375952538347,0.5812915666101756,0.8449900042927585,0.5075029930900375,1.1847845502553165,0.7045602464780645,0.6617099079580403,1.3225727352179568,0.6852170033218791,0.653193154162619,0.8424121194531936,0.8687014534526264,0.34786600182187943,0.5840733155250587,0.39552053869301296,0.36418551586247283,0.5237241381954538,0.6952573897475598,1,0,0,0,0,0,1,0.6617099079580403,1.3225727352179568,0.6852170033218791,0.653193154162619,0.8424121194531936,1,0,0,0,0,0,1,0.44554625052555763,0.16607709095174214,0.13094460493582313,0.7978999944079455,0.1578952094674255,0.794725248518914,0.7563104691730309,0.1,0.1043905958569131,0.23711762600065553,0.0775652148444361,0.6134741597512094,0.4377812957897993,0.6946163232746341,0.6617564365355828,0.9028741811275074,0.4336756677133944,0.5254743119685421,0.530856911712122,0.6209760546043455,0.8886637869231298,0.10752957466802934,0.310308518125747,0.674887798025146,0.24684711943131907,0.9659880057575818,1,0.7389620686616085,0.6111553064755172,0.022698931280523346,0.26766019021356935,0.34039027759778706,1,0.49157524045506606,0.3772856149547761,0.4730724599575604,0.5128089734710848,0.5824079093334408,0.44575448489553093,0.5637166235087328,0.6563113327867125,0.49642868384341704,0.06463817158819046,0.30031384734966804,0.21377874761046778,0,0,Jaxon Buckley,Simba Davis,Velasquez Alstott,,Jaxon Buckley,,0.5667404777289231,-0.13103167066321242,0.46777826178366,0,0.5667404777289231,0,FIRE_EATER,AFFINITY_FOR_CROWS,,TRAVELING,FLINCH;FIRE_EATER,,FIRE_EATER,,db8360cf-1e16-4df0-8de2-1283feb88efc,a109bd65-bfd3-43c7-9eb8-70dddc4d8a29,84,Weather.FEEDBACK,1,1,1,13,74,False,7,0,1,12,16,1,True,0.30187762192794976,0.7334800176653937,0.21377874761046778,0
StealSuccess0,0.3920048973178236,True,0.25928335646329187,0.9601659099054064,0.24271209831004298,0.7581188405892232,0.7426742580245859,0.5527224896076569,0.8545911730403009,0.05324646190494314,0.9851730880238054,0.362555329740319,0.4118178673763092,0.5701209646913536,0.2625650446791729,0.954120334852196,0.6542524540379794,0.2115470921597268,0.761495205248752,0.8895450905617872,0.9129093408204988,0.9917141407899773,0.3772059245991687,0.25862118228361386,0.680119199414505,0.676331420482561,0.010229309542854281,0.30068204385304287,1,0.6542524540379794,0.2115470921597268,0.761495205248752,0.8895450905617872,0.9129093408204988,1,0,0,0,0,0,1,0,0,0,0,0,1,0.6250771190513107,1.1168109259605845,0.9740705661453735,0.25230284040169093,0.6024618045717226,0.01,0.6903527972100545,0.01,0.537506431653948,0.7381845290352356,0.9600053500687316,0.3332650209186608,0.5073099420074046,0.7651713506780987,0.4019284779618699,0.982733165812839,0.8012224365208337,0.2504693073851864,0.23863296966513856,0.598317809070952,1.1462011899178592,0.2698254781249148,0.19840298409029258,0.5252645444164314,0.838812986945503,0.2778023448685898,1,0.7307245462394534,0.7189652381885985,0.9965635312965413,0.9465101553071449,0.5601090799100159,1,0.5641918901049738,0.5226367089250308,0.7636733843662515,0.5864923438668687,0.48158969785753725,0.2357024279575276,0.5969603414053106,0.5394549078823694,0.48554363582994964,0.0653010230294783,0.6790920615957097,0.02482186351023974,0,0,Francisco Preston,Felix Garbage,Hatfield Suzuki,Francisco Preston,,,0.17222096212167393,-0.0013514880849294642,-0.4211554771365746,0.17222096212167393,0,0,,O_NO,,BIRD_SEED,,,,,e5ea86fb-11b6-4741-9be9-8ac4882990be,ba794e99-4d6b-4e12-9450-6522745190f8,89,Weather.BIRDS,2,2,1,13,74,True,0,0,2,14,17,1,True,0.02779702866684186,0.5141888945218871,0.02482186351023974,1
StealSuccess1,0.956893264495229,False,0.25928335646329187,0.9601659099054064,0.24271209831004298,0.7581188405892232,0.7426742580245859,0.5527224896076569,0.8545911730403009,0.05324646190494314,0.9851730880238054,0.362555329740319,0.4118178673763092,0.5701209646913536,0.2625650446791729,0.954120334852196,0.6542524540379794,0.2115470921597268,0.761495205248752,0.8895450905617872,0.9129093408204988,0.9917141407899773,0.3772059245991687,0.25862118228361386,0.680119199414505,0.676331420482561,0.010229309542854281,0.30068204385304287,1,0,0,0,0,0,1,0.6542524540379794,0.2115470921597268,0.761495205248752,0.8895450905617872,0.9129093408204988,1,0,0,0,0,0,1,0.6250771190513107,1.1168109259605845,0.9740705661453735,0.25230284040169093,0.6024618045717226,0.01,0.6903527972100545,0.01,0.537506431653948,0.7381845290352356,0.9600053500687316,0.3332650209186608,0.5073099420074046,0.7651713506780987,0.4019284779618699,0.982733165812839,0.8012224365208337,0.2504693073851864,0.23863296966513856,0.598317809070952,1.1462011899178592,0.2698254781249148,0.19840298409029258,0.5252645444164314,0.838812986945503,0.2778023448685898,1,0.8170152495833378,0.24781382204847,0.6866906411828765,0.07830445734981017,0.26943903602316244,1,0.5641918901049738,0.5226367089250308,0.7636733843662515,0.5864923438668687,0.48158969785753725,0.2357024279575276,0.5969603414053106,0.5394549078823694,0.48554363582994964,0.0653010230294783,0.35542863781861045,0.5244039145939476,0,0,Francisco Preston,Felix Garbage,Nandy Fantastic,,Francisco Preston,,0.17222096212167393,-0.0013514880849294642,-0.030900995044733558,0,0.17222096212167393,0,,O_NO,,BIRD_SEED,FIRST_BORN,,,,e5ea86fb-11b6-4741-9be9-8ac4882990be,ba794e99-4d6b-4e12-9450-6522745190f8,91,Weather.BIRDS,3,2,1,13,74,True,0,0,2,14,17,1,False,0.6476776794728418,0.4748668462258628,0.5244039145939476,1
StealSuccess1,0.5427774420461686,True,0.8433204521594094,0.2983046997794702,0.7246578712841172,0.46969489957245514,1.230661829252102,0.5383194070772748,1.2044468333576202,0.04261345618871164,0.2673188653850858,1.1811158174017342,0.4794536615328678,0.6872012201708769,0.5445534126785788,0.6277395711439647,0.4993647342688586,1.2696024868456055,0.851975959139624,1.0423741112328853,0.9973417172584701,0.9851414253666728,0.539060503412507,0.3854396370559553,0.6665347657494292,0.5727266174136054,0.5449316274206509,1.176876221685967,1,0,0,0,0,0,1,0.4993647342688586,1.2696024868456055,0.851975959139624,1.0423741112328853,0.9973417172584701,1,0,0,0,0,0,1,0.23887797587655157,1.1493926505712724,0.4701483320624127,0.9847226999869997,1.1753693271958288,0.2388994022962335,0.27416861553449834,0.051349167179526464,0.9963610155811448,0.8989646213965512,0.7612979541638241,1.0129159540088382,1.1329741444969494,1.5395336571210216,0.9485321400843069,0.324633690861318,0.8155735960376295,0.8728490008052976,1.0527713419812346,0.5846371134034805,0.7871539768198696,0.3990184613951689,0.5073346597019012,0.370022521277702,0.3771385271514646,0.7888965600639226,1,0.5062765975646214,0.06301206750550045,0.16296317651747758,0.6956761972274771,0.8059283058346632,1,0.24668392594793237,0.5989219193636586,0.4176170640409262,0.39203888189856856,0.45921040660384943,0.4221513168049069,0.5661988019739751,0.4819230853857312,0.5551056106844273,0.11095547325383477,0.9509352966028874,0.7418096246318844,0,0,Dickerson Morse,Arturo Huerta,Carmelo Plums,,Dickerson Morse,,0.12440315179439893,0.20587901645623238,-0.0852791060368765,0,0.12440315179439893,0,,,,,,,,,378cbcbf-ef2f-445d-9871-b2047a3b2b9e,6bfd22e7-831d-4ba9-a9f9-2cf7ab00c39d,91,Weather.BLACK_HOLE,1,1,1,13,74,False,0,0,2,15,18,1,False,0.6476776794728418,0.4748668462258628,0.7418096246318844,0
StealSuccess0,0.24138626833342203,True,1.31373965722671,0.8410817415213374,1.3498894137493043,0.7803418053649339,1.072311160437127,0.001,1.1180153423339418,0.001,0.6946870529218248,1.2460622201667118,0.6317375765426892,1.2908408179327737,1.572552973492018,1.2410256590025546,1.3254683231486117,0.659573816564957,0.8377892531929333,0.9251206939415059,0.9543653637608529,1.461909373904433,1.3682813649302616,1.423625121018895,1.2712454999528164,0.4148523140319074,0.5024576781229815,1.2886974837790666,1.01,1.3254683231486117,0.659573816564957,0.8377892531929333,0.9251206939415059,0.9543653637608529,1.01,0,0,0,0,0,1,0,0,0,0,0,1,0.687590293944865,0.18043008904270308,0.8822852932625604,0.9748440568525899,0.20932767202483618,0.001,0.15355518202029045,0.04109799610298352,0.607886157206771,0.5536178594518062,1.2592800131938393,0.36068515541213264,0.3840523511219726,1.0993821398788772,0.20647162045275666,1.0538223151904083,0.9438736253757781,0.4366146112315735,0.240733515909079,0.5970011595101719,0.7801626278983445,0.7428815030499268,0.43912497816389023,0.76549038828831,0.33838804525950206,0.06366439131975858,1,0.6058935501727581,0.43146309236982144,0.7841640029447489,0.6652282274754894,0.8491186542824,1.01,0.4107468323095642,0.3753665765840052,0.41336959149340474,0.5149002539789903,0.4491789510427481,0.5819348100602006,0.5606394616667802,0.7370254366197266,0.4894158877197605,0.0832719576649712,0.12265940824585941,0.8454166293034,0,0,Alyssa Harrell,Bontgomery Mullock,Milo Brown,Alyssa Harrell,,,1.0998564512637208,-0.20864670639905383,0.27897502520046935,1.0998564512637208,0,0,ALTERNATE,SINKING_SHIP,FRIEND_OF_CROWS;WILD,LOVE,FRIEND_OF_CROWS,ALTERNATE,,,8e485ef6-fc47-410f-9294-3f3ca7458bcf,e7431679-a45e-408f-92a8-a4db422c4925,112,Weather.FEEDBACK,0,0,0,13,74,False,0,0,3,13,16,1,True,0.5487863928867383,0.7193978082339342,0.8454166293034,0
StealSuccess0,0.6871936702665173,True,1.0248857101992994,0.2413378372656934,0.150596191129225,0.40221514808442926,0.9164839639876792,0.7657851703513929,0.8590986486923495,0.09230447177004267,0.5239633445750348,0.8384592245834771,0.42067553510376077,0.10629423023928411,0.7552967194034956,0.1958035523418503,0.18596648889829634,0.13172804493169055,0.4482487922106794,0.15108352339037348,0.5224500957589268,0.7013091072218156,0.2548758306539927,0.5820698250970406,0.2000610589880438,0.3526384556680341,0.3202197430201299,0.6252598627420047,1,0.18596648889829634,0.13172804493169055,0.4482487922106794,0.15108352339037348,0.5224500957589268,1,0,0,0,0,0,1,0,0,0,0,0,1,0.43876205241932076,0.8561341143313503,0.3793848665217592,0.6441033988015734,0.48246720675454124,0.38444704333982704,0.9174920561177528,0.001,1.2043384766562784,0.40960211573998945,0.4780345651440733,0.7546376415419643,0.2883514470003008,0.614507882550305,0.7549239574759623,1.264961507392487,0.770026268154639,0.8344030071091328,0.5538984260355444,1.1915391856574946,0.8697314404386794,0.9530171258454561,0.31753147769169243,0.2701285998243186,0.4216766595638224,1.1710108365422451,1,0.16184717692161987,0.6041684520307389,0.6490435067503055,0.7441871166394383,0.5464119404879302,1,0.6195291289568113,0.4058638732221239,0.6478334151320941,0.5133374386797629,0.5442784550049901,0.5066661966388385,0.41505202553957016,0.506593554498159,0.547866315424905,0.0606202683953831,0.07914057230108873,0.9882970702448406,0,0,Kaj Statter Jr.,Coolname Galvanic,Wyatt Mason,Kaj Statter Jr.,,,-0.1817574604930578,-0.26958853704993435,-0.230649604678617,-0.1817574604930578,0,0,SMOOTH,BASE_INSTINCTS,,,ECHO,SMOOTH,,,805d938c-4270-45a5-859e-b9592e04e013,8e900d85-7d4c-47d0-a67f-6432144f0210,120,Weather.FLOODING,0,1,2,13,74,False,0,0,3,14,17,1,False,0.7933380078348651,0.4830396401953045,0.9882970702448406,0
StealSuccess0,0.16784760184985714,True,0.6151925918948602,0.6854431748774069,1.1056387300631825,0.38686920079111076,0.9362132040477784,0.6071797298486089,0.680876985221809,0.001,0.5863867982546462,1.1358647799971975,0.4589410467456565,0.58510068272957,1.3627690230814848,1.2624713442734647,0.7375068673960767,1.188314816611896,0.43668630250100193,0.8669478081742577,1.365114062559826,0.7877218906817447,0.9385964801493668,0.12450214777273547,0.9148013334009697,1.1233720715711035,0.752759473756728,1.2100217380816898,1,0.7375068673960767,1.188314816611896,0.43668630250100193,0.8669478081742577,1.365114062559826,1,0,0,0,0,0,1,0.16624740953043268,0.20893524471658662,0.5451478868130377,0.7430311842327699,0.08557469835981754,1,0.6250771190513107,1.1168109259605845,0.9740705661453735,0.25230284040169093,0.6024618045717226,0.01,0.6903527972100545,0.01,0.537506431653948,0.7381845290352356,0.9600053500687316,0.3332650209186608,0.5073099420074046,0.7651713506780987,0.4019284779618699,0.982733165812839,0.8012224365208337,0.2504693073851864,0.23863296966513856,0.598317809070952,1.1462011899178592,0.2698254781249148,0.19840298409029258,0.5252645444164314,0.838812986945503,0.2778023448685898,1,0.8170152495833378,0.24781382204847,0.6866906411828765,0.07830445734981017,0.26943903602316244,1,0.5641918901049738,0.5226367089250308,0.7636733843662515,0.5864923438668687,0.48158969785753725,0.2357024279575276,0.5969603414053106,0.5394549078823694,0.48554363582994964,0.0653010230294783,0.5630433256625096,0.5113272784754037,0,0,Eizabeth Elliott,Felix Garbage,Nandy Fantastic,Eizabeth Elliott,,Tiana Wheeler,0.7193264351220923,-0.0013514880849294642,-0.030900995044733558,0.7193264351220923,0,-0.17792562660765227,,O_NO,,BIRD_SEED,FIRST_BORN,,,,e5ea86fb-11b6-4741-9be9-8ac4882990be,ba794e99-4d6b-4e12-9450-6522745190f8,124,Weather.BIRDS,0,0,0,13,74,True,1,1,3,14,17,2,True,0.16165232408530184,0.3892177712082635,0.5113272784754037,0
