event_type,roll,passed,batter_buoyancy,batter_divinity,batter_martyrdom,batter_moxie,batter_musclitude,batter_patheticism,batter_thwackability,batter_tragicness,batter_coldness,batter_overpowerment,batter_ruthlessness,batter_shakespearianism,batter_suppression,batter_unthwackability,batter_base_thirst,batter_continuation,batter_ground_friction,batter_indulgence,batter_laserlikeness,batter_anticapitalism,batter_chasiness,batter_omniscience,batter_tenaciousness,batter_watchfulness,batter_pressurization,batter_cinnamon,batter_multiplier,runner_on_first_base_thirst,runner_on_first_continuation,runner_on_first_ground_friction,runner_on_first_indulgence,runner_on_first_laserlikeness,runner_on_first_multiplier,runner_on_second_base_thirst,runner_on_second_continuation,runner_on_second_ground_friction,runner_on_second_indulgence,runner_on_second_laserlikeness,runner_on_second_multiplier,runner_on_third_base_thirst,runner_on_third_continuation,runner_on_third_ground_friction,runner_on_third_indulgence,runner_on_third_laserlikeness,runner_on_third_multiplier,pitcher_buoyancy,pitcher_divinity,pitcher_martyrdom,pitcher_moxie,pitcher_musclitude,pitcher_patheticism,pitcher_thwackability,pitcher_tragicness,pitcher_ruthlessness,pitcher_overpowerment,pitcher_unthwackability,pitcher_shakespearianism,pitcher_suppression,pitcher_coldness,pitcher_base_thirst,pitcher_continuation,pitcher_ground_friction,pitcher_indulgence,pitcher_laserlikeness,pitcher_anticapitalism,pitcher_chasiness,pitcher_omniscience,pitcher_tenaciousness,pitcher_watchfulness,pitcher_pressurization,pitcher_cinnamon,pitcher_multiplier,fielder_anticapitalism,fielder_chasiness,fielder_omniscience,fielder_tenaciousness,fielder_watchfulness,fielder_multiplier,ballpark_grandiosity,ballpark_fortification,ballpark_obtuseness,ballpark_ominousness,ballpark_inconvenience,ballpark_viscosity,ballpark_forwardness,ballpark_mysticism,ballpark_elongation,ballpark_filthiness,what1,what2,batting_team_hype,pitching_team_hype,batter_name,pitcher_name,fielder_name,runner_on_first_name,runner_on_second_name,runner_on_third_name,batter_vibes,pitcher_vibes,fielder_vibes,runner_on_first_vibes,runner_on_second_vibes,runner_on_third_vibes,batter_mods,batting_team_mods,pitcher_mods,pitching_team_mods,fielder_mods,runner_on_first_mods,runner_on_second_mods,runner_on_third_mods,game_id,stadium_id,play_count,weather,ball_count,strike_count,out_count,season,day,top_of_inning,home_score,away_score,inning,batting_team_roster_size,pitching_team_roster_size,baserunner_count,is_strike,strike_roll,strike_threshold,fielder_roll,batter_consecutive_hits
Advance,"[0.6227752623678207, 0.18960782957236422]",True,0.7510787300112081,1.471090062689867,1.204728798723041,1.4679071159116566,1.2687506590076618,0.001,0.9914086360482681,0.001,0.5618106701604983,0.42191904070765374,0.9207190253848837,0.7183976667568841,1.3177633871693675,0.9194102649458742,0.9817749352849301,0.48746962709801095,0.8121166501483934,1.4626234186494322,1.4586352488344636,0.685544210435677,0.7595250930969236,0.7950784158469862,1.1182966457845376,1.2618703405621503,0.9782862472454121,0.10260696049148949,1,0,0,0,0,0,1,0.944771080463703,1.2069258093888287,0.46616339021416137,0.9386431323742013,0.4032266574589372,1,0,0,0,0,0,1,0.8767646514996238,0.7987080206569166,1.067705905207566,0.4135403312298995,0.3669332126241533,0.7605916803113646,0.5272169687465172,0.1,0.8853098206056077,0.6468619353347604,0.23777414305655417,1.0475263337862384,0.6729810495434349,0.8453030184868137,0.576480647504423,0.8466738981528666,1.0727025354803237,0.853713745831511,0.27829518019427113,0.10925348348706355,0.20537741722200545,0.16513507924454324,0.585116707167304,0.5037186062068152,0.4704999159830534,0.21574002549410587,1,0.29029127794625664,0.5460386149033233,0.9641833902725622,0.6407913643433624,0.43387649161630415,1,0.5139228432442815,0.27189547030055367,0.4362123214338329,0.41757810135105855,0.451727082953307,0.4440929302184828,0.5754171346258228,0.7546555506397025,0.5901708796528956,0.009574600723890854,0,0.450502225651884,0,0,Beck Whitney,Mummy Melcon,Usurper Violet,,Cannonball Sports,,0.10260696049148949,0.21574002549410587,0.6862363627042429,0,0.16395791060766224,0,,LIFE_OF_PARTY;ELECTRIC,,FIREPROOF;SEALANT;AMBUSH,,,,,d6018134-1429-495b-8203-089c7cd8a931,a0851e18-d5d7-4749-b3c5-c6023fe1cc61,123,Weather.PEANUTS,1,0,1,13,0,False,2,4,3,14,12,1,True,0.4789856238722596,0.7190112448036712,,0
Stay,"[0.2148732055268341, 0.7385766632243642]",False,0.7058693196184322,0.8465397036703168,0.5745537335320433,0.5755191885386582,0.6506664895543877,0.595517234031509,1.019390910856462,0.1,0.7467081912011927,0.975359775072412,0.3245141764436636,1.0836014904192643,0.5309616857730003,0.35406049660519445,0.5260952901849728,1.0404819998905959,0.8605060563440206,0.7076155896840124,0.6171905088402845,1.0143106501595323,1.0208846133359701,0.4396135012679624,0.4243102349179403,0.9146770210038965,0.3110105145626916,0.3366212343549956,1,0,0,0,0,0,1,0.5749029052371786,0.9360117723311764,0.8528464064976272,0.4769441001774317,0.8398955200107356,1,0,0,0,0,0,1,0.361554597343969,0.3857160296354438,0.8779580655933888,0.9186381834073051,0.591027968539756,0.5153411491514569,0.9203460538448605,0.5917244651503692,1.0939471527249338,0.8671114340205992,0.9804281110041511,1.0640452885920184,0.6088452204267638,1.0050175649941895,0.7461093117802886,0.12378155696632817,0.7464974796826389,0.9928179806656426,1.0015517730971146,1.0026607044922815,0.736462011038137,0.1795162600357642,0.3799035727326989,0.43808480748611256,0.9499725757914728,1.0722102532458484,1,0.04660324021785911,0.5584823560676317,0.8277978243254402,0.3200280610459041,0.04023069529485923,1,0.49157524045506606,0.3772856149547761,0.4730724599575604,0.5128089734710848,0.5824079093334408,0.44575448489553093,0.5637166235087328,0.6563113327867125,0.4149870306719358,0.013068094355382536,0,0.6999229058077572,0,0,Eduardo Woodman,Zoey Kirchner,Gia Holbrook,,Jode Preston,,0.3366212343549956,1.0722102532458484,0.6927383108079654,0,1.0863461063368602,0,,AFFINITY_FOR_CROWS,,MAINTENANCE_MODE,,,,,26cc26b3-dc9f-4339-b9f8-5f40c4aec590,a109bd65-bfd3-43c7-9eb8-70dddc4d8a29,155,Weather.FLOODING,0,0,0,13,0,False,6,0,4,12,14,1,True,0.7455413181409782,0.7763706006943121,,1
Stay,"[0.8906823516839453, 0.5414494270892525]",False,0.6093907332899008,1.38759895788999,0.4054648822420993,0.5724709966636113,1.0601099943725787,0.365843933356968,0.4583934039289151,0.052726722598234806,1.2528164936599644,0.5714441579920773,1.1287562210280417,1.0745349892877523,0.3555145854264332,0.6491981476524781,1.2952877569467849,0.9782133328803508,0.8581859797509543,0.4310842085359652,1.0508731899382748,0.8760608274181954,0.9476553169445565,0.5369130686985558,1.1815907544488597,1.0878256575942424,0.6753075779870938,0.9163476391806187,1,0,0,0,0,0,1,0.40156446640396476,0.8860122672766473,0.41009460889637434,0.20206661988961755,0.19577508492280166,1,0,0,0,0,0,1,1.2556745260032869,0.7309074298893101,1.2697684338477329,0.8932900218682891,1.2002244267178848,0.001,1.4068953085080174,0.001,0.7111722401429681,0.9667930946461867,0.9018322966897173,1.2242466377856291,1.4034149548715666,1.1777782999054442,1.190029612403846,0.8039387587645803,0.8224578496178949,1.130113150322562,0.5410764252182185,0.9025985785509185,0.9848209971398874,1.0967065070653637,0.836203302205804,1.5042862238723613,0.5408376821510407,0.6142448000190904,1,0.4013810222161314,0.4480868486320449,0.6950909289549003,0.4305524814766578,0.6506618526369655,1,0.7557407515388677,0.5983272352193407,0.62670850403186,0.49897353685967183,0.46633509856455546,0.4830007638090093,0.5742109647514907,0.4493541480949242,0.4793601464603855,0.012335758924202111,0,0.5818275222771416,0,0,Marco Stink,James Mora,Chorby Short,,Rodriguez Internet,,0.9163476391806187,0.6142448000190904,1.1668790137927747,0,0.5056901019567316,0,,,,O_NO,,,ALTERNATE;FIRE_EATER;REPEATING,,57748419-e0ce-4399-96f4-ae535f942ae9,2a1a52b3-9759-44aa-ba49-b1437396d895,171,Weather.FLOODING,0,0,1,13,0,True,3,1,5,13,14,1,True,0.4694802236366442,0.6604148954559912,,0
Advance,"[0.5425492244178802, 0.34908138235624]",True,1.1923074407413492,1.1007055740677092,0.7633142292007002,0.870999389441883,0.8447803089834687,0.001,1.0068143499619426,0.001,0.7264941138151544,0.5132270027069166,0.3146960738671203,0.41746897682572054,0.23288175812001682,0.11205834031198886,0.6272170441063764,0.9032836862590582,0.7592160742644225,0.8600346005555842,0.5541652257649426,0.7382523313971773,0.2617974327396124,0.15492516264742615,0.4214508013539455,0.21599660539497997,0.7609978072552137,0.887759530762145,1.45,0,0,0,0,0,1,0.879935482256345,0.26058080149996077,0.5199413533521543,0.99492399644128,0.655553799323151,1.45,0,0,0,0,0,1,0.9514153561250237,0.3484765530463455,0.04,0.04,0.24034003221959135,0.3076029085797788,0.10841643343618577,0.07000000000000002,1.2271340255990033,0.42203087202931866,0.9722779641628543,0.4861552819852688,1.0087569645123662,0.6014847619775987,0.6299707483931725,0.1736143643125459,0.6825387871631676,0.4749007723201835,0.9160436688975373,1.03828798460699,0.7947670859275663,0.8006331503894483,0.684843923397867,0.38363100659004956,0.49843552394620527,0.5110705570395755,1,0.757913002968727,0.5499661762304972,1.1441867408220674,1.0878883950205758,0.6927444597794127,1.45,0.6169163612062815,0.42410791017212784,0.7311452467775168,0.4391791221898321,0.5997941819201162,0.48619971701403675,0.5984538834873534,0.5802136293864534,0.5471392506253375,0.008368966686746535,0,0.45951292238790375,0,0,Fish Summer,Brock Forbes,Luis Acevedo,,Alston Cerveza,,0.887759530762145,0.5110705570395755,0.881540879685154,0,0.5083787771037228,0,FIRE_EATER,HIGH_PRESSURE;OVERPERFORMING,WILD,CARCINIZATION;UNHOLEY,FLINCH,,,,691a703a-5142-44dd-910c-5ea3fe701e63,f71fd587-d20c-461c-88a4-1634a2df3f43,178,Weather.FLOODING,0,1,1,13,0,False,3,3,4,15,13,1,True,0.5041565716960903,0.8479532533812806,,0
Advance,"[0.25817010109015626, 0.9065861415891769]",True,0.1816590372751361,0.19201352560537632,0.7902456563933693,0.26157384539149486,0.05216067961569304,0.34308164364761096,0.25683576257497376,0.2872180825940982,0.8211712073629194,0.7935783008228299,0.0022871613225321497,0.32012734665665854,0.8722908232498254,0.31816504886713637,0.2782812409137341,0.6533361497910064,0.8780664476487678,0.390825049727485,0.6166238730793316,0.36792671121454146,0.9375202628900183,0.24831747456443454,0.38288061181122335,0.8116867031773198,0.5482026182450996,0.32882465817185436,1,0,0,0,0,0,1,0.9372531486685483,1.0997901694294325,1.1800588659596152,1.0423517790550385,0.8760942173815857,1,0,0,0,0,0,1,1.1159357545348738,0.920673612637974,0.47635866211202554,0.5238417492180591,1.0179941456496577,0.5672372672234167,0.7164540018235002,0.1,0.6259527412139376,0.5509711337954428,0.8063593901461441,1.2482987288177703,0.4649647521202477,1.3043603684453502,0.8632259524673187,0.8417744410801449,0.8413439775041618,0.7983027933654425,0.409114725809328,0.20576446156335876,0.38430469762986524,0.9256630243409769,0.44102839718635406,1.1462858989400964,0.25770338518165786,0.8258030623098149,1,0.01,0.11941547599075783,0.7634042074310031,0.14219493287324422,0.24418794283681575,1,0.3056376719981358,0.5989219193636586,0.4176170640409262,0.39203888189856856,0.45921040660384943,0.4221513168049069,0.5661988019739751,0.4819230853857312,0.5551056106844273,0.01762287884316075,0,0.21800184054102978,0,0,Gallup Crueller,Tot Clark,Malik Destiny,,Conner Haley,,0.20038698718337578,0.7892196748972621,0.3207481046284151,0,0.85564954737603,0,ALTERNATE,,TRIPLE_THREAT,,ALTERNATE;FIRE_EATER,,SPICY,,e23ce500-a67f-4a0b-be23-3f7b142cbc7b,6bfd22e7-831d-4ba9-a9f9-2cf7ab00c39d,23,Weather.REVERB,0,2,0,13,1,False,0,0,0,15,17,1,True,0.047319423472191646,0.5358825038558604,,0
Advance,"[0.1563810360355149, 0.008805096948047542]",True,0.4867564211827243,1.1714530535086092,1.2510878104908494,1.047904805020013,0.417961293396979,0.596843141944873,0.4267823929872903,0.09611790134241308,1.20049656865787,0.4945939634134616,0.9537033429193607,1.0322092544512618,1.238117781540886,0.3399062491181045,1.1702072858143193,0.8704345917046888,1.538209473513306,1.1715545673259464,0.6491587849597291,0.9411772907102093,0.7159716249634208,1.269576387148443,0.5455731422694342,1.042527637323294,0.905892757793139,0.42683200618645767,1,0,0,0,0,0,1,0.8921379838736734,1.0363834684329511,0.4589074303320558,0.6905425073255786,0.9452896681185008,1,0,0,0,0,0,1,0.9630908245283304,1.0709716515911145,1.138593859368215,0.5438777203224734,0.47332833332377444,0.4812527497199241,0.9529103417974436,0.001,1.0120383715700951,0.5084396792426289,0.7055989662944574,0.4617535958814144,0.4134361681704809,0.3575091054626561,0.5892835826710705,0.49214923327987026,0.4685896420466828,1.0193785207489197,0.9457209464976024,0.49468980071295265,1.161657948430257,0.41347408749526526,1.0606306087810509,1.1026638928878139,0.08448813116604792,0.42244670780324783,1,0.31900002142920425,0.977518544399246,1.0413106605658968,0.3905241474307879,1.0775508392225381,1,0.6169163612062815,0.42410791017212784,0.7311452467775168,0.4391791221898321,0.5997941819201162,0.48619971701403675,0.5984538834873534,0.5802136293864534,0.5471392506253375,0.009115116356687788,0,0.9235552524211348,0,0,Pedro Davids,Greer Lott,Alston Cerveza,,Parker Parra,,0.32104933219137816,0.40315264933891864,0.47775990779127514,0,0.4745183874387244,0,FLINCH,CARCINIZATION;UNHOLEY,,HIGH_PRESSURE,,,FLINCH,,7f706290-bd07-409b-a9df-0286b3c72c86,f71fd587-d20c-461c-88a4-1634a2df3f43,49,Weather.SUN_2,1,1,1,13,1,True,2,0,1,13,15,1,True,0.503639797420637,0.6895787745520648,,0
Advance,"[0.118547358207576, 0.15039986475601652]",True,1.220575097362354,0.3977596639103411,1.0464537960345015,1.1087976670732957,0.953891371095845,0.03457460169665081,0.9585928815883139,0.5611008123813903,1.0668786788384195,1.0827966295287843,0.322045290152729,0.2888532834793131,0.626644108287238,0.575387722659909,0.27647425193456765,1.1879217938722675,0.5635015881142951,0.9287408705404447,1.2224865297665635,0.6575832971115583,0.46223040785409814,1.0086510123078265,0.2441969642210426,0.5319928885929871,0.6880147356596396,0.7377641796416488,1,0,0,0,0,0,1,1.1080153880611476,0.8154582236934406,0.4155403301784324,0.6635413962854593,0.6722718143945944,1,0,0,0,0,0,1,0.8010339213419173,0.346054397036101,0.3430034069981311,0.26050362532692195,0.7798702987786357,0.7169887332701173,0.5971654798722394,0.2596396725974869,1.0630225096456212,1.1323347265237071,0.7014251376885297,0.6919223666122831,0.7998638333852137,1.0795057055801724,0.22831064966261594,0.9060759919296424,0.21736529591956066,0.8728105875375618,0.8746371449959975,1.193286903571112,0.9513996020833728,0.26327717996585,0.32502212625937427,0.4728970409994306,0.7017745739448324,1.3259420534267357,1.2,0.4532053465222574,0.7904565270805837,0.8724968834076885,0.7766262704675357,0.29690937210627233,1,0.5053671963554746,0.5247785781278169,0.5981744694032705,0.5474000831124898,0.6819910875419015,0.263229502203971,0.5902250518696203,0.4617130261512937,0.4040771749168108,0.014810129385485494,0,0.539323722381829,0,0,Scratch Deleuze,Wyatt Pothos,Baby Doyle,,Vessalius Sundae,,0.6947716847813833,1.225538516835888,0.6758338933143071,0,0.8844236285569181,0,,BOTTOM_DWELLER,HONEY_ROASTED,OVERPERFORMING;EARLBIRDS,PERK,,,,93c80cb1-59f6-4f89-8c70-674c4efffdb2,8a84154e-80d7-47d5-8f56-295e9a9653d9,55,Weather.FLOODING,0,1,1,13,1,False,0,3,0,14,15,1,True,0.2569224035531974,0.85,,0
Advance,"[0.29226392747245655, 0.26591408564573316]",True,0.8436907082927828,0.9516088808596287,1.1911395064697539,1.0998341008990995,1.064446441968642,0.49034372850491126,0.5265349112209052,0.001,0.33341688745877707,0.99834061749383,0.5882761364485769,0.3139258552462378,1.0167686688843471,0.9121350656780953,0.6754686430353597,1.3480196034391794,1.0912328575117038,0.9199669496371874,0.5151545795307949,0.8294195722332385,0.9857803055179956,0.21241327382552008,0.3611124759741311,0.2625599207463222,0.15247190283655088,0.24765952751550507,1,0,0,0,0,0,1,0.4672936602092609,1.0521487364939015,0.1327796447289124,0.9519680649130617,0.7337955406003984,1,0,0,0,0,0,1,0.8642427625815408,0.8518484677359479,0.778574717981344,0.42033647388022,0.8082924482397287,0.8255706763128394,0.4316558245323716,0.1,1.074474146913376,0.6426766764585444,0.6558250265197402,0.9328173072356823,0.1971796748912941,1.023811373688106,0.651882488524907,0.7456690222560041,0.7596667074116559,0.3834321641862488,0.36133636877355957,0.5567380554775322,0.29230555432375216,0.7104906067738886,0.8908450598074015,0.9571216327586428,0.500281429099293,0.10288903031857877,1,0.3199671846909,0.973030592112794,0.4014581357190734,0.8931408588024388,1.0559922590082247,1,0.6169163612062815,0.42410791017212784,0.7311452467775168,0.4391791221898321,0.5997941819201162,0.48619971701403675,0.5984538834873534,0.5802136293864534,0.5471392506253375,0.009115116356687788,0,0.6229795816639472,0,0,Ziwa Mueller,Jacoby Podcast,Tot Fox,,York Silk,,0.22784679324771084,0.07681561730234165,0.11852270617389957,0,0.9040064175239827,0,,HIGH_PRESSURE,,CARCINIZATION;UNHOLEY,FLINCH,,DOUBLE_PAYOUTS;HONEY_ROASTED;EGO1,,7f706290-bd07-409b-a9df-0286b3c72c86,f71fd587-d20c-461c-88a4-1634a2df3f43,86,Weather.SUN_2,0,0,1,13,1,False,2,0,2,15,13,1,True,0.27191507224965283,0.7534298486605812,,1
Stay,"[0.9098236248981737, 0.566766961655434]",False,1.1388437603617934,0.9173447545848468,1.0920907118972838,0.5080816684317829,1.2174360164425322,0.3565067506394574,1.177383651805595,0.1,0.2753997081363565,0.683994095952044,0.15739954845150236,0.35878530074515325,0.01,0.452826991201838,0.7915068689415165,0.36674309471253996,0.612621309294373,0.45887102627881904,0.37122411564928115,0.4532053465222574,0.7904565270805837,0.8724968834076885,0.7766262704675357,0.29690937210627233,0.12607732386364984,0.7038556552251409,1.2,0,0,0,0,0,1,0.4553192727750406,0.4410288529141728,0.8078528854625284,0.21471912082003586,0.5928644348999381,1.2,0,0,0,0,0,1,0.6553650297029191,0.7461823546651389,0.2758047047750328,0.685631174822077,0.23800254466224574,0.788432616445673,0.16028145106976155,0.1357672951192848,0.4216339537797807,0.17231852723159405,0.22090569546017527,0.15465969691807147,0.17613837234928814,0.1834713734259221,0.4445064080975157,0.6068340236748676,0.04647704994693003,0.5699159546438743,0.22941989488687517,0.8930507954212692,0.041,0.041,0.041,0.041,0.6260620508749675,0.23837655922548165,1,0.5858782980483975,1.0615506051072674,1.0025808383407475,0.3402359443571846,1.08254328229755,1.2,0.5053671963554746,0.5247785781278169,0.5981744694032705,0.5474000831124898,0.6819910875419015,0.263229502203971,0.5902250518696203,0.4617130261512937,0.4040771749168108,0.014810129385485494,0,0.49493278334452695,0,0,Baby Doyle,NaN,Pitching Machine,,Dervin Gorczyca,,0.6758338933143071,0.18886844223562127,0.710282750085895,0,0.1673557334229486,0,PERK,OVERPERFORMING;EARLBIRDS,FLICKERING;RECEIVER,BOTTOM_DWELLER,HONEY_ROASTED;EGO1;UNCERTAIN,,,,93c80cb1-59f6-4f89-8c70-674c4efffdb2,8a84154e-80d7-47d5-8f56-295e9a9653d9,112,Weather.FLOODING,0,2,1,13,1,True,0,3,2,15,14,1,True,0.22325875402370832,0.5954055193636042,,1
Advance,"[0.7417825739235977, 0.6249885414354566]",True,0.5510153476646039,0.40062066540708396,0.4984004259461088,0.9418210875374831,0.6228432804731319,0.2052460978700537,0.8127218134985983,0.001,0.4601235144515517,0.16725824540562884,0.4702608761843407,0.9558573052267377,1.0113485906024364,0.06941122251983957,0.8456470830365354,0.4216018176199244,0.9889498534306941,0.44694450210370107,0.7424979820322655,0.390675409407431,0.39432905824037723,1.043615752007405,0.9405241054695046,0.3740601488578019,0.9542058101905553,0.8232597043718266,1,0,0,0,0,0,1,0.6617099079580403,1.3225727352179568,0.6852170033218791,0.653193154162619,0.8424121194531936,1,0,0,0,0,0,1,0.38630140599856744,0.8639560910749078,0.677179854472306,0.4388036292724091,0.11903165677456724,0.5904870182204962,0.03541633351235782,0.47812675922966785,0.5673575384952287,0.38296146679977694,0.9473676990610889,0.5952856242033477,0.158245825650698,0.0597427884629016,0.06802676083495607,0.6653039028391443,0.37250830208266184,0.08288238953231608,0.31741107772789023,0.46619502846417005,0.26559362847364376,0.7252248873114404,0.8035055273878466,0.8849760995202465,0.7513872333794089,0.2041911743045175,1,0.32405970165735454,0.053371434989121225,0.5545043628715338,0.7813976371793818,0.3308792194856194,1,0.49157524045506606,0.3772856149547761,0.4730724599575604,0.5128089734710848,0.5824079093334408,0.44575448489553093,0.5637166235087328,0.6563113327867125,0.4149870306719358,0.01406865711505071,0,0.18262531419763306,0,0,Lang Richardson,Torus McGhee,Bottles Suljak,,Jaxon Buckley,,0.7041920920715367,0.11294155609957846,0.8137787364273236,0,0.6622334989975961,0,,AFFINITY_FOR_CROWS,,MAINTENANCE_MODE,,,FIRE_EATER,,ed6ba6c3-d3c1-4d19-8393-05374042a8a9,a109bd65-bfd3-43c7-9eb8-70dddc4d8a29,123,Weather.FLOODING,0,0,1,13,1,False,2,1,2,12,14,1,True,0.28969083634899073,0.549079608893377,,1
