event_type,roll,passed,batter_buoyancy,batter_divinity,batter_martyrdom,batter_moxie,batter_musclitude,batter_patheticism,batter_thwackability,batter_tragicness,batter_coldness,batter_overpowerment,batter_ruthlessness,batter_shakespearianism,batter_suppression,batter_unthwackability,batter_base_thirst,batter_continuation,batter_ground_friction,batter_indulgence,batter_laserlikeness,batter_anticapitalism,batter_chasiness,batter_omniscience,batter_tenaciousness,batter_watchfulness,batter_pressurization,batter_cinnamon,batter_multiplier,runner_on_first_base_thirst,runner_on_first_continuation,runner_on_first_ground_friction,runner_on_first_indulgence,runner_on_first_laserlikeness,runner_on_first_multiplier,runner_on_second_base_thirst,runner_on_second_continuation,runner_on_second_ground_friction,runner_on_second_indulgence,runner_on_second_laserlikeness,runner_on_second_multiplier,runner_on_third_base_thirst,runner_on_third_continuation,runner_on_third_ground_friction,runner_on_third_indulgence,runner_on_third_laserlikeness,runner_on_third_multiplier,pitcher_buoyancy,pitcher_divinity,pitcher_martyrdom,pitcher_moxie,pitcher_musclitude,pitcher_patheticism,pitcher_thwackability,pitcher_tragicness,pitcher_ruthlessness,pitcher_overpowerment,pitcher_unthwackability,pitcher_shakespearianism,pitcher_suppression,pitcher_coldness,pitcher_base_thirst,pitcher_continuation,pitcher_ground_friction,pitcher_indulgence,pitcher_laserlikeness,pitcher_anticapitalism,pitcher_chasiness,pitcher_omniscience,pitcher_tenaciousness,pitcher_watchfulness,pitcher_pressurization,pitcher_cinnamon,pitcher_multiplier,fielder_anticapitalism,fielder_chasiness,fielder_omniscience,fielder_tenaciousness,fielder_watchfulness,fielder_multiplier,ballpark_grandiosity,ballpark_fortification,ballpark_obtuseness,ballpark_ominousness,ballpark_inconvenience,ballpark_viscosity,ballpark_forwardness,ballpark_mysticism,ballpark_elongation,ballpark_filthiness,what1,what2,batting_team_hype,pitching_team_hype,batter_name,pitcher_name,fielder_name,runner_on_first_name,runner_on_second_name,runner_on_third_name,batter_vibes,pitcher_vibes,fielder_vibes,runner_on_first_vibes,runner_on_second_vibes,runner_on_third_vibes,batter_mods,batting_team_mods,pitcher_mods,pitching_team_mods,fielder_mods,runner_on_first_mods,runner_on_second_mods,runner_on_third_mods,game_id,stadium_id,play_count,weather,ball_count,strike_count,out_count,season,day,top_of_inning,home_score,away_score,inning,batting_team_roster_size,pitching_team_roster_size,baserunner_count,is_strike,strike_roll,strike_threshold,fielder_roll,batter_consecutive_hits
Stay,"[0.9222449926233993, 0.9902426725587588]",False,1.0108872877075583,0.7530805951157729,0.9745224166101445,0.3297514494714305,0.5038015864496952,0.5139033585384345,0.6411386187116197,0.1,0.43442236467323664,0.7929950980215963,0.40154769367801807,0.8547252763051847,0.37704005991605777,0.4478521909609359,0.45447336017832873,1.1407566655283758,0.3953088004793014,0.5919874807694785,0.5587163760021981,0.08271283642757346,0.7586584737552694,0.09274786751783562,0.7165946266251347,0.01,0.7825931943366771,0.6277432411981687,1,0,0,0,0,0,1,0.9854592162924868,0.3661696917021845,0.600792928987684,0.18833620816054789,1.0397955117629953,1,0,0,0,0,0,1,0.22736095193255612,0.3308726543060873,1.0848858231358083,0.9772895293956191,0.4252395332146082,0.29646070956964643,0.6211536898247776,0.1,0.9777901930456091,1.1144148651307118,0.8881995012792988,1.2404143163152928,0.7334249910326271,0.7015784692576075,1.2099975662002267,0.8149419758208234,0.7165223451571954,0.36131522101274854,0.901309078893064,0.3743398134749251,0.5564815446270873,1.0385701675639882,0.7155855803937354,0.6233218519514938,0.9297926107404768,0.33460515276117925,1,0.9747087580194536,0.11979668561237344,0.15803509969296675,0.5240996938198681,0.7644474542294525,1,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0,0.5257691880571609,0,0,Oliver Notarobot,Penelope Mathews,Schneider Bendie,,Paula Turnip,,-0.5760542052298311,-0.29759372898964853,0.08824738183927351,0,0.5781356528090721,0,ALTERNATE,,FRIEND_OF_CROWS,BIRD_SEED,,,,,0b4c72a1-67ff-45ce-9a00-7e7a87420a2b,,78,Weather.BIRDS,1,1,1,12,10,True,0,0,2,16,16,1,True,0.2417856326266572,0.6262581627755751,,0
Stay,"[0.9718109625913485, 0.9014541122575226]",False,0.5261952080304161,1.1473229661511826,1.033231619862213,0.3074255027518682,0.638514711714071,0.38239472201604185,1.0524867775758326,0.2,1.0916584157705964,0.6636866726476214,0.7101991829148402,0.32212791287001385,1.0081998867589266,0.5325350085804851,0.9372531486685483,1.0997901694294325,1.1800588659596152,1.0423517790550385,0.8760942173815857,0.3579886168196976,0.6284001994749655,1.0726339183167717,0.48874157782110206,0.9613727185020862,0.08034602736685281,0.9363478260903196,1,0,0,0,0,0,1,0.6370172180562496,0.7891940831084452,0.11953946495130735,0.6525572372633446,0.48560435682626774,1,0,0,0,0,0,1,0.48129254534961086,0.530981284105692,0.12998593178747764,0.7893891837795852,0.24253063831805344,0.2271941321981119,0.5819390929778883,0.1,0.17061494044978848,0.983973303850988,0.6500118642350686,0.40263230028110714,0.9194825544768802,0.8562634166229578,0.789033715094124,0.062116271587746796,0.5318244451674377,0.1576516253861029,0.5400556589205421,0.630114203803661,0.7550124724690325,0.8920706378174798,0.8423913418450347,0.23153886844301413,0.2844375859879176,0.032245674903946364,1,0.8509601161463659,0.5422772188075313,0.5478971393666532,0.7323255498624183,0.6803336543997551,1,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0,0.681786825629995,0,0,Conner Haley,Percival Wheeler,Kichiro Guerra,,Patel Beyonce,,0.8556495473760302,0.007109500464903985,-0.2241166921694785,0,0.2160980008483956,0,SPICY;ON_FIRE,,,LOVE;EXTRA_STRIKE,ALTERNATE,,HONEY_ROASTED,,ac6a2d50-95be-4d19-9ff3-769756b80a1e,,92,Weather.REVERB,1,0,0,12,10,False,2,2,2,15,16,1,True,0.15560754404672772,0.41510873252625047,,0
Stay,"[0.2281900956647427, 0.94233821395815]",False,0.7676879619008992,0.88923123303327,1.1012843597334974,1.126339819079937,0.5504386167931167,0.001,1.0479187768288007,0.001,1.0194794657357429,1.0259753023679132,0.3682818141888992,1.0346692664772996,0.5499507198672546,0.5248036911625428,0.780688835734565,0.8819366648900164,0.36373150104575175,0.5865034973221178,0.9069461860648763,0.3493684176238053,0.9854494509627565,0.39536473379763115,0.5285900530749541,0.3234223410173554,0.10996281464053581,1.0228799275917995,1.2,0,0,0,0,0,1,1.0379232279767994,0.5446320610277624,0.8486199948605994,0.5576528452436991,0.3147126931822127,1.2,0,0,0,0,0,1,0.24483940711335067,0.4986282086595948,0.8430171607747139,0.10983535713803465,0.289133017533108,0.09167918240846636,0.3173205649959867,0.05276478425227561,0.7743790837257131,0.2907780139267283,0.9679412298928559,0.878023605433741,1.0785753465543413,0.5433858619758963,0.9879922032960449,0.7519352424312085,0.31816692698941657,0.5090756430287888,0.6128642390404953,0.4209190487988691,0.7337626604947681,0.3668158911442049,1.1849252483562291,0.7290168318589049,0.6889340729236781,0.02220104223285091,1,0.757913002968727,0.5499661762304972,1.1441867408220674,1.0878883950205758,0.6927444597794127,1.2,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0,0.5451367950423247,0,0,Commissioner Vapor,Adalberto Tosser,Luis Acevedo,,Cedric Spliff,,0.33041794396204544,-0.3333665153454135,0.18874637978341846,0,-0.31722047352156346,0,PERK,OVERPERFORMING;EARLBIRDS,WILD,CARCINIZATION;EXTRA_STRIKE,FLINCH,,,,98346a1e-f82f-4c91-85bb-de90bae9d679,,138,Weather.ECLIPSE,1,0,0,12,10,False,2,1,3,15,14,1,True,0.27340135508633745,0.582877235731007,,0
Advance,"[0.5122431118127799, 0.1316477047827873]",True,0.11987778290390227,0.4122824417737003,0.8768781364331208,0.962814747389634,0.5170252220649219,0.507291244287003,0.416435039289351,0.1,1.0346369235701864,0.5553290477495604,0.8524695161295384,0.6893129252059889,0.3621128485681564,0.7612335507872676,0.8844361632680402,0.5091899668478109,0.620385594280428,1.1080750162095159,1.0825745041280421,0.7102510621025225,0.3809855096706213,0.7473995099494762,0.5845321941689525,0.9403004981710729,0.10993768625931327,0.6263284255536495,1,0,0,0,0,0,1,0.42275353045322417,0.8343783600809251,0.38305504053401396,0.709812461364337,0.5108771843142368,1,0,0,0,0,0,1,0.19746625397751455,0.9038548817905171,0.4351906163991617,0.45523505108000234,0.7505561181177404,0.4146281549530699,1.1675106148083076,0.001,0.5887283209519694,0.534373423325599,0.5619726823726295,0.7883320140565635,0.1743764093396486,0.5944466193397739,0.6116505467905917,0.2947100744207457,0.5935551616630839,0.6821341461402943,0.3686441176149391,1.0784155198486498,0.6307556026658462,0.46069704067765793,0.5747030515162935,1.104837194914769,0.3970858981737535,0.8566795405698716,1,0.6713214280203601,0.8322970496785167,0.6403060074166917,0.1446274123130879,0.5894746811750695,1,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0,0.6462297908675119,0,0,Collins Melon,Gerund Pantheocide,Lance Serotonin,,Tamara Crankit,,-0.07348105297035203,0.22979682119805928,0.43576883992695037,0,0.5641152733333521,0,ALTERNATE,EXTRA_STRIKE,,,,,,,7cac1aba-714c-47f5-b182-9794199c11af,,165,Weather.FLOODING,1,3,1,12,10,False,1,1,4,15,15,1,False,0.9610970784118624,0.5364382922943249,,0
Stay,"[0.015371545188110236, 0.9483600474023823]",False,0.07574074735008263,0.8448562249830163,0.07697153509830557,0.7000942533375323,0.4267652063596641,0.05578788893811648,0.8574034146838556,0.1,0.14114431193745824,0.7117728381403796,0.610943085721793,0.48303013748876444,0.6608440120487971,0.753600605940612,0.8424406994629163,0.5062027646083971,0.6213257134317158,0.604961933698098,0.5665293139208922,0.21363001141386473,0.43535061390366026,0.8086870784581099,0.6554250664360077,0.9892891149753158,0.677570456970404,0.33802382030941613,1,0,0,0,0,0,1,0.22252641133703843,0.9968711327113444,0.015430561930310116,0.013190626926588012,0.8297265307168118,1,0,0,0,0,0,1,0.8918381054944499,0.4032605013918318,0.8337026983339686,0.5602549661961768,0.32263677970288285,0.14875322786144438,0.7345401544850578,0.1,1.157617603737102,0.5111337885409796,0.44947111106372106,0.7316310989842041,0.9214437529703452,0.5284374439415164,0.5648752386657543,0.07931334716334781,0.6652117186443087,0.47864096336348944,0.7929277207871431,0.9809201309568386,0.4422480274403287,0.5820388150389789,0.99004842808463,0.5748756195762755,0.7267315163595882,0.6235262918653164,0.8,0.6470504638709542,1.2221304162995839,0.559911898573924,0.947546649080697,1.4536355588061842,1,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0,0.5803167653177388,0,0,Matteo Triumphant,Sandoval Crossing,Dudley Mueller,,Usurper Violet,,-0.6272827314549809,-0.38916706430336234,-0.5187514066019457,0,0.6286470317885632,0,,FIREPROOF;SEALANT;AMBUSH,FRIEND_OF_CROWS;SUPERYUMMY;UNDERPERFORMING,BASE_INSTINCTS,SIPHON,,,,45736b24-d465-47d6-8d8a-c2428211db3e,,215,Weather.FEEDBACK,1,0,1,12,10,False,1,3,6,12,13,1,True,0.45620278384660384,0.5988804266001224,,0
Advance,"[0.6855284757771845, 0.06635823358213222]",True,0.32462425872973055,0.6745671179389079,0.722029443115501,0.8347975374224816,0.6407569484103823,0.31371383041416756,0.39950438358364804,0.054139800087584566,0.41124490485878695,0.6596315503094552,0.24985999598794373,0.35942430344947107,0.9586552747404427,0.19147126366067743,0.6789874651131036,0.45629219740832605,0.567520704923286,0.22824595864353237,0.5200561862049373,0.45413965024189995,0.1415321650097956,0.07138856378072012,0.4958601332288637,0.5410038115391724,0.0190570748414427,0.2651451096080826,1,0,0,0,0,0,1,0.018678485846177484,0.049057107501629504,0.48008582760427565,0.13005582575450725,0.6807251543213617,1,0,0,0,0,0,1,0.19173624793442282,0.7347690005296308,0.3802433113455691,0.7635736350955518,0.2875910575289188,0.18176965635869896,0.17790269864352437,0.03670840755304505,0.4080724783746813,0.22643658832959038,1.063298500106534,0.26169336749261285,0.4706219255635399,0.2844278011946163,0.1588715679743994,0.7588353615781595,0.5560859119535885,0.5113734363947915,0.1477756154713739,0.230756824993631,0.8151214424690651,0.9828474019710336,0.5814119488128913,0.19404737074560915,1.04919917644488,0.7858198266179658,1,0.3912599165695024,0.5869778527606273,0.07857801916636104,0.5414565856010596,0.4112137864131143,1,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0,0.36410574564995324,0,0,Erin Jesaulenko,Agan Harrison,Justice Spoon,,Gita Biscuits,,0.2318997694432367,-0.13168967491345673,0.11885463348745351,0,0.0678222910907605,0,,UNDERSEA,,LATE_TO_PARTY,ALTERNATE;FIRE_EATER,,,,60aaa359-3e9d-41ac-80d7-dce60de03d17,,228,Weather.FLOODING,0,2,0,12,10,False,5,1,6,14,16,1,False,0.9896844853066096,0.4832731024323452,,0
Stay,"[0.9181702437284567, 0.9111146038373028]",False,0.7920227960685651,1.1479024735093948,1.065478717690213,0.7272854560122435,0.3353570377557081,0.6516223727626449,1.1379957056109353,0.1,0.4717959732460675,0.8048631613577711,0.2869144066360412,0.13,0.9349543186597539,0.2778881186797526,0.7862306769319527,1.146679898111216,0.6119399736169528,1.184293332913102,0.9823781057402401,0.16647843419698113,0.45490715330688536,0.5410189341798917,0.16720359367397927,0.5837070584839423,0.21455030822645277,0.2797433695353353,1,0,0,0,0,0,1,0.642545916752732,0.21225171616371416,0.3286330631567683,0.6741718349609279,0.6628919279451005,1,0,0,0,0,0,1,1.0846875103318623,0.5470946884404175,0.34566920073479834,1.1261174941604795,0.8768466969092947,0.01,0.8415867461989165,0.01,1.3414118493677978,0.8799564409454538,1.1716386402227115,0.8703914432369291,0.7896460027842918,0.9736383108914901,0.8213935837891735,1.2192452498995814,0.6878522370906888,1.0523723263824503,0.6601995335393881,0.7987283700911394,0.33931942060879705,0.6360929090940246,0.9536218618437295,1.3056949924180612,0.7309676123161581,0.8959608390325469,1,0.03784974360339258,0.37947609389441306,0.01,0.01,0.01,1,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0,0.5525952250286617,0,0,Comfort Septemberish,Burke Gonzales,Lawrence Horne,,Theodore Holloway,,-0.02239881475768629,-0.609124610613162,0.3754011286508095,0,0.2762313904424003,0,,,ALTERNATE,,,,,,116d5531-5f0b-488f-b815-e72f85eb8945,,233,Weather.SUN_2,0,2,0,12,10,False,1,1,7,14,15,1,True,0.128956092709138,0.6869340403608276,,0
Advance,"[0.7290576385638763, 0.25255583116166]",True,0.2523228279425986,0.27083420274782777,0.880315511116188,0.33762053619515897,0.808423460072037,0.4127704814268563,0.9912320834796704,0.1,0.3287310633640962,0.5533091658178925,0.6774481941698638,0.336055368854723,0.8754679786638584,0.795166622196249,0.6227970879015648,0.06862137066211468,0.01814270381461272,0.5492346831480165,0.6294140173888616,0.734772750040471,0.5117410918826149,0.2979733709963328,1.2933086845340285,0.8207413146596039,0.7694240369628592,0.9052730601323349,1,0,0,0,0,0,1,1.0867235139809868,0.382638615324918,0.582693442850549,0.6693532375350131,0.6750815269308446,1,0,0,0,0,0,1,0.2637752535702922,0.6283507670114741,0.22610444169249821,0.21740660700373793,0.21181161760875789,0.2752339619166908,0.8208249275218131,0.1,0.7021932642192732,0.8577787170603453,0.8246181781070283,0.7315595194680322,0.8009259688849975,0.37866634078659045,0.8593369564314242,0.8852745640960669,0.1486635727907748,0.35947651819389437,0.3973158587713652,1,0.824388695561902,0.37905979592999595,0.14189409772304318,0.2167929942491449,0.4728401699748188,0.6756468734310574,1,0.7389620686616085,0.6111553064755172,0.022698931280523346,0.26766019021356935,0.34039027759778706,1,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0,0.7391672696421114,0,0,Christian Combs,Fitzgerald Wanderlust,Velasquez Alstott,,Alyssa Harrell,,0.7093707141533659,0.541299410525727,-0.5710407475509971,0,-0.2797903311428873,0,FIRE_EATER,,WILD,TRAVELING;EXTRA_STRIKE,FLINCH;FIRE_EATER,,ALTERNATE,,faec7470-565f-41cc-8519-669676b96069,,236,Weather.BIRDS,0,0,1,12,10,True,1,1,6,13,15,1,True,0.32176441617875295,0.6143061332728075,,0
Advance,"[0.2375832652455716, 0.2567893358307134]",True,0.9019004762380207,1.0106549718120155,0.4987876419160033,1.0176990368290386,0.974430438392394,0.41159269010822863,0.21748236094305906,0.04667018449559618,0.2108219858512541,0.6367644507086723,0.18955581805907845,0.46207330507254873,0.34703728593086125,0.3863786526751535,0.8555870527228341,0.36178244776310403,0.23786882854027702,0.4258907053397549,0.5577413023337671,0.3321145099028779,0.4775235372143784,0.14418299245735428,1.0452687336728113,0.7492707014108433,0.8073007979917786,0.5113543720344277,1,0,0,0,0,0,1,0.21333738899645738,0.001,0.9184371007015488,0.001,0.3333437722407317,1,0,0,0,0,0,1,0.3737248058826418,0.6146682565422869,1.0109718873704507,0.5824857193401283,1.1173483643890665,0.6620910935326871,0.9825231464930151,0.001,0.9196899297810412,0.7339476390966969,0.4541931929763466,0.2213943362944814,0.2886253125885954,0.6673879715872547,1.0695484352667015,0.4765688691370854,1.0781895528814602,0.9034293267757266,1.2442208791739744,1.1739338424081784,0.5342956173940047,0.7969071944804356,1.033917103381971,1.1984599949942403,0.48406764876395036,0.6333379391396625,1,0.1843988740681851,0.7109799652758239,0.2860113751939607,0.5047625565491213,0.25009858266660256,1,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0,0.9299879157500743,0,0,Brock Watson,Sosa Hayes,Malik Romayne,,Summers Preston,,-0.21689171223006878,0.5266352002996321,0.4278919282133646,0,0.9287512143049572,0,,,,,,,,,414630d2-ff65-4d1d-a319-35e4c7d6ca00,,7,Weather.BIRDS,0,1,0,12,11,True,0,0,0,15,14,1,True,0.12616409754976066,0.7024104881965794,,0
Advance,"[0.8536326344368614, 0.6426556821271308]",True,0.6464053392635064,0.23692069719450387,0.9033240560557146,0.6051166662457799,0.14748099489922722,0.09000000000000002,0.9839850983983048,0.1,0.29959472503533285,0.10474615060018015,0.7564139774138054,0.03,0.6645366065607887,0.7017521131497824,0.5464303471384013,0.04517098968049342,0.03,0.07618562950276202,0.4841286286791315,0.40293916937141994,0.5828853419964191,0.11,0.11,0.5234683016231814,0.6097617160304536,0.21738159854487837,1,0,0,0,0,0,1,0.448397260199613,0.35091577860846523,0.7706842355388779,1.1334861460422334,1.1783240561526909,1,0,0,0,0,0,1,0.5874715025569872,0.7860982614439476,0.05434398564002563,0.3618558088405128,0.5329743763111416,0.23239010302032237,0.7488303158678775,0.1,0.7246153779057731,0.2478981220521284,1.0365418248153182,0.6770233087262434,1.0654981084625326,0.494992476793533,0.36506544818594433,0.9979902133290799,0.4568139770123065,0.5862189669273643,0.8444089979078631,0.49756476420655726,0.24124426161932822,0.7486300718305892,0.45395091821630484,0.7876322279666477,0.8947575873112079,0.664327020992678,1,0.293785133661039,0.07938947913221947,0.10197356318462311,0.11777006372639262,0.19754932398044608,1,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0,0.5061348170730824,0,0,Igneus Delacruz,Famous Owens,Randy Castillo,,Sigmund Castillo,,0.1619735027535625,0.5598881555609726,0.08073082581974372,0,0.34467592664285235,0,ALTERNATE,BASE_INSTINCTS,,FIREPROOF;SEALANT;AMBUSH,,,,,9435fcb6-8764-4790-abad-bb467a450f79,,37,Weather.ECLIPSE,0,2,1,12,11,True,1,0,1,13,12,1,False,0.5874007350663,0.5564749269072615,,0
