event_type,roll,passed,batter_buoyancy,batter_divinity,batter_martyrdom,batter_moxie,batter_musclitude,batter_patheticism,batter_thwackability,batter_tragicness,batter_coldness,batter_overpowerment,batter_ruthlessness,batter_shakespearianism,batter_suppression,batter_unthwackability,batter_base_thirst,batter_continuation,batter_ground_friction,batter_indulgence,batter_laserlikeness,batter_anticapitalism,batter_chasiness,batter_omniscience,batter_tenaciousness,batter_watchfulness,batter_pressurization,batter_cinnamon,batter_multiplier,runner_on_first_base_thirst,runner_on_first_continuation,runner_on_first_ground_friction,runner_on_first_indulgence,runner_on_first_laserlikeness,runner_on_first_multiplier,runner_on_second_base_thirst,runner_on_second_continuation,runner_on_second_ground_friction,runner_on_second_indulgence,runner_on_second_laserlikeness,runner_on_second_multiplier,runner_on_third_base_thirst,runner_on_third_continuation,runner_on_third_ground_friction,runner_on_third_indulgence,runner_on_third_laserlikeness,runner_on_third_multiplier,pitcher_buoyancy,pitcher_divinity,pitcher_martyrdom,pitcher_moxie,pitcher_musclitude,pitcher_patheticism,pitcher_thwackability,pitcher_tragicness,pitcher_ruthlessness,pitcher_overpowerment,pitcher_unthwackability,pitcher_shakespearianism,pitcher_suppression,pitcher_coldness,pitcher_base_thirst,pitcher_continuation,pitcher_ground_friction,pitcher_indulgence,pitcher_laserlikeness,pitcher_anticapitalism,pitcher_chasiness,pitcher_omniscience,pitcher_tenaciousness,pitcher_watchfulness,pitcher_pressurization,pitcher_cinnamon,pitcher_multiplier,fielder_anticapitalism,fielder_chasiness,fielder_omniscience,fielder_tenaciousness,fielder_watchfulness,fielder_multiplier,ballpark_grandiosity,ballpark_fortification,ballpark_obtuseness,ballpark_ominousness,ballpark_inconvenience,ballpark_viscosity,ballpark_forwardness,ballpark_mysticism,ballpark_elongation,ballpark_filthiness,what1,what2,batting_team_hype,pitching_team_hype,batter_name,pitcher_name,fielder_name,runner_on_first_name,runner_on_second_name,runner_on_third_name,batter_vibes,pitcher_vibes,fielder_vibes,runner_on_first_vibes,runner_on_second_vibes,runner_on_third_vibes,batter_mods,batting_team_mods,pitcher_mods,pitching_team_mods,fielder_mods,runner_on_first_mods,runner_on_second_mods,runner_on_third_mods,game_id,stadium_id,play_count,weather,ball_count,strike_count,out_count,season,day,top_of_inning,home_score,away_score,inning,batting_team_roster_size,pitching_team_roster_size,baserunner_count,is_strike,strike_roll,strike_threshold,fielder_roll,batter_consecutive_hits
Advance,"[0.3388802965107236, 0.4733598240974337]",True,1.2593094698539085,1.1383965378033092,0.5376279455892786,0.9902878925285323,1.1764011605143947,0.306328316225548,1.2298351431014618,0.001,0.3043536965750927,0.6784513042443595,0.3465096329679718,0.4706456440205379,0.8369510830718048,1.0164568792530158,0.4672936602092609,1.0521487364939015,0.1327796447289124,0.9519680649130617,0.7337955406003984,0.7353529536069288,0.2951854198906845,0.32820397920832645,1.0423421538813835,1.0786706692905197,0.32762547788474816,0.9383021426684449,1,0,0,0,0,0,1,0,0,0,0,0,1,0.6272170441063764,0.9032836862590582,0.7592160742644225,0.8600346005555842,0.5541652257649426,1,0.9819959984670763,0.26371028074079567,0.7374650975447492,0.8396145204771313,0.976337147938954,0.926332166229461,0.4321905903661905,0.1,0.7317028842496994,1.0471020273511034,1.0846263662061804,0.2573147471218009,1.0420698823630061,0.34005098927492927,0.788321396784033,0.09685773349713483,0.48945036482772847,1.0144798856841624,0.48380681547949594,0.6614116673319105,0.4543245746395369,0.22793056257926705,0.9139700926234785,0.4667340085312083,0.6821710922051616,0.6703936125410201,1,0.757913002968727,0.5499661762304972,1.1441867408220674,1.0878883950205758,0.6927444597794127,1,0.5864887351526414,0.5161953272135511,0.6692067275419404,0.4703351350387238,0.4262386576176254,0.268355352110473,0.5367446740414406,0.5041285467234323,0.4429810834155287,0.021508186248068564,0,0.4283071933947704,0,0,York Silk,Finn James,Luis Acevedo,,,Fish Summer,-0.2513367242100635,-0.6306921633881547,-0.18554491481453034,0,0,0.47557019625780406,DOUBLE_PAYOUTS;HONEY_ROASTED,EARLBIRDS,WILD,CARCINIZATION;EXTRA_STRIKE,FLINCH,,,FIRE_EATER,a63c5388-0cd6-41b6-af0b-27808f9c4ebb,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,326,Weather.SUN_2,2,0,1,12,87,True,4,4,8,15,14,1,True,0.40763488438411244,0.6168111596331497,,0
Stay,"[0.4380031107844897, 0.8052217688181555]",False,0.4531574339856045,0.1327655078526036,0.7540027759690033,0.3056098639068643,0.17821836853977427,0.623915733658281,0.4436484055367206,0.031471685269956626,0.2015697578137558,0.0864203927567735,0.7012593050390623,0.4965447554484905,0.4603728183338473,0.11518957365341484,0.672091400096036,0.36419280957493977,0.3524540289326435,0.22804732517090207,0.20935345367285924,0.321155505976963,0.08031716984000777,0.2966251733535204,0.7183402384483024,0.21120370232962685,0.8834190725041278,0.6831495369909528,1,0,0,0,0,0,1,0,0,0,0,0,1,0.9956283559488711,0.46364001746578065,0.9871989846365997,0.680869923840165,0.8906220730800448,1,0.9571878062833725,0.5560960950896914,0.48668666605491123,0.619439243626007,0.9282698187671363,0.001,0.8988893007115027,0.03851684686694329,0.6705088907630283,1.2537893066506096,0.8107407508063427,1.0955363767312258,1.2560388057311287,0.47317246167159255,0.917040335233321,0.49227744270602575,0.635001597057574,1.0724093381404114,1.060165175036673,0.4947420712856288,0.9210727755019255,0.34161088121643335,0.4867574664816339,0.8163427316683092,0.2389176666127779,0.4377843616938708,1,0.8266009680281544,0.9029941917667098,0.47629558665944993,1.1171181443726315,1.0106606264085642,1,0.46934888376296396,0.7270500122372818,0.440766599802753,0.49529640777130407,0.41134035737314395,0.598692635551642,0.48562885702968184,0.2965598316883308,0.57028744875978,0.0027816885905968796,0,0.6993132401746001,0,0,Theo King,Mooney Doctor II,Marco Stink,,,Kichiro Guerra,0.5588059208234979,-0.21316222924014638,0.7319547067217822,0,0,0.2172547756144954,,LOVE;EXTRA_STRIKE;BASE_DEALING,ALTERNATE;FRIEND_OF_CROWS,PARTY_TIME,,,,ALTERNATE,0b54c633-e3f0-452b-893c-3bb4a382b795,1c1614b3-abdb-4008-98eb-12aeb8f7bb54,356,Weather.FLOODING,2,3,1,12,87,False,2,2,9,16,14,1,False,0.9732260932735877,0.5075246452959993,,0
Advance,"[0.8335360921577553, 0.22744069117870103]",True,0.8891967436093505,0.7610534847287455,0.814644781194948,0.32058889441367916,1.1075464229504264,0.001,0.5861028413742682,0.5003655613394322,0.5713244202514114,1.0236131963182125,0.9610360497570758,0.9845959589465803,0.21157362686740933,0.45742557705846154,0.6846249962775305,0.6897548383374608,0.7274725474490786,0.42848179745820525,0.48219288040188535,0.9955776054269182,0.23832529883621714,0.7744913679696016,0.2804419710450995,0.5578075628780121,0.279931275499002,0.1138591470949658,1,0,0,0,0,0,1,0,0,0,0,0,1,0.2761000632716963,0.34693449626774187,0.9501042593629339,0.18292615758295705,0.6296599647333196,1,0.8156703200783276,0.25773020046386635,0.27126623532317246,0.25037278574404004,0.39808986951979114,0.86047172471768,0.13873692050751835,0.1,0.31833620666575074,0.1647754648552186,0.7010941719553229,0.3442185845181263,0.9951923487079608,0.09867542089341792,0.25325445909422994,0.6303851246179596,0.01,0.01,0.8501836516617342,1.02,0.38431560191052183,0.8378679568001415,0.8937722232890808,0.6150767503358521,0.7129722735910633,0.886209611359444,1,0.7535183925302493,0.6312090093348157,0.6854036574185853,0.22655980654461128,0.5759902028314394,1,0.5053671963554746,0.5247785781278169,0.5981744694032705,0.5474000831124898,0.6819910875419015,0.263229502203971,0.5902250518696203,0.4617130261512937,0.4040771749168108,0.006288406576892152,0,0.8497521277125637,0,0,Kaz Fiasco,Wyatt Owens,Riley Firewall,,,Pitching Machine,-0.022192097800203883,0.26454439218679604,-0.8931464580044992,0,0,0.353956005182713,,BOTTOM_DWELLER;PARTY_TIME,,LIFE_OF_PARTY;ELECTRIC,,,,HONEY_ROASTED,d3f36dca-7c9d-4250-9046-ec29110a18cc,8a84154e-80d7-47d5-8f56-295e9a9653d9,378,Weather.BLACK_HOLE,1,0,1,12,87,False,2,3,7,14,14,1,True,0.14244607257758202,0.5293533581668984,,1
Advance,"[0.8113979085475969, 0.7330481491241723]",True,1.2392588130708035,0.6036426325094386,0.8671050861026661,0.5713006015102055,0.43045089498897915,0.3037597272329726,0.8183194657011186,0.039228311678097094,1.043756006846704,0.854289406786003,0.5700303243240927,0.36887301048256427,0.8066369143215987,0.9539966916763015,0.748984466343027,0.7553562727749803,1.120360036606793,0.9567754486860667,0.8880552580626633,0.7452495250443381,1.2171393108823174,0.48509918403737445,0.7518140445773905,1.24613222743608,0.17781502906147062,0.17649982578775922,1,0,0,0,0,0,1,0,0,0,0,0,1,1.2786379649715935,0.8383311493580463,0.5807115497596426,1.150048099342375,1.2462126712027821,1,0.9571878062833725,0.5560960950896914,0.48668666605491123,0.619439243626007,0.9282698187671363,0.001,0.8988893007115027,0.03851684686694329,0.6705088907630283,1.2537893066506096,0.8107407508063427,1.0955363767312258,1.2560388057311287,0.47317246167159255,0.917040335233321,0.49227744270602575,0.635001597057574,1.0724093381404114,1.060165175036673,0.4947420712856288,0.9210727755019255,0.34161088121643335,0.4867574664816339,0.8163427316683092,0.2389176666127779,0.4377843616938708,1,0.7686361726585825,0.810258584998933,0.9343267105179716,1.0764200501975654,1.026693453141665,1,0.46934888376296396,0.7270500122372818,0.440766599802753,0.49529640777130407,0.41134035737314395,0.598692635551642,0.48562885702968184,0.2965598316883308,0.57028744875978,0.0027816885905968796,0,0.5304864297299536,0,0,Helga Moreno,Mooney Doctor II,Joshua Watson,,,Don Mitchell,0.08792111207545147,-0.21316222924014638,0.34788573412239276,0,0,-0.208068145664346,,LOVE;EXTRA_STRIKE;BASE_DEALING,ALTERNATE;FRIEND_OF_CROWS,PARTY_TIME,ALTERNATE,,,REVERBERATING,0b54c633-e3f0-452b-893c-3bb4a382b795,1c1614b3-abdb-4008-98eb-12aeb8f7bb54,387,Weather.FLOODING,3,2,0,12,87,False,2,2,10,16,14,1,True,0.371821465500461,0.5327478979409197,,0
Advance,"[0.9732919590084974, 0.4080180488173646]",True,1.4733363774406216,1.5548269721148589,0.9710623854103536,0.9938762994312609,0.8551895116429447,0.42120722643484054,0.8190488425989005,0.1,0.41103640684928267,0.982413397375642,0.980478960093874,0.7383504455427701,0.7750654677302978,0.8490774179802056,0.4608644062751545,0.388166853855096,0.5756682711338208,0.8657173415848677,0.3782485834351689,0.9233496631095688,1.0030150934890951,0.5815023463013088,1.201841983738389,0.792124909913485,0.16242999732426483,0.43837851090687335,1,0,0,0,0,0,1,0,0,0,0,0,1,0.7862306769319527,1.146679898111216,0.6119399736169528,1.184293332913102,0.9823781057402401,1,0.7617191505665635,0.7082771333508121,0.962192055512004,0.9180537871681913,0.1967372400908528,0.5800617917452217,0.22390782561791964,0.11911128083584895,0.3213020544457691,0.8499408326176823,0.6648076920821818,0.8871489948664789,0.6172342926000629,0.7598711898329991,0.7784661987385448,0.6031897953994437,0.48181668784072007,0.243021717316541,0.13188605666312414,0.7426318722924805,0.6368115486875023,0.773118936357729,0.875655031964801,0.3884362704135433,0.6638285621331361,0.5319689874598261,1,0.4952403915979932,0.20575810600648234,0.14787209975042365,0.5616658109831565,0.6040806360832552,1,0.7141843245347669,0.49271620736928706,0.7456745657603384,0.4716485618092032,0.47180011247810416,0.43277112562358416,0.49139630966357717,0.4087364786522717,0.5625529469691449,0.0024948982832890152,0,0.3342479403987708,0,0,Fitzgerald Blackburn,Geraldine Frost,Erin Jesaulenko,,,Comfort Septemberish,0.3252732456673418,0.06711520644239599,0.10656705876607184,0,0,0.08759187606656936,,,,UNDERSEA;PARTY_TIME,,,,,d447fc84-6f13-4d51-b906-096d8ab7f89d,43fbdf41-336f-46a8-9445-eb8a6e05d811,387,Weather.SUN_2,0,0,1,12,87,False,8,8,8,14,14,1,True,0.17644647966257487,0.48148268465361027,,1
Advance,"[0.9329906597174558, 0.6379611654351147]",True,1.0364538668564272,0.384232907276329,1.1093621578935609,1.1746947575250128,0.6249094866480214,0.40520575797676345,0.8401982518236265,0.001,0.5568338200975125,0.18276871860841024,0.36894969672610073,0.5836635963135568,0.6691382170446998,0.4557664981456439,0.8828035552175526,1.3230609114434222,1.4154820117302105,0.9927249520913366,1.4161779126520617,1.6603801362299782,2.049391802709454,2.0727504127274488,2.4413373958952187,2.3173092322474216,0.8231759598388049,0.18393292757818278,1.05,0,0,0,0,0,1,0,0,0,0,0,1,0.27179242088506106,0.29371981913303946,0.9132624129049127,0.646421197571083,0.805972985750653,1.05,0.9651612338763564,0.5154400141666259,0.16145798522235902,0.2403169218885747,0.6588126186859715,0.3941682172427937,0.7617269227607821,0.1,1.28252070599557,0.9433698416673758,0.8387899503730164,1.0404344094658349,1.0051198558587922,1.8434197884848473,0.9272011799489887,0.36290161127729254,0.36004843664959585,0.2408734358570953,0.06887957976249579,0.2603089288297793,0.8074234882756508,0.5543769727632604,1.0374751078220172,0.5752535593866299,0.5899850260911925,0.8144368839360798,1,0.9162351525665446,0.11803187800256709,0.26847854975725594,0.7426681220656248,0.8253964380877377,1.05,0.4447289767338998,0.5376439522647619,0.4521598407783409,0.4391837802585088,0.6025859364172551,0.2769749520408473,0.4446314721438908,0.48208876148585916,0.5124500042294067,0.00572137419045688,0,0.2603497426267207,0,0,Richardson Games,PolkaDot Patterson,Bees Taswell,,,Alx Keming,-0.784845160177695,-0.5365323999198583,-0.4750355203306432,0,0,0.35678588527090216,FLINCH;SIPHON,TRAVELING;EXTRA_STRIKE;PARTY_TIME,SQUIDDISH;SWIM_BLADDER,MAINTENANCE_MODE;PARTY_TIME,,,,,14a9b6d9-93e9-4c8f-8ed2-058a63458464,031670ae-97a5-4215-b1a1-98e9f1de7c50,476,Weather.BLACK_HOLE,1,1,1,12,87,True,4,7,13,15,14,1,True,0.26506408888721267,0.6980111675854086,,0
Advance,"[0.43143804814817854, 0.06371688988436564]",True,0.7475119646516661,0.8842188152854993,0.2205815868588838,0.20715133570185368,0.3691415236600066,0.21000000000000002,0.8137184941549409,0.1,0.01,0.5066087489660211,0.01,0.35546123084483877,0.535871530739088,0.16522226742735086,0.43512332243231194,0.01,0.6209651397674067,0.1425783893857014,0.6996747871741924,0.3912599165695024,0.5869778527606273,0.07857801916636104,0.5414565856010596,0.4112137864131143,0.0320638002948348,0.23730432739180274,1.2,0,0,0,0,0,1,0,0,0,0,0,1,0.6284189785597635,0.10462853084890093,0.894233357419492,0.444972537065418,0.9708466509285915,1.2,0.8767646514996238,0.7987080206569166,1.067705905207566,0.4135403312298995,0.3669332126241533,0.7605916803113646,0.5272169687465172,0.1,0.8853098206056077,0.6468619353347604,0.23777414305655417,1.0475263337862384,0.6729810495434349,0.8453030184868137,0.576480647504423,0.8466738981528666,1.0727025354803237,0.853713745831511,0.27829518019427113,0.10925348348706355,0.20537741722200545,0.16513507924454324,0.585116707167304,0.5037186062068152,0.4704999159830534,0.21574002549410587,1,0.29029127794625664,0.5460386149033233,0.9641833902725622,0.6407913643433624,0.43387649161630415,1.2,0.5972893620004125,0.24014406844576902,0.5888660772611276,0.4066192189800766,0.5052602094603736,0.5441491334505063,0.5180715700940073,0.7884468986774216,0.5757445655057053,0.006924105792114647,0,0.17279128957697498,0,0,Justice Spoon,Mummy Melcon,Usurper Violet,,,Lou Roseheart,0.11885463348745448,0.10221212882966459,0.6862363627042429,0,0,0.41354690689397805,ALTERNATE;FIRE_EATER,OVERPERFORMING;LATE_TO_PARTY,,FIREPROOF;SEALANT;AMBUSH,,,,TRIPLE_THREAT,433e4177-a737-4773-8c1c-af04f8470edb,929fc650-948a-4736-b7a2-bb7b75902e6e,39,Weather.BLACK_HOLE,1,0,1,12,88,True,0,0,1,16,12,1,False,0.891960945180156,0.6189336071259591,,1
Advance,"[0.7383236984830877, 0.017801926314352734]",True,0.39537269246056206,0.739213557253723,0.508396128090066,1.0170505554461102,0.8885109389434602,0.6549784979822126,0.4610247054857217,0.025089093302910093,0.45947213022114514,0.2977460505496428,0.5517366925304101,0.8394284768941357,0.7924375211051954,0.48962719610376626,0.6148152991503357,0.4471632147159211,0.6284314818301706,0.5120580971890155,0.5750502765050208,0.45783772199000955,0.5098877050246021,0.5450829074463951,0.5806756297509449,0.2952210084938202,0.8064601195290763,0.944641537094627,1,0,0,0,0,0,1,0,0,0,0,0,1,1.215320448835969,0.9011628032139988,0.7982118043596247,0.38848509073525245,0.983373862505424,1,0.48129254534961086,0.530981284105692,0.12998593178747764,0.7893891837795852,0.24253063831805344,0.2271941321981119,0.5819390929778883,0.1,0.17061494044978848,0.983973303850988,0.6500118642350686,0.40263230028110714,0.9194825544768802,0.8562634166229578,0.789033715094124,0.062116271587746796,0.5318244451674377,0.1576516253861029,0.5400556589205421,0.630114203803661,0.7550124724690325,0.8920706378174798,0.8423913418450347,0.23153886844301413,0.2844375859879176,0.032245674903946364,1,0.7452495250443381,1.2171393108823174,0.48509918403737445,0.7518140445773905,1.24613222743608,1,0.46934888376296396,0.7270500122372818,0.440766599802753,0.49529640777130407,0.41134035737314395,0.598692635551642,0.48562885702968184,0.2965598316883308,0.57028744875978,0.0029144805548614885,0,0.8705506512976267,0,0,Grey Alvarado,Percival Wheeler,Helga Moreno,,,Marco Stink,0.339650794170199,0.032245674903946364,0.13505286119902354,0,0,0.853283959914821,REPEATING,PARTY_TIME,,LOVE;EXTRA_STRIKE;BASE_DEALING;PARTY_TIME,,,,,f93f5752-aab4-4972-980f-a57cc70fb37b,1c1614b3-abdb-4008-98eb-12aeb8f7bb54,57,Weather.SUN_2,3,0,1,12,88,True,1,0,1,14,16,1,True,0.06844269463811914,0.43749144306942894,,0
Stay,"[0.36189180971721413, 0.9007196234971488]",False,0.24059162787866306,0.7384537062996875,0.34371979083114773,0.6702023124540337,0.9961311432536774,0.41818048129238866,1.0385835709598092,0.1,0.4101150093883937,0.6149709272950787,0.7967439101486888,0.22355490656195182,0.6815558972947524,1.010492505247112,0.2647271733059932,0.7460225504937954,0.768004225991114,0.663925221431516,0.11099120053287587,0.4991938005962541,0.7546484948616266,0.3414371619343746,0.7229439403861043,0.8914600470109563,0.8988482027631604,0.7234934128681174,1.2,0,0,0,0,0,1,0,0,0,0,0,1,0.4440527280370401,0.37774295879032227,0.11349541424847542,0.2854871995082571,0.9008109441133505,1.2,0.8767646514996238,0.7987080206569166,1.067705905207566,0.4135403312298995,0.3669332126241533,0.7605916803113646,0.5272169687465172,0.1,0.8853098206056077,0.6468619353347604,0.23777414305655417,1.0475263337862384,0.6729810495434349,0.8453030184868137,0.576480647504423,0.8466738981528666,1.0727025354803237,0.853713745831511,0.27829518019427113,0.10925348348706355,0.20537741722200545,0.16513507924454324,0.585116707167304,0.5037186062068152,0.4704999159830534,0.21574002549410587,1,0.29029127794625664,0.5460386149033233,0.9641833902725622,0.6407913643433624,0.43387649161630415,1.2,0.5972893620004125,0.24014406844576902,0.5888660772611276,0.4066192189800766,0.5052602094603736,0.5441491334505063,0.5180715700940073,0.7884468986774216,0.5757445655057053,0.006924105792114647,0,0.9046965691441602,0,0,Peanutiel Duffy,Mummy Melcon,Usurper Violet,,,Mags Banananana,0.7234934128681174,0.10221212882966459,0.6862363627042429,0,0,0.25395246428507035,HONEY_ROASTED,OVERPERFORMING;LATE_TO_PARTY,,FIREPROOF;SEALANT;AMBUSH,,,,,433e4177-a737-4773-8c1c-af04f8470edb,929fc650-948a-4736-b7a2-bb7b75902e6e,71,Weather.BLACK_HOLE,0,0,1,12,88,True,0,1,2,16,12,1,True,0.5003279319075731,0.6941723614771996,,0
Advance,"[0.3304911627136482, 0.6248453820457194]",True,0.457300101748272,0.8231856348913933,0.9013598050333159,0.9030935081369704,0.28046644624041395,0.4634596611900412,0.1836303448319892,0.02097028287063331,0.2813042186545703,0.5305296146540193,0.46297205887597537,0.942852852711349,0.28855166050383896,0.06979512756394418,0.8824726277027272,0.3901795911645703,0.6330988711394606,0.23924295005818547,0.31328858906196444,0.17828705750101492,0.21061243512228656,1.0308370999284426,0.650295852730608,0.8045180242336525,0.7422268988153553,0.7136410454314445,1,0,0,0,0,0,1,0,0,0,0,0,1,0.844301531260187,0.5536051531614603,0.4506367063790676,0.8943399211153974,0.6617786332686495,1,0.06878327071525062,0.41486641411338465,0.5743099566166333,0.10435791804236708,0.12293202139247444,0.22787630448775884,0.04775843388456824,0.1,0.4816371664817245,0.393205262192887,0.9406146592213176,0.8119576470218195,0.9377354379250402,0.39337405579174917,0.9283877306209459,0.5330842153867078,0.09077105358893421,0.2705655403827165,0.7602650868630528,0.7895425089062604,0.9471455938964107,0.7629588753884712,0.9377872201069819,0.5705939012809509,0.4286682141063424,0.576459201104455,1,0.3320321791734432,0.5399385877210762,0.5804787627689045,0.2880271007783781,0.3400971952750011,1,0.7946209333683352,0.5856417592675257,0.6687171499155442,0.45452654273712456,0.414432420932338,0.5834216978971641,0.5091834245281331,0.5031709071895855,0.4782296658569385,0.008042339308868553,0,0.7004520688314779,0,0,Stijn Strongbody,Walton Sports,Tamara Crankit,,,Elwin McGhee,0.7136410454314445,-0.37889876119102406,0.23321212548153192,0,0,0.06218370165749225,,PARTY_TIME,FRIEND_OF_CROWS,EXTRA_STRIKE;PARTY_TIME,,,,,068e9e4c-e004-450b-83e1-1f9d0b7549f6,7f09624b-b3cf-4493-b768-adf090bebf21,216,Weather.BIRDS,0,0,1,12,88,False,2,0,5,15,15,1,True,0.38238572370644186,0.46342497593077653,,0
