event_type,roll,passed,batter_buoyancy,batter_divinity,batter_martyrdom,batter_moxie,batter_musclitude,batter_patheticism,batter_thwackability,batter_tragicness,batter_coldness,batter_overpowerment,batter_ruthlessness,batter_shakespearianism,batter_suppression,batter_unthwackability,batter_base_thirst,batter_continuation,batter_ground_friction,batter_indulgence,batter_laserlikeness,batter_anticapitalism,batter_chasiness,batter_omniscience,batter_tenaciousness,batter_watchfulness,batter_pressurization,batter_cinnamon,batter_multiplier,runner_on_first_base_thirst,runner_on_first_continuation,runner_on_first_ground_friction,runner_on_first_indulgence,runner_on_first_laserlikeness,runner_on_first_multiplier,runner_on_second_base_thirst,runner_on_second_continuation,runner_on_second_ground_friction,runner_on_second_indulgence,runner_on_second_laserlikeness,runner_on_second_multiplier,runner_on_third_base_thirst,runner_on_third_continuation,runner_on_third_ground_friction,runner_on_third_indulgence,runner_on_third_laserlikeness,runner_on_third_multiplier,pitcher_buoyancy,pitcher_divinity,pitcher_martyrdom,pitcher_moxie,pitcher_musclitude,pitcher_patheticism,pitcher_thwackability,pitcher_tragicness,pitcher_ruthlessness,pitcher_overpowerment,pitcher_unthwackability,pitcher_shakespearianism,pitcher_suppression,pitcher_coldness,pitcher_base_thirst,pitcher_continuation,pitcher_ground_friction,pitcher_indulgence,pitcher_laserlikeness,pitcher_anticapitalism,pitcher_chasiness,pitcher_omniscience,pitcher_tenaciousness,pitcher_watchfulness,pitcher_pressurization,pitcher_cinnamon,pitcher_multiplier,fielder_anticapitalism,fielder_chasiness,fielder_omniscience,fielder_tenaciousness,fielder_watchfulness,fielder_multiplier,ballpark_grandiosity,ballpark_fortification,ballpark_obtuseness,ballpark_ominousness,ballpark_inconvenience,ballpark_viscosity,ballpark_forwardness,ballpark_mysticism,ballpark_elongation,ballpark_filthiness,what1,what2,batting_team_hype,pitching_team_hype,batter_name,pitcher_name,fielder_name,runner_on_first_name,runner_on_second_name,runner_on_third_name,batter_vibes,pitcher_vibes,fielder_vibes,runner_on_first_vibes,runner_on_second_vibes,runner_on_third_vibes,batter_mods,batting_team_mods,pitcher_mods,pitching_team_mods,fielder_mods,runner_on_first_mods,runner_on_second_mods,runner_on_third_mods,game_id,stadium_id,play_count,weather,ball_count,strike_count,out_count,season,day,top_of_inning,home_score,away_score,inning,batting_team_roster_size,pitching_team_roster_size,baserunner_count,is_strike,strike_roll,strike_threshold,fielder_roll,batter_consecutive_hits
Stay,"[0.8582773279049516, 0.9779200630004461]",False,0.041450526393126186,0.3426448157207167,0.7656748346054454,0.6331533925057771,0.6023604197361379,0.6524888773169335,0.9978771405404441,0.1,0.6070065214601509,0.7034378433534377,0.16146800987217377,0.6753749798183545,0.7636853398659728,0.6501736131308321,0.7987815597619394,0.037341110794408605,0.14621093364242577,0.7755756277714607,0.860183966733685,0.6583800108986846,1.0281333544380884,0.31263803966036097,0.9149274586905433,1.0405896283151796,0.9587714168488901,0.24122967716081067,1,0,0,0,0,0,1,0,0,0,0,0,1,0.9032851495332476,0.6792577510480381,1.211833325450084,0.49548027102898384,0.5465406087242815,1,0.9630908245283304,1.0709716515911145,1.138593859368215,0.5438777203224734,0.47332833332377444,0.4812527497199241,0.9529103417974436,0.001,1.0120383715700951,0.5084396792426289,0.7055989662944574,0.4617535958814144,0.4134361681704809,0.3575091054626561,0.5892835826710705,0.49214923327987026,0.4685896420466828,1.0193785207489197,0.9457209464976024,0.49468980071295265,1.161657948430257,0.41347408749526526,1.0606306087810509,1.1026638928878139,0.08448813116604792,0.42244670780324783,1.25,0.8294195722332385,0.9857803055179956,0.21241327382552008,0.3611124759741311,0.2625599207463222,1,0.6169163612062815,0.42410791017212784,0.7311452467775168,0.4391791221898321,0.5997941819201162,0.48619971701403675,0.5984538834873534,0.5802136293864534,0.5471392506253375,0.010950695337188164,0,0.8318191298094264,0,0,Squid Galvanic,Greer Lott,Ziwa Mueller,,,Kennedy Loser,0.24122967716081067,-0.010249242808849784,-0.13265916856875665,0,0,-0.3470805263867921,,CARCINIZATION;UNHOLEY,,HIGH_PRESSURE,,,,FLINCH;REVERBERATING,f8d89073-4a25-4fb2-b213-e46a30b014c6,f71fd587-d20c-461c-88a4-1634a2df3f43,77,Weather.FLOODING,0,2,1,13,6,True,0,1,2,13,15,1,True,0.31536596132766426,0.7586632609847129,,0
Advance,"[0.8756138065412222, 0.7288188836985967]",True,0.31185921428789665,0.29233011326413005,0.01245509387350019,0.04615004966446934,0.1728085788114866,0.815460289903468,0.9806422285271377,0.1,0.8548411612759361,0.35120713894277933,0.13638356438560373,0.9779304219112102,0.23977956722533467,0.5031513310776843,0.6617852703176224,0.932885792078785,0.25687497122998026,0.045117574102849556,0.5972239367531138,0.8142086818036388,0.36982611071241156,0.8621253897605875,0.061712764649070134,0.401582070857876,0.4808547391259046,0.7898739322170187,1,0,0,0,0,0,1,0,0,0,0,0,1,1.7730689766234986,1.7962431772022518,1.5791351345798816,1.76815661606546,1.3678114130013164,1,0.7873389511724682,0.31543420909650477,0.5013431635500137,0.8903895992582622,0.9326568802990013,0.4841696896809443,0.7223797556395407,0.1,1.0980340762432297,0.44949475894429913,0.5366350983296861,0.42669347853071454,0.17717788155517766,1.032715712238922,0.2667060214171949,0.1725142815535898,0.1269022688984782,1.056050321714098,0.5804156629077294,0.3544368070774574,0.799756285161309,0.40301543063513184,0.7647738903665496,0.6621834837288946,0.4324531533478875,0.837573896464538,1.2,0.4532053465222574,0.7904565270805837,0.8724968834076885,0.7766262704675357,0.29690937210627233,1,0.7946209333683352,0.5856417592675257,0.6687171499155442,0.45452654273712456,0.414432420932338,0.5834216978971641,0.5091834245281331,0.5031709071895855,0.4782296658569385,0.014206902803900363,0,0.09171770756689712,0,0,Freemium Seraph,Conrad Vaughan,Baby Doyle,,,Goodwin Morin,-0.16317257129017404,-0.3695670450791498,0.03881598614458241,0,0,-0.030185993640532066,SWIM_BLADDER,,,OVERPERFORMING;EARLBIRDS,PERK,,,EGO1,5074499f-ee45-43ec-94ce-804b772f0d23,7f09624b-b3cf-4493-b768-adf090bebf21,103,Weather.PEANUTS,0,1,0,13,6,False,1,0,2,16,15,1,False,0.9373262945592276,0.6851924111896913,,0
Advance,"[0.491754163678948, 0.06138398351694274]",True,0.892109479073445,0.7085231617392072,0.6864584991438771,0.9491456920257892,0.8774001184057791,0.697098959022159,0.34196169349089667,0.9567018738781472,0.8117098970755952,0.9830377253507896,0.06233015449948076,0.3084858756794002,0.9756650048510969,0.08170874595684752,0.27179242088506106,0.29371981913303946,0.9132624129049127,0.646421197571083,0.805972985750653,0.742644337664208,0.7279785931243499,0.15326795884250344,0.554217296262244,0.03353090690610028,0.7309764322716965,0.9309765022079699,1,0,0,0,0,0,1,0,0,0,0,0,1,0.425379073452985,0.5500810837119439,0.8577418273284239,0.44436973066972607,0.030569463721495244,1,0.6640061574636424,0.2656303007939922,0.9227172435355877,0.5686984107174515,0.651894623160123,0.3214982378686684,0.6358667441756196,0.4788290491266476,0.3590451575464919,0.8360366387261908,0.9281140250086837,0.4560199836820005,0.1446984015124213,0.5989646100348407,0.5463767575254137,0.04497205171059848,0.002530981768438245,0.6544844716169804,0.8849597874500355,0.36377863433006974,0.5205953167956798,0.6638590265628306,0.828025833647537,0.8219934293979236,0.10764190737088497,0.9737892632871892,1,1.1405831962675448,0.6645612377954128,0.561541863633899,0.4318240671789897,0.5189902423134373,1,0.734028825675743,0.5315151559526681,0.7678385756888914,0.46350321501464753,0.5127096626265168,0.528370617263836,0.5325150816744646,0.48330562996753273,0.5713775790775273,0.015913305693296506,0,0.0985915641673305,0,0,Alx Keming,Doc Anice,Huber Frumple,,,Herring Winfield,-0.5722740489545451,-0.09192969517181465,0.0656722212789835,0,0,-0.2870407672373997,,TRAVELING,,AFFINITY_FOR_CROWS,,,,,2ecf52c5-eb9d-472a-8903-2245acfce1e8,36ae955c-6264-4437-8669-3053f62992e5,154,Weather.FLOODING,2,1,1,13,6,False,4,2,3,15,12,1,True,0.2838910566785977,0.4999761607262485,,0
Advance,"[0.7418771259462311, 0.7169208589753733]",True,1.3270989541423348,0.987448741972622,1.9326401489045313,1.852606101849595,1.6760919236795764,0.001,1.4932686043361463,0.001,0.9198375952538347,0.5812915666101756,0.8449900042927585,0.5075029930900375,1.1847845502553165,0.7045602464780645,0.6617099079580403,1.3225727352179568,0.6852170033218791,0.653193154162619,0.8424121194531936,0.8687014534526264,0.34786600182187943,0.5840733155250587,0.39552053869301296,0.36418551586247283,0.5237241381954538,0.6952573897475598,1,0,0,0,0,0,1,0,0,0,0,0,1,0.9529637738845517,0.8983489247911973,0.8510721333765913,1.0849019676112408,0.8422077926651874,1,0.4844709842402091,0.5572938354503651,0.27732951558456037,0.6985873763070825,0.32690345964804,0.01,1.1299036963139821,0.1,1.060513476066553,1.2155170758888283,0.4980131130427044,0.6423769231181999,0.39668618618087725,0.4395967818404083,0.9632322274487506,0.8378397368821249,1.1773101384577729,0.492522471373617,0.43559736633426516,0.23996695984200317,0.6253225182201849,0.7763859508456228,0.34516304538856346,1.0748060006890514,0.5116172880640464,0.053396155739101,1,0.742644337664208,0.7279785931243499,0.15326795884250344,0.554217296262244,0.03353090690610028,1,0.734028825675743,0.5315151559526681,0.7678385756888914,0.46350321501464753,0.5127096626265168,0.528370617263836,0.5325150816744646,0.48330562996753273,0.5713775790775273,0.015913305693296506,0,0.33950499437900783,0,0,Jaxon Buckley,Gunther O'Brian,Alx Keming,,,Huber Frumple,-0.15906302547954404,-0.5001737808258975,-0.5722740489545451,0,0,0.0656722212789835,FIRE_EATER,AFFINITY_FOR_CROWS,WILD,TRAVELING,,,,,2ecf52c5-eb9d-472a-8903-2245acfce1e8,36ae955c-6264-4437-8669-3053f62992e5,164,Weather.FLOODING,0,0,0,13,6,True,5,2,4,12,15,1,True,0.10348426799908039,0.7604397894263552,,0
Stay,"[0.38371047002002534, 0.8905223346313349]",False,0.8436907082927828,0.9516088808596287,1.1911395064697539,1.0998341008990995,1.064446441968642,0.49034372850491126,0.5265349112209052,0.001,0.33341688745877707,0.99834061749383,0.5882761364485769,0.3139258552462378,1.0167686688843471,0.9121350656780953,0.6754686430353597,1.3480196034391794,1.0912328575117038,0.9199669496371874,0.5151545795307949,0.8294195722332385,0.9857803055179956,0.21241327382552008,0.3611124759741311,0.2625599207463222,0.15247190283655088,0.24765952751550507,1.45,0,0,0,0,0,1,0,0,0,0,0,1,0.7914861206778269,0.35121215524702387,0.2895686397302656,0.2366787008080446,0.31148034189307927,1.45,0.24483940711335067,0.4986282086595948,0.8430171607747139,0.10983535713803465,0.289133017533108,0.09167918240846636,0.3173205649959867,0.05276478425227561,0.7743790837257131,0.2907780139267283,0.9679412298928559,0.878023605433741,1.0785753465543413,0.5433858619758963,0.9879922032960449,0.7519352424312085,0.31816692698941657,0.5090756430287888,0.6128642390404953,0.4209190487988691,0.7337626604947681,0.3668158911442049,1.1849252483562291,0.7290168318589049,0.6889340729236781,0.02220104223285091,1,0.5213194315256015,0.429890585635741,0.6800853353132367,0.6818911418256554,0.8635819563442292,1.45,0.6169163612062815,0.42410791017212784,0.7311452467775168,0.4391791221898321,0.5997941819201162,0.48619971701403675,0.5984538834873534,0.5802136293864534,0.5471392506253375,0.010950695337188164,0,0.4802234097388176,0,0,Ziwa Mueller,Adalberto Tosser,Silvaire Roadhouse,,,Eugenia Garbage,-0.13265916856875665,-0.33336651534541367,0.11935949765420141,0,0,-0.322963902055086,,HIGH_PRESSURE;OVERPERFORMING,WILD;CREDIT_TO_THE_TEAM,CARCINIZATION;UNHOLEY,FLINCH,,,,f8d89073-4a25-4fb2-b213-e46a30b014c6,f71fd587-d20c-461c-88a4-1634a2df3f43,189,Weather.FLOODING,1,0,1,13,6,False,4,1,4,15,13,1,True,0.12208460373581542,0.6908601124987568,,0
Stay,"[0.08324857142400965, 0.6843703343480338]",False,1.0007192551900141,0.9830652488298433,0.21294809179756236,0.8648669599145393,0.30825106569752414,0.31092351299589627,0.7151845335402063,0.1,0.9105786927155393,0.05193657518139272,0.4637988297835083,0.24761057952116228,0.15805568307063145,0.45994858567795815,0.3873649474481248,0.7186678057473431,0.48603286611628105,0.6568321283189816,0.3844384744149788,0.4505414141106907,0.7431201825389631,0.490601423385683,0.09841586000816349,0.14812973200265112,0.306223452293332,0.47298694061060265,1,0,0,0,0,0,1,0,0,0,0,0,1,0.1752942999015851,0.5636715098216775,0.9739828973039489,0.6591340242777256,0.2266587159865662,1,0.31648470678727403,0.5864039833670809,0.5111606386571552,0.6643981019434535,0.0955101621659879,0.5349138491292947,1.0187564639172295,0.032566786973518946,0.3666257856468468,0.7484135869794216,0.14146063163395722,0.8208942465021662,0.11292125336803949,0.25132540451642804,0.2864684101265791,0.6314478738500211,0.7107902554438419,0.9494514065173305,0.8014393866225393,0.39864172944962434,0.10633914092904595,0.9144986373110614,0.09679386797626516,1.0232421548263526,0.9077260162603775,0.5815834900921817,1,0.6919413273525058,0.20814312813932198,0.20630355712988296,0.2598641107796631,0.390391969133166,1,0.3056376719981358,0.5989219193636586,0.4176170640409262,0.39203888189856856,0.45921040660384943,0.4221513168049069,0.5661988019739751,0.4819230853857312,0.5551056106844273,0.02376953884583923,0,0.6136361798881236,0,0,Theodore Duende,Kit Adamses,Kline Greenlemon,,,Oliver Mueller,-0.27656652260337616,-0.03376332220401951,-0.26198460286745884,0,0,-0.5164211970877847,SPICY,,,,,,,,3395f4ee-baed-4917-a2e6-317bb5b0c38e,6bfd22e7-831d-4ba9-a9f9-2cf7ab00c39d,47,Weather.FLOODING,0,1,1,13,7,True,0,0,1,17,15,1,True,0.17216178525029835,0.45330989238685565,,1
Advance,"[0.5416132660940278, 0.5213452148416313]",True,0.34582859502839636,0.3640714627510272,0.33043854539417894,0.8057603156972739,0.8826406721200692,0.001,0.46516556524494146,0.13775582110930862,0.8358352569105579,1.1441079890331767,0.7928756403205481,0.4942626430453383,0.6654827393131404,0.4579077956342307,1.2740174948401606,1.317535730320293,0.8054783618455639,0.3661608789540738,1.2859529323825998,0.5256769058499998,0.3251014061305401,1.0752910678808951,0.7137827560061725,1.133504282447551,0.09890834442096885,0.7964342363187145,1,0,0,0,0,0,1,0,0,0,0,0,1,0.5055419250798797,0.27965175394105485,0.8953538641192863,0.5125498547681692,0.4650575287775757,1,0.004519484883481528,0.21386321635098127,0.48486515312418055,0.3100578326794303,0.4872449661423037,0.32211734003390013,0.7886610131223721,0.1,1.01153451137658,0.5761341547372345,0.6278728878188653,0.33400464507577116,0.9484000750746602,0.4045036386480824,0.09170296981671755,0.7512639141646686,0.6340117064157693,0.061082533443199916,0.09808862921947448,0.9323407326733681,0.785567598107856,0.44120304714113917,0.4947692436768551,0.08601742005839583,0.2517222291153789,0.509330235414708,1,0.24815999575121306,0.6573054963707639,1.102151399367308,0.6976748352900097,0.8710043951008672,1,0.5685230167828795,0.5575868059261502,0.5330753156607573,0.447159090235261,0.7817420578386327,0.29566173855836697,0.5747072370640139,0.5907127643182942,0.5575531445125658,0.017941042787385154,0,0.4169663926429388,0,0,Jan Canberra,Emmett Tabby,Reese Clark,,,Hercules Alighieri,0.4265002497153988,0.3190671192821868,-0.5974678495994704,0,0,0.08625536196324723,,UNDERSEA,,,FIRE_EATER,,,,f19eaaa8-3b42-4e80-940f-f4ae96904250,37c2743f-1a15-4e3f-bdb1-a6461df93434,71,Weather.BLACK_HOLE,0,0,0,13,7,False,0,2,1,14,15,1,True,0.27076872619212855,0.7260307121937501,,0
Advance,"[0.6550833505624072, 0.6123330160627976]",True,0.6774683185675159,0.5521298377796584,1.1005556393518094,0.7583860340583934,0.7218631758638541,0.5258312071783487,0.6992117228135243,0.001,1.0074442658911613,0.5103533276591712,0.19509126850620537,0.9890121990504853,0.5749672244979745,0.9246315582694254,1.208200119797941,0.47215620913930345,1.0236214485588324,1.1566517171458233,0.6943077274066889,0.6919413273525058,0.20814312813932198,0.20630355712988296,0.2598641107796631,0.390391969133166,0.2816704271793047,1.0732542493209396,1,0,0,0,0,0,1,0,0,0,0,0,1,1.2423689412034764,1.328978334923202,1.052111997744924,1.0368270060750655,0.9746328374846864,1,0.9129675376333195,0.13848246345946014,0.4435506671103788,0.3689697427051506,0.6323057249422566,0.5092473034512106,0.3939071028327972,0.608668937848053,0.8317801607662341,0.31071587322422056,0.7889773626249061,0.9503020165061027,0.9154897345196777,0.18208730836833342,0.6212794729111386,0.15794767404476984,0.303795177553541,0.9582281787379867,0.4801472483063882,0.7412346783550547,0.21352674997334575,0.6615815396539648,0.13395099340460526,0.7209820987299709,0.7555662738244635,0.05005013713722528,1,0.2510674462348137,0.520063895286182,0.01,0.31607088091281543,0.01,1,0.3056376719981358,0.5989219193636586,0.4176170640409262,0.39203888189856856,0.45921040660384943,0.4221513168049069,0.5661988019739751,0.4819230853857312,0.5551056106844273,0.02376953884583923,0,0.9688022576067337,0,0,Kline Greenlemon,Magi Ruiz,Oliver Mueller,,,Cory Ross,-0.26198460286745884,-0.7467639480905969,-0.5164211970877847,0,0,-0.12969901384807495,,,,,,,,SIPHON,3395f4ee-baed-4917-a2e6-317bb5b0c38e,6bfd22e7-831d-4ba9-a9f9-2cf7ab00c39d,174,Weather.FLOODING,1,2,1,13,7,False,4,6,3,15,17,1,True,0.12387743067572199,0.5976915200032171,,0
Advance,"[0.5071403962411223, 0.3961098679185471]",True,0.41812498660086417,0.4138681064100481,0.889694617093071,0.7706231325746634,0.1070531675577323,0.14110769325025252,0.855556323697564,0.1,0.6402385582499026,0.31736651031387075,0.7607422098958234,0.6822727244514708,0.1436452348157029,0.8028879500467829,0.1752942999015851,0.5636715098216775,0.9739828973039489,0.6591340242777256,0.2266587159865662,0.2510674462348137,0.520063895286182,0.01,0.31607088091281543,0.01,1.0116190656532684,0.42169511004787075,1,0,0,0,0,0,1,0,0,0,0,0,1,1.1109597777573543,0.3441746116621148,1.1994319315875341,0.7630579043132836,0.27476848740761506,1,0.31648470678727403,0.5864039833670809,0.5111606386571552,0.6643981019434535,0.0955101621659879,0.5349138491292947,1.0187564639172295,0.032566786973518946,0.3666257856468468,0.7484135869794216,0.14146063163395722,0.8208942465021662,0.11292125336803949,0.25132540451642804,0.2864684101265791,0.6314478738500211,0.7107902554438419,0.9494514065173305,0.8014393866225393,0.39864172944962434,0.10633914092904595,0.9144986373110614,0.09679386797626516,1.0232421548263526,0.9077260162603775,0.5815834900921817,1,1.5112319306070436,1.4778243106960427,1.4812340849487804,1.6276695247898647,1.7542688694340791,1,0.3056376719981358,0.5989219193636586,0.4176170640409262,0.39203888189856856,0.45921040660384943,0.4221513168049069,0.5661988019739751,0.4819230853857312,0.5551056106844273,0.02376953884583923,0,0.9176294384558381,0,0,Oliver Mueller,Kit Adamses,Cory Ross,,,Summers Pony,-0.5164211970877847,-0.03376332220401951,-0.12969901384807495,0,0,-0.6253756992916788,,,,,SIPHON,,,,3395f4ee-baed-4917-a2e6-317bb5b0c38e,6bfd22e7-831d-4ba9-a9f9-2cf7ab00c39d,194,Weather.FLOODING,1,2,1,13,7,True,5,6,4,17,15,1,True,0.2472531986410711,0.4331901025728765,,1
Stay,"[0.2579228235126143, 0.663609047544611]",False,0.8695079909999013,0.4534017217265216,0.9176414447814423,0.718752631916806,0.4852625951903333,0.07361282172547412,0.5134877658539314,0.14704017480873954,0.4354487468932957,0.7689976544130337,0.4160285895415685,0.7916740206521939,0.9514207973250937,0.29527717208135895,0.30854314693090323,0.10841445521344961,0.0566989225237331,0.673079815249604,0.2832931097965594,0.7711109224526203,0.513808952267512,0.1885696193704709,0.12687021248800878,0.6479421508902923,0.2080057206631163,0.9933450561886792,1,0,0,0,0,0,1,0,0,0,0,0,1,0.40348161040589614,0.7973546565498403,0.43772863232334736,0.33761433233384996,1.0806234192706725,1,0.004519484883481528,0.21386321635098127,0.48486515312418055,0.3100578326794303,0.4872449661423037,0.32211734003390013,0.7886610131223721,0.1,1.01153451137658,0.5761341547372345,0.6278728878188653,0.33400464507577116,0.9484000750746602,0.4045036386480824,0.09170296981671755,0.7512639141646686,0.6340117064157693,0.061082533443199916,0.09808862921947448,0.9323407326733681,0.785567598107856,0.44120304714113917,0.4947692436768551,0.08601742005839583,0.2517222291153789,0.509330235414708,1,0.24815999575121306,0.6573054963707639,1.102151399367308,0.6976748352900097,0.8710043951008672,1,0.5685230167828795,0.5575868059261502,0.5330753156607573,0.447159090235261,0.7817420578386327,0.29566173855836697,0.5747072370640139,0.5907127643182942,0.5575531445125658,0.017941042787385154,0,0.9940488680775326,0,0,Siobhan Chark,Emmett Tabby,Reese Clark,,,Niq Nyong'o,-0.19487952224585717,0.3190671192821868,-0.5974678495994704,0,0,-0.4384338047683236,SWIM_BLADDER,UNDERSEA,,,FIRE_EATER,,,,f19eaaa8-3b42-4e80-940f-f4ae96904250,37c2743f-1a15-4e3f-bdb1-a6461df93434,204,Weather.BLACK_HOLE,1,1,1,13,7,False,1,4,4,14,15,1,True,0.5536479353485815,0.6862929045007765,,1
