event_type,roll,passed,batter_buoyancy,batter_divinity,batter_martyrdom,batter_moxie,batter_musclitude,batter_patheticism,batter_thwackability,batter_tragicness,batter_coldness,batter_overpowerment,batter_ruthlessness,batter_shakespearianism,batter_suppression,batter_unthwackability,batter_base_thirst,batter_continuation,batter_ground_friction,batter_indulgence,batter_laserlikeness,batter_anticapitalism,batter_chasiness,batter_omniscience,batter_tenaciousness,batter_watchfulness,batter_pressurization,batter_cinnamon,batter_multiplier,runner_on_first_base_thirst,runner_on_first_continuation,runner_on_first_ground_friction,runner_on_first_indulgence,runner_on_first_laserlikeness,runner_on_first_multiplier,runner_on_second_base_thirst,runner_on_second_continuation,runner_on_second_ground_friction,runner_on_second_indulgence,runner_on_second_laserlikeness,runner_on_second_multiplier,runner_on_third_base_thirst,runner_on_third_continuation,runner_on_third_ground_friction,runner_on_third_indulgence,runner_on_third_laserlikeness,runner_on_third_multiplier,pitcher_buoyancy,pitcher_divinity,pitcher_martyrdom,pitcher_moxie,pitcher_musclitude,pitcher_patheticism,pitcher_thwackability,pitcher_tragicness,pitcher_ruthlessness,pitcher_overpowerment,pitcher_unthwackability,pitcher_shakespearianism,pitcher_suppression,pitcher_coldness,pitcher_base_thirst,pitcher_continuation,pitcher_ground_friction,pitcher_indulgence,pitcher_laserlikeness,pitcher_anticapitalism,pitcher_chasiness,pitcher_omniscience,pitcher_tenaciousness,pitcher_watchfulness,pitcher_pressurization,pitcher_cinnamon,pitcher_multiplier,fielder_anticapitalism,fielder_chasiness,fielder_omniscience,fielder_tenaciousness,fielder_watchfulness,fielder_multiplier,ballpark_grandiosity,ballpark_fortification,ballpark_obtuseness,ballpark_ominousness,ballpark_inconvenience,ballpark_viscosity,ballpark_forwardness,ballpark_mysticism,ballpark_elongation,ballpark_filthiness,what1,what2,batting_team_hype,pitching_team_hype,batter_name,pitcher_name,fielder_name,runner_on_first_name,runner_on_second_name,runner_on_third_name,batter_vibes,pitcher_vibes,fielder_vibes,runner_on_first_vibes,runner_on_second_vibes,runner_on_third_vibes,batter_mods,batting_team_mods,pitcher_mods,pitching_team_mods,fielder_mods,runner_on_first_mods,runner_on_second_mods,runner_on_third_mods,game_id,stadium_id,play_count,weather,ball_count,strike_count,out_count,season,day,top_of_inning,home_score,away_score,inning,batting_team_roster_size,pitching_team_roster_size,baserunner_count,is_strike,strike_roll,strike_threshold,fielder_roll,batter_consecutive_hits
Party,0.005006481091088588,True,0.33262606350638074,0.8292250504768734,0.5067612936679957,0.845534657931766,0.11815073275885098,0.3802932852980513,0.7330852606905077,0.1,0.39481749599551186,0.3553524163541832,0.9538310273794826,0.2259902323893346,0.832487262201215,0.7380141611860284,1.0991426060323863,0.4040564289455306,0.9198520013508601,0.7371799464720293,0.6802247829931226,0.0757866548227878,0.6483776613156473,0.8820724404271928,0.7445557704690121,0.7296189610705297,0.1691216457264812,0.12628678275906968,1,0.25306104847681293,1.058888665088906,0.35042638771885304,0.4296141127311721,0.5796897813408264,1,0,0,0,0,0,1,0,0,0,0,0,1,0.5561955632700941,0.8087475149306345,0.5830058497608914,0.288101843866158,0.15206001209596362,0.7799636106831813,0.25437322871815593,0.1,0.848092869220289,0.8630231333407706,0.7301548776779113,0.044181778456907905,0.29703272058926544,0.2658102901425531,0.7415774046328505,0.2774420669393711,0.6328081587696925,0.7146090966645195,0.3013786836143284,0.9284772309868228,0.3802331744603662,0.7017478772600323,0.9017321819540995,0.3606905047767004,0.9408542236529036,0.12234152986984431,1,0,0,0,0,0,1,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0,0.4777583722558367,0,0,Greer Gwiffin,Cornelius Games,,Quack Enjoyable,,,0.004231136153277165,-0.6750552852722155,0,-0.7953263253708514,0,0,,,WILD;PERK,TRAVELING;PARTY_TIME,,,,,e3986b7a-cec1-4dba-8f21-e221eed67038,,265,Weather.PEANUTS,1,0,1,11,88,False,5,4,6,16,14,1,True,0.26289746120513313,0.6555999467037562,,2
Party,0.004615204030475439,True,0.9386931992972114,1.0397408665856533,0.34677831980163065,0.6501377185851874,0.9276170453507859,0.19586078818479205,0.7665346054107528,0.03634962960918904,0.7231765579071823,1.0707328283626714,0.7347723511665591,0.8202406774216418,0.8183363120380519,0.9173491928442952,0.301042511167497,0.7067735790441967,1.0800708544606197,0.8730286596522082,0.39214429655239674,0.20179053287571638,0.7232043958017735,0.5783160981450568,0.6830111639833928,0.240276421493644,0.9224335434501654,0.16577048898332128,1.05,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0.3345274039314281,0.5527658883146049,0.505402394354755,0.04146993321131154,0.9033401461180819,0.9497524024365027,0.8644460510251408,0.1,0.5926674383412813,0.9457779407933766,0.13008807779843656,0.14289896471901908,0.8985462195298943,0.707726770269151,0.7342118161986011,0.6563937019252541,0.27743284704907367,0.7222003154144341,0.6035796947883036,0.2373719079334946,0.8104195607090454,0.8993520157461077,0.18401877516772114,0.9417716526507101,0.5591308458543041,0.7773488339967005,1,0,0,0,0,0,1.05,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0,0.8438822331091216,0,0,Blood Hamburger,Lenny Marijuana,,,,,0.11873039817556415,0.6210104101168387,0,0,0,0,FLINCH,TRAVELING;PARTY_TIME,,,,,,,c331efe0-fc08-4a7d-8796-4f88327bd0cc,,164,Weather.SUN_2,0,0,1,11,89,True,3,1,5,14,16,0,True,0.08110751000564931,0.6298445554866665,,1
Party,0.005498518947333775,True,0.6494846300086964,0.9361087064938158,1.3091739003707417,1.2112495514164536,1.1596553708951713,0.01,1.3305964388197544,0.1,0.7070591310026018,0.882470682232628,0.6799938087971988,0.701387754392677,0.45668793069101343,0.6963351687766277,0.879935482256345,0.26058080149996077,0.5199413533521543,0.99492399644128,0.655553799323151,0.31900002142920425,0.977518544399246,1.0413106605658968,0.3905241474307879,1.0775508392225381,0.026243309951627047,0.5083787771037228,1,0,0,0,0,0,1,0.11,0.01,0.09475592271370037,0.6238598417193569,0.7016468194232268,1,0,0,0,0,0,1,0.01,0.4502472288337144,0.1350712982957679,0.6451427456510231,0.7861141907399106,0.99,0.556,0.1,0.4603763093512032,0.7790681696087698,0.5513377812966251,0.09241051033940419,0.05180596134093564,0.7823552145782384,0.8845910098813575,0.01,0.8228309375419426,0.0753173812227251,0.01,0.8910778761004635,0.1774866285887081,0.6916139563915255,0.42609749506327,0.5471043339729548,0.5991665436375463,0.8868431243803815,1,0,0,0,0,0,1,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0,0.21109988474188213,0,0,Alston Cerveza,Sixpack Dogwalker,,,Beans McBlase,,0.009569579168954425,0.5153407073758945,0,0,0.9184108646555776,0,,,FLICKERING;RECEIVER,PARTY_TIME,,,SIPHON;SPICY;PERK,,1580d7b6-ef30-40ee-8fc8-eae417b37fbc,,239,Weather.FLOODING,0,0,2,11,89,True,3,2,7,15,15,1,True,0.04713270493149224,0.5219256425536366,,0
Party,0.0004648240283513516,True,0.43372375309474154,0.8133654336134879,0.8672312698321887,0.6245946249560346,0.5538031766699669,0.47355796618929347,0.5286460869727323,0.1,0.44477550649031977,0.3473041091963673,0.01,0.16700820844573333,0.6289639448162254,0.33893220434467536,0.7278547272622543,0.47567582875872516,0.5274873747023227,0.8794399483379606,0.8343681052773316,0.20231689177338888,0.01,0.01,0.2758240977007116,0.12498860181661911,0.5312801848809112,0.8226489440000595,1.05,0.16023664142871955,1.0366184920088148,0.1888326704265802,0.4392369270515659,0.42406116025785473,1.05,0.7790929251971738,1.223132429388896,1.3056824417700459,0.8674266340600595,1.3089495168410479,1.05,0,0,0,0,0,1,0.3345274039314281,0.5527658883146049,0.505402394354755,0.04146993321131154,0.9033401461180819,0.9497524024365027,0.8644460510251408,0.1,0.5926674383412813,0.9457779407933766,0.13008807779843656,0.14289896471901908,0.8985462195298943,0.707726770269151,0.7342118161986011,0.6563937019252541,0.27743284704907367,0.7222003154144341,0.6035796947883036,0.2373719079334946,0.8104195607090454,0.8993520157461077,0.18401877516772114,0.9417716526507101,0.5591308458543041,0.7773488339967005,1,0,0,0,0,0,1.05,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0,0.5027142253844996,0,0,Simon Haley,Lenny Marijuana,,Velasquez Alstott,Richardson Games,,0.6933602167815622,0.6210104101168387,0,0.46777826178366,0.0413469073050138,0,FLINCH,TRAVELING;PARTY_TIME,,,,FLINCH;FIRE_EATER,FLINCH;SIPHON,,c331efe0-fc08-4a7d-8796-4f88327bd0cc,,276,Weather.SUN_2,2,2,2,11,89,True,5,3,7,14,16,2,True,0.32954588338231994,0.43174872271083553,,0
Party,0.003445196044672416,True,0.2668743732784645,0.8901567013537176,0.5972231363317764,0.5929109836257672,1.2281501373000843,0.24157011869050946,0.36378546701072223,0.1,0.2252765112791582,0.9780877519058571,0.5905200371155328,0.599012767006124,0.8599002135459483,0.7896390655320553,0.11,0.01,0.09475592271370037,0.6238598417193569,0.7016468194232268,0.8036483679768262,1.1924366744208144,1.3233873791936552,1.2575517972452996,0.620516553944311,0.5716978886508219,1.115812025510516,1,0.780688835734565,0.8819366648900164,0.36373150104575175,0.5865034973221178,0.9069461860648763,1,0,0,0,0,0,1,1.0379232279767994,0.5446320610277624,0.8486199948605994,0.5576528452436991,0.3147126931822127,1,0.06175643715889385,0.5065567425979147,0.18253680320255866,0.7233310115808446,0.8654583270039566,0.9476937121631471,0.6130144872665468,0.030272895759267004,0.5156501842184871,0.85889381590241,0.6203324500341667,0.15826474558530457,0.12621328501673035,0.828581183223886,0.9439164183055552,0.06104123798158479,0.8661247156091836,0.13103207532010705,0.05965273454152789,0.9319521726975573,0.24707781127270825,0.7495450235659818,0.47597921140319577,0.6051528838354554,0.5991665436375463,0.9590248733694346,1,0,0,0,0,0,1,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0,0.12120557038154112,0,0,Beans McBlase,Sixpack Dogwalker,,Commissioner Vapor,,Cedric Spliff,0.9184108646555776,0.006564060168389951,0,0.7782225692018536,0,0.05401327575288267,SIPHON;SPICY;PERK,,FLICKERING;RECEIVER,PARTY_TIME,,PERK,,,1580d7b6-ef30-40ee-8fc8-eae417b37fbc,,282,Weather.FLOODING,0,0,2,11,89,True,3,6,8,15,15,2,False,0.910402732243311,0.5678294993448602,,0
Party,0.0016556810384744658,True,1.4110493602973384,0.8960881086276816,1.2408937148424566,1.2809102112157476,1.2094338215160014,0.3063601842367408,0.7483330206071482,0.026591801246519164,0.4639256032762226,1.1498542288898068,0.7101552920781962,1.2629231896967241,0.355358595473753,1.0741149045481546,1.2786379649715935,0.8383311493580463,0.5807115497596426,1.150048099342375,1.2462126712027821,1.359384187933968,0.8909626611774958,0.6515738775356782,0.4078794990887557,0.5844712527830779,0.31129207590498664,0.1895339174138172,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0.234944415967282,0.09971022959453651,0.8144424270644628,0.9048077617929623,0.8110133900665708,0.8554712416258643,0.37088203579536333,0.1,0.10691869011138652,0.699099913005398,0.8040752252701876,0.11839226605411395,0.4580037932579733,0.8763388440975051,0.1480038250622136,0.8360777692581048,0.6456122629564254,0.5548363083607675,0.30908649043959674,0.4312675498008577,0.5980008968649393,0.43155051495965063,0.7878219929331717,0.3275380043453211,0.7085489491654411,0.7041322541386639,1,0,0,0,0,0,1,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0,0.06399190840331004,0,0,Don Mitchell,Cory Twelve,,,,,-0.29903599148350535,0.49724988174216544,0,0,0,0,REVERBERATING,LOVE;PARTY_TIME,,O_NO,,,,,39b5d815-9a79-44e3-b754-b3764edb02d9,,370,Weather.FLOODING,0,2,1,11,89,True,8,3,8,15,14,0,True,0.33408556691682967,0.45444563127613846,,0
Party,0.000179161240405179,True,0.9582161798073898,0.19899192202740723,0.7749997827505972,0.6977753625832772,0.1403644847430947,0.5200471376265952,0.7302714053429578,0.1,0.2700158417939782,0.7793258635955349,0.10924956095036341,0.8121043536127528,0.153032039797472,0.5275901044622395,0.6321773285430059,0.10620961330223831,0.6632033984376573,0.3775163973715092,0.09965888158040247,0.09373346214696893,0.17188334290123028,0.1186596342211545,0.6449784156725915,0.11196212719298909,0.9098026700935284,0.8439441675610182,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1.105011747467393,0.6022290468903302,1.1207471840119156,0.7289797742482456,1.0102564370882483,0.01,1.1775459914749187,0.1,0.5403698045992193,0.8280463455890331,0.7399049394298526,1.0367010951280908,1.2430472772781929,1.0238535612162454,1.0408946997105568,0.6549305965470463,0.6011394187029648,0.934812748766314,0.3592601437173563,0.7265073678975756,0.8391015242881261,0.9332228947713155,0.686751974381347,1.3318068436931978,0.5408376821510407,0.40406239993994353,1,0,0,0,0,0,1,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0,0.807056142769641,0,0,Hotbox Sato,James Mora,,,,,-0.652972391961251,-0.1976797319977357,0,0,0,0,FLINCH,TRAVELING;PARTY_TIME,,O_NO,,,,,4d50b00a-4297-4497-8a69-c24b2eef3b95,,16,Weather.FLOODING,0,1,0,11,90,False,0,0,0,14,14,0,True,0.4258451807693586,0.5280433313529549,,2
Party,0.0035478175178804694,True,0.5520889504233146,0.7013126941876417,0.7985286434019251,0.7991052280977355,0.44094710299488404,0.8192790598656311,0.40633808176302433,0.04552946545085365,0.09046686863975151,0.12547940907303293,0.9252527204264245,0.49665672111682996,0.545411483072626,0.565972990912836,0.8500538991587934,0.9458261676688721,0.8308572189984347,0.5211360668642275,0.2599509727964947,0.17358190093012835,0.6681085401809742,0.07959767838908315,0.5843680308042886,0.32543504541390084,0.10248119805293276,0.11038416451416797,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1.1410689067902577,0.9862527211365105,0.6242883477803085,1.2026656956547965,0.6913119900066772,0.6511606200030078,0.3171590215843745,0.05458565587952875,1.2364916743978824,0.9480481946784777,1.1010646148319068,0.555966913229714,0.47617860325442446,0.9862575706473643,0.3185418958794001,0.8247000071028844,0.7410620196720222,0.24297396856494857,0.8738635241075825,0.736649828867666,1.200897566992514,1.1966216717900109,0.9045497757090205,0.2588350112601803,0.3856185779831285,0.24170023931688991,1,0,0,0,0,0,1,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0,0.331488682258708,0,0,Helga Burton,Theodore Cervantes,,,,,-0.10248119805293276,-0.1577961409685218,0,0,0,0,,LOVE;PARTY_TIME,SIPHON;PERK,BIRD_SEED,,,,,41c3f499-1983-41fd-a16d-e787b6ec5673,,101,Weather.FLOODING,0,0,0,11,90,False,1,0,3,15,15,0,False,0.7660652915340593,0.6379449958230704,,0
Party,0.0023116451243589964,True,0.9749611617675625,0.3412942472239979,1.0492310948603518,1.097618598005004,0.5456708476834372,0.4681661703879594,0.7874277014026279,0.02635348317081404,0.5138800725933975,0.13325915835430407,0.30187206709580927,0.5169746413662306,0.5954096649827214,0.3966103233454367,0.8395576792830513,1.2683703641327726,1.3718991938928793,0.9460606121485309,1.3621420207550021,1.6061523036006,1.9907126243722069,1.9950143998590235,2.394682943624778,2.249431012585203,0.8231759598388049,0.13644132352869257,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0.5765195618556408,0.20299250590657042,1.0314923923430828,0.3034293808657999,0.35661639226353836,0.054835821805997956,0.24151699585368513,0.1,0.3381946924723736,0.8824925776819388,0.5290962972606087,1.06167531745331,0.6136186701058397,0.6790889365013514,1.0335255249974749,0.16353309031938995,0.7765142392990405,0.5467340296134217,0.4454686669935717,0.8826814876544147,0.2965932951445385,0.8642180105507367,1.0442511073484295,0.8986228048460345,0.4283501541053425,0.7572359175138723,1,0,0,0,0,0,1,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0,0.4347911043322428,0,0,Richardson Games,Logan Rodriguez,,,,,-0.5269821360330247,-0.34893094649335377,0,0,0,0,FLINCH;SIPHON,TRAVELING;PARTY_TIME,SIPHON,O_NO;PARTY_TIME,,,,,9d9cccfb-1184-4c13-a9ec-60a153dd89c1,,275,Weather.REVERB,0,2,0,11,91,False,7,3,5,14,14,0,True,0.3999009280648387,0.5136868555277356,,0
Party,0.0009431744384755802,True,0.13041565458204102,0.3964800313926656,0.7030897078787854,0.6223353235519289,0.11917028007794576,0.4384864177230044,0.31943291112333433,0.1,0.6448240331775138,0.2831215116910555,0.42346742362702944,0.6233489563827709,0.5605754398313326,0.6426333079877898,0.4813956010301392,0.8591185252454525,0.6861708190838193,1.0782780313868574,0.8462223001729333,0.7674701924700937,0.555661781665263,1.0536232891474795,0.6329025403704165,0.2939315098863539,0.725807241207326,0.8045469615120213,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0.4798755033901222,1.0555415220578537,0.09940043073031232,0.7653612868035269,0.25894692049912205,0.1834838021504079,0.7766108341298711,0.1,0.7578682893012589,0.2163086516110745,0.9296241406583519,0.5828947979144427,0.3216404212115515,0.19301248345250044,0.7380064633351887,0.8680506402117458,0.3676998769483046,0.43339401044193643,0.05423223820044795,0.11734277223919307,0.8960038746900698,0.2564236198899,0.9939556384685855,0.08409151796468917,0.3117792065705447,0.323751305083101,1,0,0,0,0,0,1,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0,0.21849175992017833,0,0,Alexander Horne,Patty Fox,,,,,0.8045469615120213,-0.03923666173558593,0,0,0,0,,LOVE;PARTY_TIME,,BIRD_SEED,,,,,a498a33d-82f4-4496-8437-ba7e1132edab,,299,Weather.FLOODING,0,1,2,11,91,False,2,3,10,15,15,0,True,0.128349699300514,0.4684236823732951,,0
Party,0.004424729830427854,True,0.5015389259439197,0.3430690209690878,0.6273536909122016,0.4854780451836771,0.12488088176993148,0.5027529305352368,0.8454955356456927,0.04957449916247045,0.45155916436686305,0.7923565430200511,0.3388598729564089,0.13470966434911505,0.4213087365399838,0.24290751951759626,0.07987958257751364,0.6130080608080091,0.08594615376318385,0.17343600248612948,0.19534156837310857,0.5362053919561276,0.1275364073374444,0.38524808610086925,0.38425875966149214,0.6377242885998295,0.11787982178617629,0.9415104575506188,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0.4844709842402091,0.5572938354503651,0.27732951558456037,0.6985873763070825,0.32690345964804,0.01,1.1299036963139821,0.1,1.060513476066553,1.2155170758888283,0.4980131130427044,0.6423769231181999,0.39668618618087725,0.4395967818404083,0.9632322274487506,0.8378397368821249,1.1773101384577729,0.492522471373617,0.43559736633426516,0.23996695984200317,0.6253225182201849,0.7763859508456228,0.34516304538856346,1.0748060006890514,0.5116172880640464,0.053396155739101,1,0,0,0,0,0,1,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0,0.11612031955075452,0,0,Washer Barajas,Gunther O'Brian,,,,,0.33643183974616686,-0.26931546460101174,0,0,0,0,,O_NO;PARTY_TIME,WILD,TRAVELING;PARTY_TIME,,,,,9d9cccfb-1184-4c13-a9ec-60a153dd89c1,,328,Weather.REVERB,0,0,0,11,91,True,7,3,7,14,14,0,True,0.2647973271011226,0.5685281136910078,,0
Party,0.005103205818630219,True,0.9582161798073898,0.19899192202740723,0.7749997827505972,0.6977753625832772,0.1403644847430947,0.5200471376265952,0.7302714053429578,0.1,0.2700158417939782,0.7793258635955349,0.10924956095036341,0.8121043536127528,0.153032039797472,0.5275901044622395,0.6321773285430059,0.10620961330223831,0.6632033984376573,0.3775163973715092,0.09965888158040247,0.09373346214696893,0.17188334290123028,0.1186596342211545,0.6449784156725915,0.11196212719298909,0.9098026700935284,0.8439441675610182,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0.6376821083626597,0.28102233652373243,1.106461501910646,0.37401755467142744,0.4218210296477622,0.001,0.31027524377989335,0.03819730566410828,0.39175001681977123,0.9623185334142681,0.5936651510109021,1.1357655174557513,0.6668852989660476,0.7250803092571447,1.1060597927528484,0.2118860253509109,0.8549046687216506,0.6207647536517344,0.5129812517493181,0.9604832366671635,0.3452345196626939,0.9365341165911456,1.0963219884888857,0.9746253425654001,0.4283501541053425,0.826153300894639,1,0,0,0,0,0,1,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0,0.3378766451730475,0,0,Hotbox Sato,Logan Rodriguez,,,,,-0.3684941809327871,-0.34431435718801817,0,0,0,0,FLINCH,TRAVELING;PARTY_TIME,SIPHON,O_NO;PARTY_TIME,,,,,9d9cccfb-1184-4c13-a9ec-60a153dd89c1,,358,Weather.REVERB,1,1,1,11,91,False,7,3,7,14,14,0,False,0.8234070318817801,0.4179967494204217,,0
Party,0.00536808705554237,True,0.8406632708671484,0.5319242929975931,0.8163181055198181,0.6600066569066216,0.8856948764529745,0.6378993222622642,0.23860649985496474,0.058177384872339755,0.13735387167244478,0.34422017282054723,0.29402659145850363,0.6957713588684994,0.9465997547905464,0.48349858766641013,0.9956283559488711,0.46364001746578065,0.9871989846365997,0.680869923840165,0.8906220730800448,0.8509601161463659,0.5422772188075313,0.5478971393666532,0.7323255498624183,0.6803336543997551,0.9951836440509134,0.9883217274959282,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0.704510070936426,0.5392597316461912,0.5378768878184867,0.31808889805966445,1.1781866771167218,0.34450150539252755,0.4536227242158194,0.04413226603525336,0.5885696464202524,1.022141427164828,0.783628970830303,0.6026379374307357,0.8660210925966715,0.617898317148879,0.48645819719552386,0.49477854151405165,0.28945739540080007,0.26134041342216613,0.4644407401710522,0.6881774285448585,1.1132811667537847,0.851425779611604,0.23420624039801202,0.6707458486201618,0.5448016025479687,1.0202042153986488,1,0,0,0,0,0,1,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0,0.8092291737167834,0,0,Kichiro Guerra,Fynn Doyle,,,,,-0.8969692528179551,0.9305732222669196,0,0,0,0,ALTERNATE,LOVE;PARTY_TIME,ALTERNATE,BIRD_SEED,,,,,98245503-5da7-4cf4-8d3a-20bbd961929b,,36,Weather.FLOODING,0,0,0,11,92,False,0,0,1,15,15,0,False,0.67250740868667,0.5475530830004841,,0
Party,0.0043066661276840446,True,0.21446827106554062,0.918432788328239,0.18244096031756224,0.7124750360668295,0.6898733857192336,0.5956043564602751,0.7797244364614662,0.1,0.9419368390440723,0.2978586662843144,0.3376129346211899,0.5003445615419714,0.19453898104909378,0.9044395239792896,0.5862777818706644,0.16880152007257984,0.7132454619366826,0.8225070049459211,0.8694182228715551,0.9344940330028475,0.31597937148197747,0.19383617230366557,0.638251515431977,0.6268022177234711,0.010229309542854281,0.24633322325430435,1,0.07987958257751364,0.6130080608080091,0.08594615376318385,0.17343600248612948,0.19534156837310857,1,0,0,0,0,0,1,0,0,0,0,0,1,0.7813970840962712,0.5318460642855067,0.33651682102552055,0.7243882276696014,0.8143542552132814,0.07435716163076739,0.534850724807937,0.1,0.33359875051338306,0.49031059162953894,0.37557300768473345,0.6470634917007252,0.14054515779582788,0.3835629231559843,0.5539441608478386,1.3094589208135483,1.1422433609605172,0.8981975918275519,1.315961987768727,1.0242925141811687,0.8010733395942646,1.1096503207690194,1.0829408425273193,0.5815417131431764,0.042087823682364744,0.036104138815791,1,0,0,0,0,0,1,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0,0.16835215099450584,0,0,Francisco Preston,Tillman Henderson,,Washer Barajas,,,-0.010229309542854281,-0.03821610439880276,0,0.06493876995172479,0,0,,O_NO;PARTY_TIME,RETURNED,TRAVELING;PARTY_TIME,,,,,b25f256f-d84d-4ddf-a387-757c78b9e6b3,,113,Weather.REVERB,0,0,2,11,92,True,1,0,2,14,14,1,True,0.1809059505060051,0.5284950559035173,,0
Party,0.002555381139566215,True,0.5092087692760954,0.27054679317779634,0.7159344809608528,0.001,0.42703279696570057,0.999,0.001,0.30000000000000004,0.7398150198296507,0.01,0.29921095016108323,0.4261490709392402,0.1642673055795031,0.19734734184174202,0.5820192784973641,0.3007000438152953,0.40160841711720846,0.7029621172095328,0.23805660664039724,0.4852500458319004,0.01,0.04534396189100587,0.04343871188752521,0.01,0.5162999988336032,0.2639134142573877,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0.7200889889601356,0.12639401612629375,0.6656200436772186,0.1918001217910963,0.23662056672339782,0.7661289986744477,0.7952406114742205,0.1,0.9820244125110775,0.7907612301575391,0.8421059415035863,0.5877932003435842,0.8854808765107332,0.9014797005763429,0.8258419852292638,0.17330417141476118,0.665818958095278,0.10022445001000224,0.2658775072433752,0.7637703073861666,0.644957932600144,0.2258645337296552,0.33207995803401325,0.13851789368469158,0.3628148179494586,0.3260656760766678,1,0,0,0,0,0,1,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0,0.42400539591822173,0,0,Gallup Crueller,Jaylen Hotdogfingers,,,,,-0.3816588564534684,0.28661212125880065,0,0,0,0,,PARTY_TIME,WILD;FRIEND_OF_CROWS;FLIICKERRRIIING;SQUIDDISH,,,,,,59e467c7-6e51-43be-8424-ab6f4a317f18,,306,Weather.PEANUTS,0,0,2,11,92,True,4,3,8,15,13,0,False,0.7959354531260581,0.5323494464108411,,0
Party,0.005406240528426531,True,0.5092087692760954,0.27054679317779634,0.7159344809608528,0.001,0.42703279696570057,0.999,0.001,0.30000000000000004,0.7398150198296507,0.01,0.29921095016108323,0.4261490709392402,0.1642673055795031,0.19734734184174202,0.5820192784973641,0.3007000438152953,0.40160841711720846,0.7029621172095328,0.23805660664039724,0.4852500458319004,0.01,0.04534396189100587,0.04343871188752521,0.01,0.5162999988336032,0.2639134142573877,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0.6507448302212091,1.1872840511358957,0.7483560090391264,1.1169194236167344,1.0588412960273759,0.6065620745480723,0.2562553034533145,0.02545267482164304,1.0765074595995778,1.1370370003590402,0.9808783031894917,0.8356472211406627,0.7332614994430247,1.0470984659191176,0.4859758771710539,0.3859774926880108,0.7968520467280916,0.6627498236232694,0.2868352939582448,1.184864614510016,1.1088361856885303,0.7074849861385403,1.1574194048686557,1.0985227868611587,0.9383202630490881,0.6714552034723824,1,0,0,0,0,0,1,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0,0.9026016294846455,0,0,Gallup Crueller,Curry Aliciakeyes,,,,,-0.5004979361784035,0.32379581655341905,0,0,0,0,,PARTY_TIME,OVERUNDER,O_NO;PARTY_TIME,,,,,0ad9d87b-423a-49f8-bbb7-7b3834fbf4aa,,28,Weather.BLACK_HOLE,0,1,1,11,93,False,0,0,0,15,14,0,True,0.17696380339539441,0.436609269122802,,0
