event_type,roll,passed,batter_buoyancy,batter_divinity,batter_martyrdom,batter_moxie,batter_musclitude,batter_patheticism,batter_thwackability,batter_tragicness,batter_coldness,batter_overpowerment,batter_ruthlessness,batter_shakespearianism,batter_suppression,batter_unthwackability,batter_base_thirst,batter_continuation,batter_ground_friction,batter_indulgence,batter_laserlikeness,batter_anticapitalism,batter_chasiness,batter_omniscience,batter_tenaciousness,batter_watchfulness,batter_pressurization,batter_cinnamon,batter_multiplier,runner_on_first_base_thirst,runner_on_first_continuation,runner_on_first_ground_friction,runner_on_first_indulgence,runner_on_first_laserlikeness,runner_on_first_multiplier,runner_on_second_base_thirst,runner_on_second_continuation,runner_on_second_ground_friction,runner_on_second_indulgence,runner_on_second_laserlikeness,runner_on_second_multiplier,runner_on_third_base_thirst,runner_on_third_continuation,runner_on_third_ground_friction,runner_on_third_indulgence,runner_on_third_laserlikeness,runner_on_third_multiplier,pitcher_buoyancy,pitcher_divinity,pitcher_martyrdom,pitcher_moxie,pitcher_musclitude,pitcher_patheticism,pitcher_thwackability,pitcher_tragicness,pitcher_ruthlessness,pitcher_overpowerment,pitcher_unthwackability,pitcher_shakespearianism,pitcher_suppression,pitcher_coldness,pitcher_base_thirst,pitcher_continuation,pitcher_ground_friction,pitcher_indulgence,pitcher_laserlikeness,pitcher_anticapitalism,pitcher_chasiness,pitcher_omniscience,pitcher_tenaciousness,pitcher_watchfulness,pitcher_pressurization,pitcher_cinnamon,pitcher_multiplier,fielder_anticapitalism,fielder_chasiness,fielder_omniscience,fielder_tenaciousness,fielder_watchfulness,fielder_multiplier,ballpark_grandiosity,ballpark_fortification,ballpark_obtuseness,ballpark_ominousness,ballpark_inconvenience,ballpark_viscosity,ballpark_forwardness,ballpark_mysticism,ballpark_elongation,ballpark_filthiness,what1,what2,batting_team_hype,pitching_team_hype,batter_name,pitcher_name,fielder_name,runner_on_first_name,runner_on_second_name,runner_on_third_name,batter_vibes,pitcher_vibes,fielder_vibes,runner_on_first_vibes,runner_on_second_vibes,runner_on_third_vibes,batter_mods,batting_team_mods,pitcher_mods,pitching_team_mods,fielder_mods,runner_on_first_mods,runner_on_second_mods,runner_on_third_mods,game_id,stadium_id,play_count,weather,ball_count,strike_count,out_count,season,day,top_of_inning,home_score,away_score,inning,batting_team_roster_size,pitching_team_roster_size,baserunner_count,is_strike,strike_roll,strike_threshold,fielder_roll,batter_consecutive_hits
FC,"[0.1746205631539326, 0.4540904292208263, None]",False,0.9195577849380233,0.5098960062822355,0.9597167952471714,0.7663154219636907,0.533893144777492,0.005518358723880901,0.5720511991094872,0.1006809922989087,0.476148774242977,0.8111590108970269,0.4939836303852525,0.8707823011576098,0.9969414017627652,0.3463734236530485,0.3868363991118932,0.1860312532669776,0.12005256755087647,0.748598258956908,0.3317366379486705,0.8243258915482573,0.5714573176917357,0.23688122455791927,0.20436414705740852,0.7017604173315231,0.2080057206631163,1.0446057848492774,1,0.8858676261726838,0.3721981768161996,0.21160327393501804,0.34055004558683677,0.721160318719098,1,0,0,0,0,0,1,0,0,0,0,0,1,0.7289212932214816,0.5535261585646548,0.10120769480221863,0.587482604188336,0.4859208180869025,0.5293385839758261,0.746893853853306,0.1,1.059238438224246,1.0898075682405726,0.5002826840304545,0.6799350753699825,0.5551746187098422,0.3047478140246763,0.8033027838090635,0.919922913246971,0.5012518333956909,0.9379754119091396,0.7561054630057643,0.8073974261656689,0.7205326599209718,0.8620112422619701,0.30220842488664595,0.5010945406319476,0.7054744581196917,0.19699210223096242,1,1.0715026107255095,0.3278814906540444,0.8384577204563857,0.36971839866386613,0.6461514089188808,1,0.5053671963554746,0.5247785781278169,0.5981744694032705,0.5474000831124898,0.6819910875419015,0.263229502203971,0.5902250518696203,0.4617130261512937,0.4040771749168108,0.1252120691222874,0.1578578554121095,0.623945660545906,0,0,Siobhan Chark,Rivers Rosa,Kaz Fiasco,Mint Shupe,,,0.3528332542217848,0.19699210223096242,-0.217838290721526,0.5039395605455211,0,0,SWIM_BLADDER,UNDERSEA,,BOTTOM_DWELLER;BLACKHOLE_PAYOUTS,,,,,aef36fa5-e0b9-4bc2-a8fa-9a4f523fc13a,8a84154e-80d7-47d5-8f56-295e9a9653d9,174,Weather.BLACK_HOLE,2,2,0,14,26,True,0,3,5,14,14,1,False,0.7580680189939255,0.6852109913280325,,0
Out,"[0.6585697236091632, 0.025117774018903694, 0.31994581179191295]",False,0.1964481417980246,0.6062779160940575,0.9373631233756954,0.885296915746553,0.9294241582295537,0.001,0.794890511373957,0.001,0.3351675576768256,0.721849507937297,0.9211893145345309,0.4577783834117502,0.4861649603936998,0.6394110687600765,0.874443693753239,0.3228988787807904,1.0771585550445129,0.3009841971755411,0.39327240027002375,0.6265214872400635,0.9915818763415908,0.8405029452704454,0.392085617653385,0.18377340024730676,0.18554214161819815,0.8884984076741755,1,0.3868363991118932,0.1860312532669776,0.12005256755087647,0.748598258956908,0.3317366379486705,1,0,0,0,0,0,1,0,0,0,0,0,1,0.7289212932214816,0.5535261585646548,0.10120769480221863,0.587482604188336,0.4859208180869025,0.5293385839758261,0.746893853853306,0.1,1.059238438224246,1.0898075682405726,0.5002826840304545,0.6799350753699825,0.5551746187098422,0.3047478140246763,0.8033027838090635,0.919922913246971,0.5012518333956909,0.9379754119091396,0.7561054630057643,0.8073974261656689,0.7205326599209718,0.8620112422619701,0.30220842488664595,0.5010945406319476,0.7054744581196917,0.19699210223096242,1,0.6695843918268701,0.8340611733300765,0.8674911325364133,0.7298893861364393,0.4175379555952449,1,0.5053671963554746,0.5247785781278169,0.5981744694032705,0.5474000831124898,0.6819910875419015,0.263229502203971,0.5902250518696203,0.4617130261512937,0.4040771749168108,0.1252120691222874,0.05841926063540859,0.09395532262289685,0,0,Slosh Truk,Rivers Rosa,Loubert Ji-Eun,Siobhan Chark,,,0.35147813302798914,0.19699210223096242,-0.5881047293828623,0.3528332542217848,0,0,,UNDERSEA,,BOTTOM_DWELLER;BLACKHOLE_PAYOUTS,,SWIM_BLADDER,,,aef36fa5-e0b9-4bc2-a8fa-9a4f523fc13a,8a84154e-80d7-47d5-8f56-295e9a9653d9,176,Weather.BLACK_HOLE,0,0,1,14,26,True,0,3,5,14,14,1,True,0.6927362544300613,0.7247640926732387,,0
Out,"[0.39040818126158094, 0.03149692627661205, 0.4876219142263025]",False,0.7972602306271122,1.336948501939412,1.4690010949041674,0.9059262758954544,1.128805719994605,0.001,0.6444076110932262,0.007180272197257538,0.855673668004944,0.5564322481036716,1.0180553745106222,0.8331999858997376,0.7183672939816974,0.39783272599382735,1.4327109469627317,1.1634614830972057,1.4315871067794053,0.9285619573261407,0.8508663502794545,1.3064521971694396,1.0914461060918725,1.0310837906633856,1.133550427429019,0.6954107777722013,0.21509970362199748,0.6721650731083086,1,0.9379915727391607,0.6005855381917817,0.42418181476605227,0.4981829377708143,0.1398149056751775,1.2,0,0,0,0,0,1,0,0,0,0,0,1,0.380376953439929,1.0286014856559071,0.6049532910045395,0.7108796600719337,0.14713643069255505,0.8374190017032176,0.3377701838227191,0.08890204373162212,0.09141544580820066,0.6495953324654846,0.8540888863336424,0.6174845523166823,0.16897853913536892,0.3370205262976334,0.8921379838736734,1.0363834684329511,0.4589074303320558,0.6905425073255786,0.9452896681185008,0.4877180984749975,0.7420647008148239,1.1310326417926826,0.2752213524746706,1.2341742948549241,0.44295933110478813,0.5713790873803515,1,0.3012575380423574,0.18566396029784388,0.3312983046274075,0.12124610084337767,0.11038301408528145,1,0.6050124001035256,0.4519595330300567,0.7566629545867662,0.4253079342393487,0.4712119725231586,0.4962028180294879,0.5101363245618917,0.4382990376095283,0.5039366548531963,0.16770517864824164,0.7316078839644411,0.7495117265448012,0,0,Mc--well Mason,Parker Parra,Nic Winkler,Halexandrey Walton,,,0.5051329546630607,-0.34609863116316064,-0.35174475822544254,-0.7544852925738482,0,0,SCATTERED,SUN_KISSED;SUN2_PAYOUTS,FLINCH,GROWTH,,SIPHON;PERK;OVERPERFORMING,,,0851d4c2-a83e-424b-bbaa-8efb4c38f187,36b94380-39a6-4e32-b525-3e888215798a,174,Weather.COFFEE_3S,2,0,1,14,26,False,4,2,4,10,16,1,True,0.426654482091235,0.4391578296094769,,0
FC,"[0.7581630471654888, 0.26070260088934205, None]",False,0.42282374986435667,0.7121610426153162,0.5926250499113643,0.34331181601007965,1.2240413979535887,0.001,1.1559333344498908,0.001,0.6477899736224797,1.2543888051509047,0.5715822989830059,0.7385285011715853,1.006570548942112,0.8098744327858423,1.0594583649993472,1.0257633698355182,1.0594806186489056,0.8161567525753041,1.2189422411390023,0.6695843918268701,0.8340611733300765,0.8674911325364133,0.7298893861364393,0.4175379555952449,0.7008876300965381,0.4801902395762892,1,0.7252104150471477,0.5533749617600985,0.5070648989741526,0.0683163046708174,0.9091830181683941,1,0,0,0,0,0,1,0,0,0,0,0,1,0.5995978259367746,0.7814323542622998,0.8546955833885346,0.31338622689794376,0.39710583646939446,0.001,0.726481753054741,0.8794442335676904,0.7273595479133529,0.9162730399720858,0.7055809932562446,0.8342864250561743,0.974187235479289,0.8604645162707473,0.61485193319413,1.01242291680698,0.8261007687747192,0.09331691792254095,0.3334265915759586,0.9381434000677544,0.5525394340084501,0.7170649574235584,0.7703533267749643,0.23250174968503193,0.19778139305400289,0.1438178462815914,1,0.6265214872400635,0.9915818763415908,0.8405029452704454,0.392085617653385,0.18377340024730676,1,0.5053671963554746,0.5247785781278169,0.5981744694032705,0.5474000831124898,0.6819910875419015,0.263229502203971,0.5902250518696203,0.4617130261512937,0.4040771749168108,0.1252120691222874,0.8557240378374313,0.60720542121414,0,0,Loubert Ji-Eun,Frankie Hambone,Slosh Truk,Cantus Hojo,,,-0.5881047293828623,0.058418036447693084,0.35147813302798914,-0.6208450122902845,0,0,,BOTTOM_DWELLER;BLACKHOLE_PAYOUTS,,UNDERSEA,,,,,aef36fa5-e0b9-4bc2-a8fa-9a4f523fc13a,8a84154e-80d7-47d5-8f56-295e9a9653d9,188,Weather.BLACK_HOLE,0,1,1,14,26,False,0,3,5,14,14,1,True,0.20002734438669845,0.6501686035696815,,0
FC,"[0.6407508692376653, 0.6109129424718209, None]",False,0.5067560787862977,0.7607809265870145,0.41834277953132637,0.7397966035461829,0.35323919625826616,0.6532053051474918,0.5319759590118374,0.1,0.7242012828085178,0.8745409818510996,0.8239191136038402,0.5218082770899648,0.5059679636152816,0.57939858001432,0.02984871806903766,0.6304994026356534,0.34965915607062303,0.3784744974619938,0.9530012799385155,0.9187161327273365,0.8647959727606545,0.7713098267436125,0.21509923065678116,0.3596189834274077,0.6314005055289402,0.7680738597812229,1,0.4861492433823329,0.8913397038765832,0.4375910702687494,0.7651144438340554,0.5775481732883855,1,0,0,0,0,0,1,0,0,0,0,0,1,0.7324921150671135,0.4065443446906656,0.9944266264014021,0.4270497415527039,0.8668127659671233,0.2312774387867596,0.9391606273997395,0.1,0.7926773039812162,0.34742111954545407,0.9565758543760906,0.96489145898284,0.7656538217964715,0.609277620320864,1.1833418829054247,1.131238200080074,0.7611134717465614,1.156843903228951,1.0873561651505756,1.269967542770538,0.816737413269062,1.0017401170872025,1.3098925537610822,0.8722681100932832,0.7877088456465753,0.3533805010702896,1,0.3566438956920316,0.01,0.01,0.26350795429013074,0.2761585934946672,1,0.5112050242221085,0.6070407692089913,0.5306518569849688,0.46984360699104116,0.5364666644060236,0.43120967518540154,0.5860283120781291,0.2343003613218557,0.43654265137776965,0.11873528467173478,0.34376318123096095,0.009828302327788974,0,0,Campos Arias,Wesley Poole,Goobie Ballson,Tamara Crankit,,,-0.3898937278761714,0.3533805010702896,-0.07235294077697399,-0.29634410436075614,0,0,ALTERNATE,,,,,,,,7ef8e620-1bf0-45be-be39-f064d87bd943,06c991f6-4ef3-4a9a-8254-8a2bc7d3a1e1,192,Weather.FLOODING,0,2,1,14,26,True,5,0,5,15,15,1,True,0.3656260654601584,0.594409265739571,,0
Out,"[0.30484760563612445, 0.08791668281451104, 0.6408803837063259]",False,1.2535836114296424,0.5821409912369526,1.1465109642531117,0.40766425608115436,0.8547004115693287,0.1458472207837966,1.3282952804923336,0.001,0.3700587651735883,0.48399468952738267,0.6391561941418756,0.8074339654782599,0.40952551917904684,0.5158235848489279,0.8811027371551632,0.5762076407980212,0.6555780361454515,0.9533684401354429,0.7968466854409745,1.0119141854284328,0.6310947309568278,0.23776403498115903,0.5226690964270654,0.6543158737264023,0.17603007399444465,0.7021581272268028,1,0.4441682176280974,0.9680900698066152,0.46968480903637105,0.5114333249080711,0.35397665470135214,1,0,0,0,0,0,1,0,0,0,0,0,1,0.43876205241932076,0.8561341143313503,0.3793848665217592,0.6441033988015734,0.48246720675454124,0.38444704333982704,0.9174920561177528,0.001,1.2043384766562784,0.40960211573998945,0.4780345651440733,0.7546376415419643,0.2883514470003008,0.614507882550305,0.7549239574759623,1.264961507392487,0.770026268154639,0.8344030071091328,0.5538984260355444,1.1915391856574946,0.8697314404386794,0.9530171258454561,0.31753147769169243,0.2701285998243186,0.4216766595638224,1.1710108365422451,1,1.1475038902126413,1.378716838930687,1.4301724288240178,1.1896695427940172,1.23143276940392,1,0.7946209333683352,0.5856417592675257,0.6687171499155442,0.45452654273712456,0.414432420932338,0.5834216978971641,0.5091834245281331,0.5031709071895855,0.4782296658569385,0.12391543926977289,0.3765853627375133,0.08777295721250766,0,0,Francisca Sasquatch,Coolname Galvanic,Goodwin Morin,Jasmine Washington,,,-0.034326315936975105,-0.2695885370499339,-0.030185993640532538,0.49137868927735306,0,0,HONEY_ROASTED,LIFE_OF_PARTY;ELECTRIC,,POPCORN_PAYOUTS,EGO2,ALTERNATE,,,26066a95-c46f-45f6-a1b9-019e719b5225,7f09624b-b3cf-4493-b768-adf090bebf21,206,Weather.PEANUTS,0,2,0,14,26,True,1,4,6,13,15,1,False,0.9349460701183121,0.7120366685716202,,0
DP,"[0.04323277740402842, 0.11631228365965729, None]",True,0.05941539490678532,0.2182973296103102,0.7916662207558383,0.6176361641009944,0.39348315753485297,0.8514886194322493,0.17213944827798663,0.21854967556087465,0.8792088083006384,0.3968717682039182,0.7851094485207777,0.2950006951239794,0.3878409948139672,0.13378473230169902,0.7614477243869189,0.9180436917682528,0.43926440868711103,0.6878836995548476,0.5848942935380976,0.7112028330702629,0.05,0.6252893486574207,0.19552060592903872,0.09380179539753128,0.7290459950758161,1.0005204265413894,1.013131313131313,1.0558005008847222,0.631390485330353,0.9885774400591177,1.0347274232025003,0.29285155096433485,1.013131313131313,0,0,0,0,0,1,0,0,0,0,0,1,0.5091212450187732,0.060075259742481596,0.7192102111420118,0.1109440649731927,0.6340206717267778,0.8138014030217469,0.4581559227538301,0.7284064284436584,0.8293885316526566,0.5893720668115965,0.6789872504346566,0.8178770207862778,0.6140151661351758,0.027885701393862483,0.6953125077029618,0.6302025635805959,0.5388971974087196,0.22386802077858525,0.42416580326619324,0.37192068322124583,0.5525526610973133,0.8834008726216129,0.9403664799456326,0.4926718978729481,0.9154458307182802,0.6167006468433232,1,1.3064521971694396,1.0914461060918725,1.0310837906633856,1.133550427429019,0.6954107777722013,1.013131313131313,0.6050124001035256,0.4519595330300567,0.7566629545867662,0.4253079342393487,0.4712119725231586,0.4962028180294879,0.5101363245618917,0.4382990376095283,0.5039366548531963,0.16770517864824164,0.37824308325665035,0.5296199424681036,0,0,Moses Mason,Wyatt Mason IV,Mc--well Mason,-lo-ia Bug---x,,,-0.056695152006086325,-0.6510438753413159,0.5051329546630607,0.9446220321433854,0,0,RECEIVER;RETURNED;DEBT_THREE,GROWTH,ECHO;ALTERNATE;FRIEND_OF_CROWS,SUN_KISSED;SUN2_PAYOUTS,SCATTERED,SCATTERED,,,0851d4c2-a83e-424b-bbaa-8efb4c38f187,36b94380-39a6-4e32-b525-3e888215798a,206,Weather.COFFEE_3S,0,0,1,14,26,True,4,2,5,16,10,1,False,0.5929091051984008,0.5474898127850045,,0
FC,"[0.5905653877685577, 0.19270860120423094, None]",False,0.06496511711901351,0.5805025176959764,0.07873440710222976,0.8306018256183649,0.27346310667445034,0.6217580768411348,1.0333902151058287,0.2962925685148719,0.6019374269106554,0.7683590505323956,0.9426325187010729,0.5040808762248961,0.22296451685619978,0.7437138587612708,0.23419522524270595,0.9038990510861495,0.7659790381141345,0.8843786671497293,0.1388006808797881,0.7935183925302494,0.6712090093348158,0.7254036574185854,0.26655980654461126,0.6159902028314395,0.8931464580044992,0.2839239899127102,1,0.6864260286908399,0.07,0.35372492244327625,0.799314910756203,0.33062137177583295,1,0,0,0,0,0,1,0,0,0,0,0,1,0.43876205241932076,0.8561341143313503,0.3793848665217592,0.6441033988015734,0.48246720675454124,0.38444704333982704,0.9174920561177528,0.001,1.2043384766562784,0.40960211573998945,0.4780345651440733,0.7546376415419643,0.2883514470003008,0.614507882550305,0.7549239574759623,1.264961507392487,0.770026268154639,0.8344030071091328,0.5538984260355444,1.1915391856574946,0.8697314404386794,0.9530171258454561,0.31753147769169243,0.2701285998243186,0.4216766595638224,1.1710108365422451,1,0.17828705750101492,0.21061243512228656,1.0308370999284426,0.650295852730608,0.8045180242336525,1,0.7946209333683352,0.5856417592675257,0.6687171499155442,0.45452654273712456,0.414432420932338,0.5834216978971641,0.5091834245281331,0.5031709071895855,0.4782296658569385,0.12391543926977289,0.4559657319495938,0.4968290286404322,0,0,R-l-- F-r-----,Coolname Galvanic,Stijn Strongbody,Don Elliott,,,-0.4355726417473534,-0.2695885370499339,-0.09038274615833286,0.10192061375434328,0,0,SCATTERED,LIFE_OF_PARTY;ELECTRIC,,POPCORN_PAYOUTS,SWIM_BLADDER,,,,26066a95-c46f-45f6-a1b9-019e719b5225,7f09624b-b3cf-4493-b768-adf090bebf21,214,Weather.PEANUTS,0,0,1,14,26,True,1,5,6,13,15,1,False,0.8697057281553695,0.6539129380821324,,1
FC,"[0.43225254350576847, 0.9137183013874199, None]",False,0.9584741877160503,0.6188581819828928,0.3670798211666374,0.3682215681252155,1.1063885178592365,0.701071394658594,0.9927959550771863,0.04292309517864738,0.5474878396005892,0.35272791192653885,0.6128313445673715,0.3718272831312035,0.7981258422573252,0.9651604647626089,0.2220877649561187,1.0971510567168727,0.25004799950153944,0.49621749119903935,0.4997094243067796,0.7935842398385374,0.6726601825356928,0.07858099350095296,0.3236639379373513,0.408903831740723,0.9384923224961412,0.5789837667076352,1,0.8828035552175526,1.3230609114434222,1.4154820117302105,0.9927249520913366,1.4161779126520617,1,0,0,0,0,0,1,0,0,0,0,0,1,0.7148821822385913,0.3757125695901599,0.8564677298401965,0.8178051655560172,0.9527622480521809,0.4614170843909727,0.6269019168583696,0.1,0.7206452040034892,0.7253631065906119,0.8416650412468916,0.16833218106653214,0.7568675376862085,0.48811726386293597,0.9249418977688818,0.466762914920029,0.1605597202835483,0.10311704612332348,0.3295632415916062,0.888059839050486,0.11694425106899803,1.0342224680006356,0.13165046950052534,0.5703846320786203,0.501814646990403,0.5609839213910567,1,0.36792671121454146,0.9375202628900183,0.24831747456443454,0.38288061181122335,0.8116867031773198,1,0.734028825675743,0.5315151559526681,0.7678385756888914,0.46350321501464753,0.4587333642509046,0.528370617263836,0.5325150816744646,0.48330562996753273,0.5713775790775273,0.10425501534629406,0.30326459998861477,0.16070272185978984,0,0,Velasquez Alstott,Orville Manco,Gallup Crueller,Richardson Games,,,-0.71626309437647,0.5609839213910567,-0.10968898003662228,-0.6756882779732071,0,0,FLINCH;FIRE_EATER,TRAVELING,,,ALTERNATE,FLINCH;SIPHON,,,69adba3f-cfb4-4c39-b955-2e9f4764e67c,36ae955c-6264-4437-8669-3053f62992e5,225,Weather.PEANUTS,0,1,1,14,26,False,1,3,6,16,15,1,True,0.11879526548528241,0.6455691624928025,,1
FC,"[0.7842650752705742, 0.380644133001661, None]",False,0.39919978164852304,0.518107568133711,0.36724826799869187,0.34404910717526865,0.8126248326321367,0.16101376072560952,0.6625017557096332,0.1,0.024703816002963785,0.38914132316693917,0.6703338391797911,0.9448501450311084,0.7781585394403014,0.38108937039918733,1.0019664983486378,0.20492079327374318,0.6724049451982883,0.49874932812712436,0.9158992396490537,1.6368868133292724,1.8732387430571102,1.2898108939425736,1.5620124042011418,1.294893976349878,0.14081995586923335,0.8971483749076354,1,0.43512332243231194,0.01,0.6209651397674067,0.1425783893857014,0.6996747871741924,1,0,0,0,0,0,1,0,0,0,0,0,1,0.3831222798653009,0.3611222049965442,1.0550982776796136,0.7883434896054193,0.4697873799000158,0.3574882437640168,0.8243509084336476,0.03531115923364157,0.4120714378979918,0.43585408711384377,0.9145739186397338,0.4750013292512435,0.8972336636974658,0.13561317534208178,0.7028721000249472,0.2114634552863908,0.9370163402660108,0.08043517110950116,0.8975485969751937,0.35734406650078576,0.8641315544849647,0.5008043578208707,0.4338281565835245,0.2205836168554054,0.39291584601211,0.23744696149418443,1,1.002920624815421,0.7730042490580717,1.1606906032475757,0.8805561898329304,1.224379235798772,1,0.5112050242221085,0.6070407692089913,0.5306518569849688,0.46984360699104116,0.5364666644060236,0.43120967518540154,0.5860283120781291,0.2343003613218557,0.43654265137776965,0.11873528467173478,0.5596436983536122,0.97116644255194,0,0,Isaac Johnson,Kathy Mathews,Collins Melon,Justice Spoon,,,-0.041702800091540426,-0.3327215542062105,0.06552808604902495,0.23730432739180274,0,0,SIPHON,,ALTERNATE,,ALTERNATE,ALTERNATE;FIRE_EATER,,,7ef8e620-1bf0-45be-be39-f064d87bd943,06c991f6-4ef3-4a9a-8254-8a2bc7d3a1e1,232,Weather.FLOODING,1,1,0,14,26,False,5,2,6,15,15,1,True,0.4391393382141435,0.5080935176718668,,0
